embs0;embs1;embs2;embs3;embs4;embs5;embs6;embs7;video_name
0.0012454098909833761;0.00028846698764206923;0.0005754814388708291;0.0004581525833037557;0.9888707549425986;0.003292465945864608;0.0022877652700197732;0.0029815029407169783;01-01-06-01-02-01-22
0.16606919938945414;0.03826522780810026;0.011030886961880535;0.04336310085777183;0.5589135997952113;0.07837647075227319;0.026107891640734654;0.07787362279457415;01-01-06-01-02-02-01
0.0028377594340344746;0.0002046926897131517;0.007137931957787435;0.0017649984142933633;0.01294676756074628;0.8305431016807302;0.0012323422347375063;0.14333240602795772;01-01-06-01-02-02-04
0.000664890307898621;0.0028891113640210704;0.0012773035418574533;0.007910283588712227;0.008100534259654008;0.0021256168839485644;0.9709063229865447;0.006125937067363541;01-01-06-01-02-02-09
0.0005701803198048812;0.002194830827216746;0.0010647235226665063;0.9844992619133196;0.0010964516875171966;0.002821611073155714;0.00700902461047193;0.0007439160458472392;01-01-06-01-02-02-22
0.007725935709477069;0.0066892744721004935;0.9535920069520625;0.006623230833500807;0.00301898179324437;0.00663559181872438;0.0022330712168640516;0.013481907204026127;01-01-06-02-01-01-01
0.006346593640267945;0.006447203116909307;0.9373578488760068;0.006998733569824903;0.004254291194680563;0.005905495285425664;0.0031093656857916303;0.02958046863109333;01-01-06-02-01-01-04
0.001158735079750085;0.0012172598846558076;0.9868386475658678;0.0025199154657696387;0.0010465738878317487;0.0021687160996175098;0.0009957407946667536;0.004054411221840516;01-01-06-02-01-01-09
0.00021318697970569943;0.0014432420391771936;0.0006765286331478641;0.0022216194366083994;0.0028538434794085302;0.0004555311876423286;0.9894649539046612;0.002671094339648862;01-01-06-02-01-01-22
0.000739152221054777;0.00035365078784708884;0.001673890160836277;0.004518649994858569;0.0021814728091371625;0.982514406173247;0.0005645847933030272;0.007454193059715991;01-01-06-02-01-02-01
0.003823334187827339;0.9848474342345501;0.0014752935629428773;0.007664579257441408;0.0004947255842706673;7.412936163815938e-05;0.0007935952089160081;0.0008269086024135636;01-01-06-02-01-02-04
0.0007387552078512554;8.123422557432123e-05;0.0006291561028533208;0.0038656130923612085;0.0016926028492486227;0.9903667310417257;0.0002121682309032558;0.0024137392494823218;01-01-06-02-01-02-09
0.002221726092205369;0.0025377220796119304;0.9678872295108726;0.018698324374505772;0.0011635272183488177;0.003887774567273089;0.0014003072200734275;0.0022033889371088477;01-01-06-02-01-02-22
0.0004400432131727949;0.00213569170510549;0.0012600935219571705;0.9909300121219002;0.0003001549619777144;0.0033776911888858023;0.001205996376338049;0.0003503169106628437;01-01-06-02-02-01-01
0.0013349422662829254;0.00044227336360618273;0.0010507108923009682;0.0004441868823332846;0.9826378574334212;0.003993056923185661;0.004199302267299235;0.005897669971570516;01-01-06-02-02-01-04
0.0019626221586883587;0.007444341111140194;0.002644120231018084;0.03132196742894802;0.04060917447422315;0.006297090991875694;0.8902213325758186;0.01949935102828793;01-01-06-02-02-01-09
0.004064822468473343;0.9696875493936559;0.002060740204413775;0.016930367373603386;0.0015024079265012;0.00018512475608365673;0.002661874034114893;0.0029071138431538087;01-01-06-02-02-01-22
0.0017312879529832368;8.28120115934381e-05;0.0014717933892561274;0.007605777691010994;0.008028937795241269;0.9754340839019353;0.0005248613707008144;0.005120445887278749;01-01-06-02-02-02-01
0.0011099359730262009;0.0014825281823435438;0.9890748201777918;0.0019457880168236676;0.0012691596500267047;0.0017180296758777726;0.0010477140390746874;0.0023520242850356013;01-01-06-02-02-02-04
0.0010668053829225987;0.00030196744126947446;0.0032454743258475637;0.007676187604086961;0.005411727303350277;0.9570425330422103;0.00226164298342141;0.02299366191689151;01-01-06-02-02-02-09
0.004759830122964576;0.001532868950663855;0.001818594361758757;0.0029090371502731188;0.9530427270732142;0.02115171276888834;0.008057077111837637;0.006728152460399525;01-01-06-02-02-02-22
0.004150055100755824;0.009130497032382938;0.9406363754211831;0.009050488465277473;0.0038081217977566123;0.006872963577059393;0.0030961654738613552;0.0232553331317235;01-01-07-01-01-01-01
0.00024278721198095173;0.0015270985477427866;0.000849152852967006;0.0021438056790122734;0.003568831149685418;0.0005790083538941876;0.9872435924341842;0.0038457237705333664;01-01-07-01-01-01-04
0.0019500565204186094;0.05189235380001623;0.016119926161393388;0.9152000568758187;0.0012498292037964734;0.007417861426224021;0.004126514229757786;0.0020434017825745653;01-01-07-01-01-01-09
0.011292412941854204;0.009184609864511575;0.00472817591089568;0.9068836700959186;0.0023275819609782492;0.06258892383459738;0.001800074626066985;0.0011945507651773637;01-01-07-01-01-01-22
0.009394369776795695;0.024464822611344306;0.9073912394343505;0.01101137264210114;0.004443497056411;0.015867764363773688;0.00238838117153222;0.025038552943691523;01-01-07-01-01-02-01
0.0009865681377957834;0.0003121299196630543;0.006542029347759143;0.005500782506794383;0.003914775743092062;0.9608766240705231;0.0019171679466157905;0.019949922327756647;01-01-07-01-01-02-04
0.0009021775747957631;0.0011588564708648167;0.0016034781741720487;0.0002357369742191016;0.0012043737516161562;0.0038196613768915104;0.0014152151454367122;0.9896605005320039;01-01-07-01-01-02-09
0.0008769710755892866;0.0030586444972962408;0.003782609213507858;0.9033279303551901;0.0026227117697019274;0.02143975409967557;0.06291819720264127;0.0019731817863977395;01-01-07-01-01-02-22
0.0030670007708274087;0.0010476578729352495;0.0035211269186728187;0.0016623906214406794;0.010565601829816553;0.028083976346842288;0.005653110136451906;0.946399135503013;01-01-07-01-02-01-01
0.0015366549389915307;0.0019070693713622966;0.0027435899780709253;0.0013584707046275573;0.0027636750469726442;0.01971305499029504;0.004066333782318141;0.9659111511873617;01-01-07-01-02-01-04
0.8750804939875113;0.027481178482712965;0.007531698047032762;0.0538882436447042;0.014410666692129825;0.00596822430384038;0.0022044088997590495;0.013435085942309459;01-01-07-01-02-01-09
0.05731075659467925;0.3893801539500968;0.06251789554403386;0.43554485251646663;0.004947376001326584;0.013665512313060596;0.006270130751677203;0.030363322328659088;01-01-07-01-02-01-22
0.004575410501874007;0.9463333141579118;0.008174830233608453;0.023707137486311026;0.002322816837830004;0.0004644348618836669;0.0069007276693691146;0.007521328251211886;01-01-07-01-02-02-01
0.0010364975554287843;0.001223401605018304;0.991076341411375;0.0019583405116203856;0.0006816687976649418;0.0013015951663019852;0.0007952312743980232;0.0019269236781924968;01-01-07-01-02-02-04
0.0027341312613576624;0.0007738828732883488;0.0008310662345731057;0.0011817097055779838;0.9841573793677797;0.003682129180784365;0.003505350600839303;0.003134350775799308;01-01-07-01-02-02-09
0.014584071260578344;0.007616378639947284;0.0037355128902197225;0.9448068720423454;0.004358814563570971;0.011083495430554103;0.01242803207939556;0.001386823093388456;01-01-07-01-02-02-22
0.0005280463247904673;0.00011040265556918847;0.0011337192251687153;0.006925157848475435;0.0013236053332603378;0.9862786222311294;0.00040676887267351034;0.0032936775089329098;01-01-07-02-01-01-01
0.0016233762529729865;0.9879819592033396;0.001521997685198566;0.006013800453876135;0.0005002884413756578;7.86146369748711e-05;0.0012362558655475827;0.0010437074607145167;01-01-07-02-01-01-04
0.004111337862254501;0.0026229238612523816;0.0034688461703799196;0.000905336179353427;0.004071116006586187;0.025529455908927103;0.003254244999605687;0.9560367390116408;01-01-07-02-01-01-09
0.001183269056197618;0.0036369301811172983;0.001893848774997013;0.006636589375015263;0.04009659103805106;0.00212288472773028;0.9311525115287511;0.013277375318140336;01-01-07-02-01-01-22
0.0027749264264068474;0.00020251576483470786;0.002503631295453855;0.030433953991385744;0.013764154948995478;0.9350763155960268;0.0018606520010829516;0.013383849975813688;01-01-07-02-01-02-01
0.0008308540798560688;0.0016942788595340273;0.002416546762449804;0.00041144713086831885;0.0009494224190352937;0.005203425300294554;0.00170754992867731;0.9867864755192847;01-01-07-02-01-02-04
0.0005822520405335445;8.966326764937133e-05;0.0007853154749103712;0.004365131652836962;0.0018246957640819677;0.9883267888169345;0.00039788442031447955;0.003628268562738896;01-01-07-02-01-02-09
0.0032319749413770005;0.0011009050797589294;0.04897962640689088;0.011582640219598496;0.01257893033138141;0.885946758870005;0.0032063026875745323;0.03337286146341385;01-01-07-02-01-02-22
0.001792068059765224;0.011236123293230035;0.004216174582213869;0.014600463979399634;0.03173407173620594;0.0046141963255675;0.8578217695522999;0.07398513247131797;01-01-07-02-02-01-01
0.9509453565259405;0.013782273371957953;0.0036544492388995036;0.014662863123153578;0.008395219294229013;0.0025016897631732217;0.0013216897955313858;0.004736458887114977;01-01-07-02-02-01-04
0.0011487012877155992;9.468899480725235e-05;0.0014296825956560397;0.0068042572644867174;0.005853838941011756;0.9787298665891687;0.0007039072357118977;0.00523505709144193;01-01-07-02-02-01-09
0.0013560976123752845;0.9900046062709963;0.0023607465541675334;0.003916894470251344;0.0003986742356785384;6.335755217469679e-05;0.0010292506203668757;0.0008703726839893481;01-01-07-02-02-01-22
0.0008681987859958401;0.0010171543815652164;0.0004445221389225074;0.9851640670083447;0.0009430580836308645;0.010216325778190172;0.0010038055276244482;0.0003428682957261772;01-01-07-02-02-02-01
0.0009016380039643311;0.003988536749203477;0.0014401919996029058;0.014755829817131555;0.012133266878318578;0.002710137264321884;0.9562307068476261;0.00783969243983101;01-01-07-02-02-02-04
0.004524358320010936;0.007080140170589759;0.0038944048834096633;0.0017354792659274704;0.0075486857439554375;0.00556383833795696;0.0056264913863420755;0.9640266018918076;01-01-07-02-02-02-09
0.0021826747509261822;0.9843758969254746;0.0018823846170703848;0.008191974011114352;0.0006149522857865694;0.00013602734894356913;0.0012549327479467525;0.0013611573127376795;01-01-07-02-02-02-22
0.006933684016194923;0.05597155510900583;0.004109088131767222;0.9262454549676501;0.0009916503990904891;0.0025583906445092257;0.0023307924625339716;0.000859384269248132;01-01-08-01-01-01-01
0.0020160159442037086;0.986990541310446;0.001963030216551532;0.005458848522667642;0.000589087566013936;8.689239298362993e-05;0.0013389921766213723;0.0015565918705121422;01-01-08-01-01-01-04
0.9650248726148898;0.010464070567801085;0.00284464199438352;0.009636260913968502;0.005911682939946316;0.0015923926317938813;0.0009179030805524234;0.003608175256664601;01-01-08-01-01-01-09
0.002126501648724711;0.014494707439855118;0.025926683331950057;0.9417326002586563;0.001350423544972413;0.00870967921402302;0.004313321018389462;0.001346083543428997;01-01-08-01-01-01-22
0.00044678838662111717;0.001742664857373581;0.0013017699695891487;0.989424915562524;0.0003734247999695462;0.0033787456695658523;0.0030282888761065142;0.00030340187825032757;01-01-08-01-01-02-01
0.004053702090394537;0.0016714575643471225;0.0021815688219848505;0.0022897729947498544;0.9563599175381298;0.010346228155540043;0.012778150317572392;0.010319202517281658;01-01-08-01-01-02-04
0.0013430202039727297;0.00012054320979851745;0.002938187223186178;0.04084001616918092;0.0032838052231882824;0.9481935900179114;0.0005356211513632131;0.0027452168013988297;01-01-08-01-01-02-09
0.0004136236367791287;0.0020876529837814115;0.0010542105375367533;0.006154847720741764;0.005363011353816784;0.0014736139358959924;0.9788087633327575;0.004644276498690585;01-01-08-01-01-02-22
0.0015490596155736578;0.00027322141646260044;0.0007613237195711736;0.0004889798233272179;0.988941331395702;0.0031790939495167864;0.0024425705486574856;0.002364419531188974;01-01-08-01-02-01-01
0.000535537355778227;0.0013366677281291635;0.0008895543666830679;0.9879189300842796;0.0008745981121588098;0.0036388752965341923;0.004239545222395993;0.0005662918340408926;01-01-08-01-02-01-04
0.0015071586144583835;0.00035140335489727533;0.000661580036804266;0.0006157914862959049;0.9890086114055421;0.002849196300719983;0.0027860042613700796;0.0022202545399119073;01-01-08-01-02-01-09
0.0029557388757124846;0.0013099686569131982;0.0020140922798612777;0.0029424246531471357;0.9483940449422049;0.008468024767289233;0.029021857533108875;0.004893848291762838;01-01-08-01-02-01-22
0.0016823684141922637;0.9877217842940733;0.0037088049447256332;0.0038613019499224846;0.0004924011799032805;7.001524420029878e-05;0.001385516218133069;0.0010778077548495829;01-01-08-01-02-02-01
0.003021990124668802;0.002459515663192129;0.0019744555484216336;0.8420287278586212;0.0012900745429656908;0.1475728116010057;0.001191462064677966;0.0004609625964468148;01-01-08-01-02-02-04
0.0010698583655991592;0.0003909082474894164;0.002613994465619376;0.006456151105516837;0.006405625694235466;0.9675114161269535;0.001101973067130838;0.01445007292745545;01-01-08-01-02-02-09
0.0025279737318686375;0.9717792630214516;0.006918060815668031;0.009334624409473946;0.001189631324397447;0.00018796333755209877;0.004059943732577859;0.004002539627010363;01-01-08-01-02-02-22
0.0016891936800746098;0.00036135238872217414;0.0005893101311320088;0.000715078199297666;0.990880403392339;0.0020044985839675032;0.002259342243527749;0.0015008213809392678;01-01-08-02-01-01-01
0.0017694449199764082;0.0012370990542394436;0.0023546516934467156;0.0007423465976518776;0.006066732595515518;0.019367409838027278;0.008647731926750276;0.9598145833743925;01-01-08-02-01-01-04
0.001576002356963472;0.0030062157567246036;0.005000021740939364;0.8634515253851659;0.0022179948987056494;0.073425276356291;0.04907960659564291;0.0022433569095668955;01-01-08-02-01-01-09
0.0014598707905149574;0.00038977465646344807;0.0007478486154010252;0.0005323964294793789;0.9888662119528167;0.0019815783260692704;0.003866215692971578;0.0021561035362837842;01-01-08-02-01-01-22
0.001081111194927293;0.00016206784393895665;0.0009986710653792808;0.007502193049920636;0.0025970847648009257;0.9831242476680245;0.0003768427209925748;0.00415778169201562;01-01-08-02-01-02-01
0.02255949936152976;0.8649159109575044;0.004765324813936759;0.08207277028718088;0.0041755884556587;0.001092342203269708;0.006115813140258388;0.014302750780661322;01-01-08-02-01-02-04
0.0024495196377492118;0.002324361831345912;0.9808217467847947;0.004856309793982197;0.0011949630017787367;0.003061603841968642;0.0012576155294574116;0.004033879578923125;01-01-08-02-01-02-09
0.0026279640264368323;0.0011951015446808857;0.002547664207681012;0.0006515886893190418;0.0063238623118194335;0.02094874342054396;0.007173690000295216;0.9585313857992237;01-01-08-02-01-02-22
0.003735259666353326;0.9894240391416514;0.002205664640063081;0.002400277111749136;0.00029832680663153155;5.7740412022192046e-05;0.0005883769976937889;0.0012903152238356046;01-01-08-02-02-01-01
0.0008030557059423341;9.83064780819816e-05;0.000607804932070352;0.004031934378512659;0.002723437393981308;0.9887038366984289;0.00030154439273712635;0.002730080020245354;01-01-08-02-02-01-04
0.005673079078311309;0.0013868358240049388;0.0019211283486406132;0.0016747729547676251;0.9668373256135355;0.007534206793239254;0.007710394126812257;0.007262257260688505;01-01-08-02-02-01-09
0.0009540112229075167;0.991096494813;0.0019319315420415473;0.0035151620303457564;0.0003683734284086718;5.6660046290893945e-05;0.001131362414868718;0.0009460045021369001;01-01-08-02-02-01-22
0.0011109833631939496;0.0011832236971087875;0.989172505293346;0.001925023105091998;0.0008445189207814961;0.0016485849949172393;0.0008745382589592751;0.0032406223666013733;01-01-08-02-02-02-01
