embs0;embs1;embs2;embs3;embs4;embs5;embs6;embs7;video_name
0.00037382716353032705;0.0013512983696289766;0.0007278089149408223;0.004425133569197439;0.0029454984162848234;0.0014007818394194374;0.9862823051566462;0.0024933465703518803;01-01-05-01-02-02-10
0.0008579697696271057;0.0027941687989405575;0.005872234454658163;0.0014059774144364295;0.002124561796951533;0.002253781888021419;0.0014568874124223645;0.9832344184649423;01-01-05-01-02-02-11
0.0038230694621811862;0.010480883635894628;0.9678711710271459;0.0035506105959351754;0.002045232901863943;0.003440762971384358;0.0012155554621136784;0.007572713943481139;01-01-05-01-02-02-12
0.0004195450418822665;0.001497453341556725;0.0005767561090501133;0.003616958666255117;0.002713885095557149;0.0009809043938556004;0.9885334055536666;0.001661091798176568;01-01-05-01-02-02-19
0.001999940321360896;0.9904582554653967;0.0023794186023930347;0.0013220130023966694;0.0003343328583019612;0.00047876417284195826;0.001418958888039027;0.001608316689269657;01-01-05-01-02-02-20
0.0009552270409680192;0.0031826830271489454;0.0010323329473054608;0.007723970326674023;0.0047768166306966856;0.0027024314789751815;0.9754309587171531;0.004195579831078431;01-01-05-02-01-01-10
0.0016984717635932299;0.9904367113151569;0.0024461971358901977;0.0013839250802422183;0.00023640559384458684;0.0005792021826278531;0.0007742009511119645;0.002444885977533;01-01-05-02-01-01-11
0.0012378437473471566;0.0020520476307037384;0.9895165172680247;0.0017082154208654437;0.0007434966923439565;0.001692506053982044;0.0007207745103276026;0.0023285986764053474;01-01-05-02-01-01-12
0.0009873777111844713;0.0015903707824795037;0.9898626958338699;0.0017230898323449323;0.0007116000628580344;0.0018880542660024509;0.00071123538452665;0.0025255761267340793;01-01-05-02-01-01-19
0.004600997243213592;0.009502123443774328;0.0042964846380367004;0.011328937181681775;0.00572801645491345;0.01202934584168435;0.004913839707130454;0.9476002554895654;01-01-05-02-01-01-20
0.0016893387030809553;0.9859730767654663;0.00408657028594722;0.0024484216650823656;0.00034769835837915813;0.0008237453040511293;0.001746311997951254;0.002884836920041682;01-01-05-02-01-02-10
0.0010833188408923898;0.0016861336498744889;0.9883448288735767;0.001447258849919285;0.0005964713679277761;0.0012505188008703385;0.000650542279207777;0.004940927337731311;01-01-05-02-01-02-11
0.0016057121438579878;0.002072347705060021;0.9860565467218738;0.001324903874978289;0.002857293082778679;0.002691865302503119;0.0008817395512529412;0.0025095916176953448;01-01-05-02-01-02-12
0.0083463514897083;0.005399818092536591;0.0014339823549288802;0.968652770886611;0.0018482328734468426;0.005311184676315127;0.00352390299986053;0.0054837566265926;01-01-05-02-01-02-19
0.0012703359461937985;0.001808839144362699;0.9891916551537309;0.0020049523148233054;0.0009475722486567744;0.0020527302031987985;0.0008410970579986893;0.0018828179310349743;01-01-05-02-01-02-20
0.9567893096263222;0.015040107213549534;0.0030744890921762776;0.01283286816739297;0.007677335550586834;0.001469100455518202;0.0016454265006662608;0.001471363393787617;01-01-05-02-02-01-10
0.004315604867084889;0.004435109964793768;0.0018522937144051837;0.9625068359145099;0.0026518518735518222;0.014368250339302306;0.003977199208169331;0.0058928541181827295;01-01-05-02-02-01-11
0.0007245718227453448;0.0030902948673992795;0.006514135440908047;0.0038688162598977676;0.002598066903263551;0.015256093718330649;0.004915083012906545;0.9630329379745489;01-01-05-02-02-01-12
0.0003776987314509202;0.0015382712501198046;0.0030339291239871845;0.0014650560328982986;0.0016117080228812413;0.0040340812349226995;0.001557770503475746;0.986381485100264;01-01-05-02-02-01-19
0.001219150191454172;0.0008895692519958212;0.0013213744972454403;0.0065796315816424936;0.00424866417472779;0.979792957807185;0.0007963450858782359;0.005152307409871122;01-01-05-02-02-01-20
0.0036203483800064705;0.06772904704462245;0.03033205448590053;0.8777737204759178;0.001097880420772818;0.006044768168390179;0.003946183897346087;0.00945599712704358;01-01-05-02-02-02-10
0.0038000764594029314;0.0005592881122804923;0.0012528129899766352;0.0007649068591219224;0.9866434553945633;0.0027759571415621456;0.0020579991920539266;0.002145503851038518;01-01-05-02-02-02-11
0.0012210549106451446;0.0020515327727277034;0.9871092087918062;0.002050469922608593;0.0007507294421597018;0.0018998473163070416;0.0007668444565340496;0.004150312387211713;01-01-05-02-02-02-12
0.0032681331000399883;0.006239078645225533;0.9718985549441475;0.004696084963211445;0.0017258704385084247;0.00383162115057965;0.0011483095717379089;0.007192347186549708;01-01-05-02-02-02-19
0.003853271783704703;0.0050366943711785805;0.0035769551300058417;0.00819615125533518;0.05748505948029998;0.01005049843777991;0.008976145569502056;0.9028252239721938;01-01-05-02-02-02-20
0.001704242507325911;0.001337200855397014;0.0009828229962094636;0.019911371345817473;0.005084123552530007;0.9666451630269335;0.001517157135246968;0.0028179185805397053;01-01-06-01-01-01-10
0.0016784086216217542;0.0022432954000882297;0.0028863431123234157;0.01043087206389709;0.0048318750342037755;0.9692583454608529;0.0012398798542294206;0.007430980452783677;01-01-06-01-01-01-11
0.007778801122051996;0.0008970179030306918;0.0017342302901490266;0.001750559162408023;0.969779622601927;0.008049176718879699;0.005607891478287726;0.004402700723265997;01-01-06-01-01-01-12
0.0006149644870096845;0.001589303040143786;0.0023628797184855536;0.0021546239096541745;0.0026219089120169243;0.006112300481715797;0.0022129901125918557;0.9823310293383822;01-01-06-01-01-01-19
0.003124073928993341;0.002429124650584618;0.001258036583234709;0.9601331319759416;0.0009803241711944621;0.025830720100117714;0.002094098617709785;0.0041504899722236656;01-01-06-01-01-01-20
0.9698546323788649;0.0068395066853375016;0.0024927477122942644;0.0075214431236007104;0.009339667679051488;0.0011339785435540632;0.00135409639600357;0.0014639274812935099;01-01-06-01-01-02-10
0.0024312820238085227;0.0003904814408683814;0.0007559671533576819;0.0006189040081194784;0.9892520307060261;0.002157271081975738;0.0030113915202448277;0.001382672065599374;01-01-06-01-01-02-11
0.0022082981610478795;0.0026052273198701463;0.9649958431904342;0.0054997494126843155;0.0036271611971121246;0.007686302221064325;0.002090953496439419;0.011286465001347487;01-01-06-01-01-02-12
0.0016154696397788597;0.1098636661991885;0.021320756859178964;0.005666641654950942;0.0028640081492552513;0.0045919143968511395;0.004336748506892278;0.8497407945939041;01-01-06-01-01-02-19
0.0003549695818929816;0.00044104945051146304;0.0007731716745280793;0.003995436647575162;0.001808373296243147;0.9895434694512579;0.0005643160231102272;0.002519213874880912;01-01-06-01-01-02-20
0.011246964638663502;0.001289940788805749;0.0019192578683413807;0.0021504641443088075;0.9652070659814829;0.00680366637726105;0.0069662224821239295;0.004416417719012711;01-01-06-01-02-01-10
0.0011737552840467428;0.001770812160821589;0.990166990992782;0.0014588619643717026;0.0007403789782640102;0.0015787580870788836;0.0006789139270077314;0.0024315286056273877;01-01-06-01-02-01-11
0.0010660475519748416;0.0023513880822533116;0.0036974045954771212;0.0027114844227062594;0.002099103515551619;0.00695085047664435;0.001803216412020272;0.979320504943372;01-01-06-01-02-01-12
0.0006410657810334549;0.0030738097692015447;0.00601769941515142;0.004660310205065431;0.0031460556977392948;0.005901996955712712;0.011560923166660787;0.9649981390094352;01-01-06-01-02-01-19
0.003875954539695775;0.0030560775398085697;0.0028218231790338296;0.9410733238962355;0.001987572672958602;0.03170476338500013;0.0045558930000197196;0.010924591787247894;01-01-06-01-02-01-20
0.9481738199133868;0.018153120188998825;0.003892017572109932;0.014241558046474197;0.01032260808470414;0.0015552961538651288;0.0018108234171074033;0.0018507566233536999;01-01-06-01-02-02-10
0.0031516104490437705;0.9843793915827446;0.0035174542048110975;0.001672500111775837;0.000530005419493718;0.0010373975106981385;0.0012666473200488454;0.0044449934013839195;01-01-06-01-02-02-11
0.006346851545625763;0.0009557682870809391;0.0017063333599742594;0.0013282669828694397;0.9762906112076332;0.0037818236594682093;0.005926556453243952;0.003663788504104264;01-01-06-01-02-02-12
0.0003794222956798173;0.0014190730749863243;0.0008220175470320766;0.0036221121060099654;0.0029120256026834734;0.0011895255332193236;0.9871708808640893;0.002484942976299938;01-01-06-01-02-02-19
0.007341175675326622;0.00846666067530501;0.9456741725399456;0.004724300253935275;0.004168580825815615;0.00676150696559249;0.0017012907097653839;0.021162312354313983;01-01-06-01-02-02-20
0.0011762495375666258;0.0018058619311746424;0.990166539080504;0.0018847480556714769;0.0006733819773796346;0.0016348095978426902;0.0007052433898083751;0.0019531664300526854;01-01-06-02-01-01-10
0.009436559679991127;0.003136757342529969;0.012579592054111025;0.003863667811053406;0.886873535451418;0.021990295874252164;0.049934504913221454;0.012185086873422887;01-01-06-02-01-01-11
0.0011630849869207686;0.03406430368451588;0.01115407869738929;0.005887049810427415;0.004224225725371425;0.008073765798387967;0.0049808935655114035;0.9304525977314759;01-01-06-02-01-01-12
0.005259516047992862;0.9558442393800805;0.008367561847767121;0.0076980658611634665;0.001927461602948836;0.0036008470490653073;0.006259919078754586;0.011042389132227477;01-01-06-02-01-01-19
0.0006539953981491976;0.0023812649008446017;0.001087730381212702;0.005248168065269563;0.00513371556537398;0.0018608359299444699;0.9792677601706217;0.004366529588583757;01-01-06-02-01-01-20
0.0010084362397086975;0.0018098804991776728;0.003690815218756401;0.010584576174427474;0.007880818517851136;0.9519677353268917;0.0031703324677158445;0.019887405555471034;01-01-06-02-01-02-10
0.005701117975134422;0.017061964789044887;0.9580036640501247;0.004914303511176136;0.0022737003104275726;0.00501127821182601;0.0019340498461204564;0.0050999213061457245;01-01-06-02-01-02-11
0.002507773280690975;0.000420573346853231;0.0008764880684370234;0.0006765246733993006;0.9878928237673095;0.0023739270464630596;0.0037619497407300347;0.0014899400761169378;01-01-06-02-01-02-12
0.0011764062620918804;0.002565015250229379;0.00250916830644749;0.0051124943155307825;0.018288733197319506;0.013438788339907547;0.006345621536620854;0.9505637727918526;01-01-06-02-01-02-19
0.003710754655410255;0.0015945243079641873;0.0013052366412566482;0.9798069919961996;0.0033370916083824797;0.0029275125726291825;0.004672324841301919;0.002645563376855829;01-01-06-02-01-02-20
0.004582798508953076;0.0007075941507331469;0.0013076051425068662;0.0014439372881246458;0.9772751124879555;0.006572707543668528;0.003407775622570432;0.00470246925548765;01-01-06-02-02-01-10
0.9059809191568112;0.009126390501675062;0.008158051189759758;0.037902257040061005;0.025972699728969;0.006046553282034593;0.002147489513948059;0.00466563958674148;01-01-06-02-02-01-11
0.019362155994130735;0.005493890900636363;0.00637200449022545;0.015306020659411055;0.7403816361979273;0.14074968620485423;0.019401989027349305;0.05293261652546554;01-01-06-02-02-01-12
0.0024833013632412507;0.9896701751604706;0.0015557188524852078;0.002158404869287737;0.0003681873742600002;0.0005665157450258742;0.0013328621049815245;0.0018648345302479418;01-01-06-02-02-01-19
0.0013564071520058413;0.0009646009172591742;0.00046571536728950004;0.987773426505907;0.0005904439032122742;0.0052508558333173375;0.0014270819889295116;0.0021714683320792384;01-01-06-02-02-01-20
0.001484967415696586;0.005022874839621017;0.0017105683253391846;0.017058755722815466;0.011147029292217787;0.004725021890786356;0.9520845708128663;0.006766211700657295;01-01-06-02-02-02-10
0.0021293233888721014;0.0038103309431664636;0.981953968390353;0.0024674715528170926;0.001699423100006769;0.003395990916670762;0.0010736911266708447;0.0034698005814431717;01-01-06-02-02-02-11
0.002451154496470975;0.0016093220786155941;0.0006179137494425434;0.9820782806652579;0.0010042415727311107;0.006676108061005095;0.0021482240848461533;0.0034147552916305953;01-01-06-02-02-02-12
0.0009480177936340448;0.014376913630745508;0.006239398390335688;0.0046142807608270395;0.002030645419785134;0.004243760340626437;0.002717990960215551;0.9648289927038304;01-01-06-02-02-02-19
0.0005236441703098995;0.0017428906035579029;0.0029211988296482705;0.0022852646875841207;0.0022151578733801765;0.00912718503796933;0.0026030519627415704;0.9785816068348089;01-01-06-02-02-02-20
0.0019113608724397667;0.002091739335890659;0.003568547136880719;0.005557683575329936;0.010644581895575636;0.00900467310144111;0.0041619328904617565;0.9630594811919801;01-01-07-01-01-01-10
0.001753713298598107;0.002505869296924174;0.0022818023562577784;0.007365629224934204;0.006605631935754591;0.9714648425035697;0.001450251827433258;0.0065722595565280316;01-01-07-01-01-01-11
0.002007410655225896;0.9855235555488929;0.004201894446804947;0.0020751699960738232;0.00035557499468916875;0.0009432046367246484;0.0013381413635463386;0.0035550483580420174;01-01-07-01-01-01-12
0.001080006223660221;0.003463302389232604;0.001262916738438431;0.011347834730309224;0.006769897610211377;0.0036220015706294644;0.9668029173548081;0.0056511233827106185;01-01-07-01-01-01-19
0.002547982333775338;0.006552677173136356;0.9700566304797039;0.003711500305287084;0.0019083204515691035;0.005705514762067088;0.0011864947281991995;0.008330879766261984;01-01-07-01-01-01-20
0.002754559113973143;0.006999435707140481;0.977847703489814;0.00211504226715848;0.001366102964883776;0.0022051402388371497;0.0009211606637071808;0.0057908555544859165;01-01-07-01-01-02-10
0.973390256887411;0.006925909353583875;0.003152337218843214;0.006643466377289597;0.006674510752509241;0.0008957532770474564;0.0010062363778495771;0.0013115297554662766;01-01-07-01-01-02-11
0.003400137227685666;0.000424533689839979;0.0008111320517775397;0.0006320923570718295;0.9887960665180253;0.002012914572205306;0.00284091910031612;0.0010822044830782363;01-01-07-01-01-02-12
0.0013442472531894508;0.0018867059523330174;0.988561318599472;0.0016207023089182338;0.0011789386460469588;0.002613552554756691;0.0007811557621060551;0.0020133789231774656;01-01-07-01-01-02-19
0.000672713614651733;0.0013488769132132328;0.001973089488138872;0.0024427149763822744;0.0024119038522258524;0.0069020462164664734;0.0020621755808560038;0.9821864793580654;01-01-07-01-01-02-20
0.000733667573520392;0.0009055231052155029;0.0015956600936408289;0.006721767320200039;0.00348095280429709;0.9801346546011007;0.0009326699025146596;0.00549510459951077;01-01-07-01-02-01-10
0.9196251146982279;0.01840179705906635;0.004834016965888247;0.02891007537395497;0.018632854806421812;0.003607236878748806;0.002488071634982003;0.003500832582709836;01-01-07-01-02-01-11
0.0027448120068544273;0.9764975134816364;0.008668296899428643;0.0036715914412081083;0.0004615894657323721;0.001275833618968109;0.0021317410506186967;0.004548622035553354;01-01-07-01-02-01-12
0.004087742563559159;0.0024368468574447037;0.0011364121592944195;0.9664627160419591;0.004908337425737097;0.009560649562595749;0.006331763012833668;0.0050755323765759915;01-01-07-01-02-01-19
0.0006961309804376037;0.0009069031861302007;0.001355544654927316;0.007573471143737177;0.003282753215440015;0.980599995675861;0.0010965673553809535;0.0044886337880858575;01-01-07-01-02-01-20
0.8811847126452155;0.015432243409018843;0.01920778051186936;0.02078330797667495;0.04884528922577673;0.005019220829289726;0.002918379451602225;0.006609065950552754;01-01-07-01-02-02-10
0.0007931389247076774;0.0012970952995322793;0.0026233836749263687;0.01003134755690816;0.005022528560132816;0.9697135274412761;0.0023333703090034855;0.008185608233513093;01-01-07-01-02-02-11
