embs0;embs1;embs2;embs3;embs4;embs5;embs6;embs7;video_name
0.0002031386445669301;0.0010280803536208154;0.0008928540918449355;0.003289438030620435;0.003667850990421956;0.0003061735584356173;0.9891559030626125;0.0014565612678769475;01-01-05-01-02-02-03
0.0009238478896226007;0.0014683765634115502;0.005023642830022543;0.00042167951889647044;0.00294022987818768;0.004911439011969835;0.002356410732710563;0.9819543735751789;01-01-05-01-02-02-06
0.009528751439913313;0.015274800838747805;0.9534683597379028;0.00467512715710713;0.0036555543544788487;0.002586615993793128;0.002327809339208647;0.008482981138848163;01-01-05-01-02-02-07
0.00043903177720000844;0.0012036660798899973;0.0009212371092095007;0.0028375500014409605;0.01325863351210753;0.000351806326428781;0.979380165284762;0.0016079099089612427;01-01-05-01-02-02-13
0.01076010432614271;0.9750544755553567;0.002208654981079295;0.0056650572673340805;0.0011555765678386723;0.0007982935162533966;0.0016369438028586661;0.002720893983136465;01-01-05-01-02-02-18
0.0006318903808764092;0.0017655060422645042;0.001185674254990867;0.007717564317032134;0.010211214132474469;0.0009134354461400435;0.9743617601164586;0.003212955309763121;01-01-05-02-01-01-03
0.026954868649964533;0.9532907105172791;0.002332075841732377;0.0069582863054761055;0.0023456569425572183;0.0012375744102798725;0.0027579821013715153;0.004122845231339388;01-01-05-02-01-01-06
0.0010161026509002543;0.000931640510816566;0.9911421872263225;0.0008097871030587499;0.0012425056122110907;0.0014983549613139329;0.0011548734535573413;0.002204548481819598;01-01-05-02-01-01-07
0.0009765883536132336;0.0009910106251768169;0.9907594761819326;0.0013048953697583964;0.001111373897355679;0.0025746260387455046;0.0009588445227126388;0.0013231850107051117;01-01-05-02-01-01-13
0.006420405013898209;0.005320347094298844;0.005403609018335168;0.0019704981815410146;0.0050474479482831925;0.010871706194283608;0.0026612950346449667;0.962304691514715;01-01-05-02-01-01-18
0.0028153785355435287;0.9895494413460214;0.0018348903385363075;0.0019513658181463326;0.0006835529170676634;0.0003986904497589258;0.0014246717205725545;0.001342008874353433;01-01-05-02-01-02-03
0.00234422333013221;0.0019567426710786467;0.9795735455430584;0.003170889112209729;0.0023327153430789;0.002485963054751369;0.002995958769326088;0.005139962176364644;01-01-05-02-01-02-06
0.0014362762338816593;0.0010820876097703306;0.9878253265130859;0.001427501882308946;0.0016877111623884123;0.0029152370961332756;0.0012069417874708607;0.0024189177149606276;01-01-05-02-01-02-07
0.004262004481345198;0.003719112532161594;0.0006951358085331807;0.9619270625749926;0.0025746477577486254;0.020350225515611404;0.003880092522181683;0.002591718807425549;01-01-05-02-01-02-13
0.0012481124785512503;0.0012343415026857282;0.9918250193389533;0.000978219068733279;0.001122795193915098;0.0011714849777602623;0.001062591979188885;0.0013574354602120585;01-01-05-02-01-02-18
0.9027926377434247;0.059162283978879696;0.010010089690016419;0.012755605647680907;0.005181689103065016;0.0027038330178158574;0.001085189443192166;0.006308671375925273;01-01-05-02-02-01-03
0.0018801281528666896;0.0011429744990719185;0.00043823789861339015;0.9805303155881379;0.0012601899835252522;0.010250178415494854;0.0037406064786471988;0.0007573689836428437;01-01-05-02-02-01-06
0.0032823997478132493;0.007444728784773493;0.03244898996905789;0.001130490532953474;0.009341329131870064;0.058717845579040806;0.011733726638472908;0.8759004896160181;01-01-05-02-02-01-07
0.0008965510224220637;0.0008392951994984795;0.0019123729440927704;0.00046061698369111203;0.002964269323711064;0.006657167735687662;0.0018270284003207985;0.984442698390576;01-01-05-02-02-01-13
0.0008747812693624459;0.0004712355157814292;0.0008492953953990846;0.005803651634324146;0.006166821099311272;0.9784014451575382;0.0007139950635974255;0.006718774864685945;01-01-05-02-02-01-18
0.00525221427750662;0.0026713844853862214;0.0006689947624210763;0.9775378481853446;0.0014310526196348898;0.00918604701230719;0.0025945427246533113;0.0006579159327459979;01-01-05-02-02-02-03
0.002031816747783955;0.0005180849695928379;0.0008385846877776105;0.00043547189970319784;0.9880656813565516;0.0025420083803298415;0.002593554983873202;0.0029747969743878873;01-01-05-02-02-02-06
0.0015493772629108702;0.0012259058715585614;0.9902402950665625;0.00130526820662564;0.0012754349890172153;0.001633909282749328;0.0010586857216875422;0.0017111235988884496;01-01-05-02-02-02-07
0.01107292638844405;0.029542751861661252;0.8800546281281122;0.021460397204867945;0.00971111528195556;0.010544620254453668;0.008457003539100076;0.029156557341405397;01-01-05-02-02-02-13
0.002639830791709908;0.002422448236918712;0.02605230904718499;0.0009283912387408661;0.011487624241201944;0.009431676315591027;0.00662838170842394;0.9404093384202284;01-01-05-02-02-02-18
0.0010882272710102516;0.0008097916698348335;0.000694579326998544;0.01235527184583499;0.006087585620807398;0.9688900168635433;0.0008311774246952667;0.00924334997727533;01-01-06-01-01-01-03
0.001496945124024486;0.0013830812227639253;0.0008680075591824362;0.045393364168360956;0.004728547638877709;0.9370203994032407;0.0010592694252526131;0.00805038545829735;01-01-06-01-01-01-06
0.004865391540590571;0.0041785943633408495;0.0033344018206724812;0.0029086043215069382;0.9365401184178033;0.01817813878559406;0.012211467172600464;0.017783283577891402;01-01-06-01-01-01-07
0.002215522730728436;0.0007127443262301346;0.0012791302946024363;0.000780879286258172;0.006884461282466651;0.014181334553276696;0.0027416751058027917;0.9712042524206347;01-01-06-01-01-01-13
0.00118438486251871;0.001230584721637589;0.0009664339656484962;0.9833284200659067;0.0005554532422742365;0.008975028523607338;0.0030647147742901798;0.0006949798441167037;01-01-06-01-01-01-18
0.8610153371056962;0.0738086859430378;0.009740642283938124;0.022186084643881353;0.007357587683791618;0.003723665428991915;0.0017835689876124661;0.020384427923050414;01-01-06-01-01-02-03
0.0011612599155509952;0.0004703443246902562;0.0008806104012022221;0.00038142916251756583;0.987272940498691;0.0025451747960355364;0.005652359165317784;0.001635881735994578;01-01-06-01-01-02-06
0.001983751424562024;0.0016303671170631352;0.9875614157134852;0.001401336210629199;0.0014903359173135775;0.002233048670405093;0.0009947627597455975;0.002704982186796078;01-01-06-01-01-02-07
0.00449136230068133;0.0007260427338624071;0.0017079015721527657;0.002099667592917746;0.015204346053210572;0.010795171800661908;0.003918976502126798;0.9610565314443865;01-01-06-01-01-02-13
0.0005151331912125915;0.0002842638457883146;0.00040389494588611403;0.004159906243836833;0.002233676326499583;0.9897083546428339;0.00033646400526777913;0.0023583067986747068;01-01-06-01-01-02-18
0.0023196679361595714;0.001051458972770533;0.0010344256621692566;0.0011299934460243008;0.9814252589268647;0.0034213473009433123;0.005624165316939518;0.003993682438128871;01-01-06-01-02-01-03
0.0012033118355376292;0.0011725620781278354;0.9917841493851975;0.0010647345932063292;0.0011514888319743785;0.0012803581985210098;0.0011512597895569087;0.001192135287878272;01-01-06-01-02-01-06
0.0010782500007382287;0.0014428298338486556;0.0021631725220252343;0.0004955280336295665;0.0024532377488238745;0.008266662055433275;0.001498917710013765;0.9826014020954875;01-01-06-01-02-01-07
0.00660351579835437;0.0010431113174582314;0.0029951476932996613;0.002382039707788921;0.023555042512083204;0.039683548325808136;0.007769339137842613;0.9159682555073646;01-01-06-01-02-01-13
0.003368529982119554;0.004940474731802618;0.0012727816504960218;0.8187431908915469;0.003053361493231466;0.158292173531118;0.005797804054110163;0.004531683665575177;01-01-06-01-02-01-18
0.9754737482180704;0.006645587023262998;0.0015936852248952338;0.005622290328286327;0.004747627901471366;0.0014101014382297543;0.0007932482130180983;0.0037137116527657175;01-01-06-01-02-02-03
0.006021113769830097;0.9780306029102679;0.003222072530014868;0.0035453095228076183;0.0013423246068212447;0.0008523680876090171;0.0019249498452903102;0.005061258727358768;01-01-06-01-02-02-06
0.0023173694625980884;0.0007787169296567046;0.0009592046825235976;0.0006418162023734211;0.9847772452135928;0.002925236351359344;0.004923270889109113;0.0026771402687871156;01-01-06-01-02-02-07
0.00020097207362370595;0.0008900726519760862;0.0009796529984891708;0.00264652086823241;0.0036881540933428932;0.00022542364151890713;0.9900123868837303;0.001356816789086455;01-01-06-01-02-02-13
0.005450660213087711;0.004457425007400851;0.9498218363457271;0.003044000704033793;0.00610697178423677;0.004067405613571852;0.0026800792038936543;0.024371621128048332;01-01-06-01-02-02-18
0.001768408907241429;0.0027452235191769443;0.9856175949103563;0.002437011964581189;0.001826816965676439;0.0019343302699748519;0.0018480764800965883;0.001822536982896446;01-01-06-02-01-01-03
0.0019683124357895636;0.0008552639815489264;0.003972616465704625;0.0008782894509466023;0.9611394465508812;0.008261371476441374;0.017537705060853837;0.005386994577833792;01-01-06-02-01-01-06
0.00407707806475776;0.01182385797419354;0.023506206772961277;0.001591194202101784;0.006412188804230947;0.011158265703934361;0.006684573830041934;0.9347466346477784;01-01-06-02-01-01-07
0.00231561305522362;0.9863963940178248;0.002825358568658845;0.003448154901675271;0.0007613217861333824;0.0005852943647318043;0.0019354298593672234;0.0017324334463852805;01-01-06-02-01-01-13
0.00024444727371770894;0.001407051518519201;0.0011931007145485743;0.0032125336291992193;0.0038404099912811994;0.000353068500802561;0.9868775205083434;0.002871867863588127;01-01-06-02-01-01-18
0.0009209904313839981;0.0004560176650457473;0.0010840010525827247;0.003845496775878514;0.004418796567757183;0.9759816395398921;0.0006479607247419014;0.012645097242717658;01-01-06-02-01-02-03
0.001154109467526507;0.0009364384896505534;0.9903925408714445;0.0009438108572658962;0.0010329153216266493;0.0025750395620262193;0.0008488837285028048;0.002116261701956759;01-01-06-02-01-02-06
0.00131016748776428;0.0005656125544052378;0.0014024474609479318;0.0006432838620821;0.9779811168419498;0.0036235376629921478;0.011916914996256368;0.0025569191336022447;01-01-06-02-01-02-07
0.0015594590741577839;0.0018933103744715443;0.0029332612636040036;0.0008724627617527963;0.005412394717761463;0.004715187247911302;0.0022356162429114862;0.9803783083174298;01-01-06-02-01-02-13
0.002519956542641272;0.010160138789912692;0.001510802032328125;0.9674186387205396;0.0010366437492090083;0.013252979363369406;0.002537130292772974;0.001563710509227054;01-01-06-02-01-02-18
0.0016321272768128853;0.00029716572031028056;0.0015655284933126967;0.00022297346599299748;0.973508939318948;0.002761332410086637;0.005709110225366074;0.014302823089170543;01-01-06-02-02-01-03
0.8861336075414371;0.08742915945398488;0.0077784144296877385;0.005886364927212402;0.004668800968864945;0.0015591406752453463;0.0011353150911193905;0.005409196912448143;01-01-06-02-02-01-06
0.012013422019345384;0.006896679139872638;0.0030070033555416476;0.004451498631144103;0.9380111242427922;0.00980426217288163;0.011739854398795446;0.014076156039627086;01-01-06-02-02-01-07
0.004679685959664006;0.9888883008662629;0.0012853395557424995;0.0019636733450471198;0.000615873008077887;0.000354563937699924;0.0009080538961143628;0.0013045094313915288;01-01-06-02-02-01-13
0.0030795537211568153;0.0018292557510487882;0.0007401618639748873;0.9663143507171527;0.0015134848569234218;0.021690187016473603;0.003290459702604716;0.0015425463706649452;01-01-06-02-02-01-18
0.00031732188748250927;0.0015372004208719576;0.0009391550572611566;0.004592806872979402;0.0044823629105306805;0.0003146050122532622;0.9861455934765507;0.0016709543620705128;01-01-06-02-02-02-03
0.0010319455630443208;0.001077846074099222;0.9900318453208379;0.0014420342914679986;0.001480370596275757;0.0025712819603757957;0.0011311668667243705;0.001233509327174743;01-01-06-02-02-02-06
0.0020348584436551144;0.005276784466644299;0.0013372895287470789;0.9025007075782715;0.0023600426245562346;0.07469304393735134;0.008202565721276225;0.0035947076994982674;01-01-06-02-02-02-07
0.002826082119011064;0.012194887296951232;0.05611080819724232;0.0008381587155300715;0.003369986402141092;0.008624320730090423;0.004170642577565618;0.9118651139614681;01-01-06-02-02-02-13
0.002214068576490129;0.0013686093462546849;0.0023599060941779885;0.0008545599415496258;0.006298555790380067;0.018950018393954552;0.0033727273411222084;0.9645815545160707;01-01-06-02-02-02-18
0.0048691838431368555;0.004461686341464209;0.006380245359837881;0.0020915236032727205;0.006986373087653157;0.008078452790638046;0.005752421609857108;0.9613801133641401;01-01-07-01-01-01-03
0.0008866716642179857;0.0013659578835023077;0.0012329117994289173;0.008949533736146811;0.0036414295693688956;0.9709016616963415;0.0005153336927224939;0.01250649995827106;01-01-07-01-01-01-06
0.005434431149093183;0.7450132608856254;0.0046361101672620295;0.2358052554288142;0.0007168539205966106;0.003549513871179679;0.0036027645470509324;0.0012418100303778934;01-01-07-01-01-01-07
0.00046625633626992555;0.001395819738920844;0.0006390618241334231;0.008169794080394362;0.007259623372810651;0.0005979862915155213;0.977032319866778;0.004439138489177121;01-01-07-01-01-01-13
0.0013384328936700478;0.0009963208723604365;0.9889928990214806;0.0012036060379883272;0.0015293071491084143;0.0019102573396941683;0.0014307497075913976;0.002598426978106702;01-01-07-01-01-01-18
0.0024548537938683264;0.0030088271088190553;0.9842014567640265;0.0016854539837673527;0.0020309501859122254;0.0018672937724370094;0.0014657953478839966;0.0032853690432856734;01-01-07-01-01-02-03
0.9810861319301604;0.005372780752121287;0.0016049272196769267;0.00467783124274814;0.00292818044738418;0.0012222280520419355;0.00048692953232757426;0.0026209908235398293;01-01-07-01-01-02-06
0.0013557921673692079;0.0004262280482405955;0.0008285482645950458;0.00041774316641813187;0.9900823202261925;0.0024031219129784257;0.0034464765507290817;0.0010397696634770227;01-01-07-01-01-02-07
0.0013633108750577066;0.0015140888408758189;0.9875813222369705;0.0024735643438459276;0.0013709063103930414;0.002306269309038679;0.0017196212999469212;0.0016709167838713614;01-01-07-01-01-02-13
0.0035277681966371013;0.0008091717492327565;0.0016229739108184686;0.0010823179808689166;0.009515553711803746;0.02312548203519217;0.0034682456925385543;0.9568484867229081;01-01-07-01-01-02-18
0.004762732824515656;0.00196846177688816;0.0015254533833877983;0.03839461860849901;0.0070604682237764465;0.9278606567829797;0.0009732783964447605;0.017454330003508458;01-01-07-01-02-01-03
0.7853875424549419;0.1795582159557339;0.012044863847030147;0.006780398956137521;0.00560987586318929;0.0018479954402190067;0.0013929594586646844;0.007378148024083375;01-01-07-01-02-01-06
0.00223908987593868;0.9921059856291614;0.0010364698218712303;0.0017759177556402185;0.0005053577517005506;0.0002904825899789243;0.001057644690835214;0.0009890518848739587;01-01-07-01-02-01-07
0.008565854092751669;0.005523597284441026;0.001432836148110374;0.9271745407231039;0.019560777127214834;0.015333330740339903;0.021141170241097178;0.0012678936429411888;01-01-07-01-02-01-13
0.00788833011632248;0.0024424646029632333;0.002394028428938991;0.07661421462924826;0.020018536621894963;0.8717562326651935;0.002811648888134425;0.01607454404730401;01-01-07-01-02-01-18
0.9228158379235646;0.014042658828901815;0.01174997960624385;0.011351852819356113;0.01996450706294213;0.004421512422341441;0.0014868989006071582;0.014166752436043166;01-01-07-01-02-02-03
0.0008155580630851754;0.00036980551987754364;0.0005984537317245664;0.005916789967842105;0.0034376830533254976;0.983671497605837;0.0004460445957365105;0.004744167462571572;01-01-07-01-02-02-06
