embs0;embs1;embs2;embs3;embs4;embs5;embs6;embs7;name;emotion;actor
-0.3216921389102936;-1.1522070169448853;-0.6996455788612366;-0.6934303045272827;-0.549650251865387;-0.40196868777275085;-3.7190089225769043;8.18454360961914;01-01-08-02-01-02-11;Surprise;11
-1.1928150653839111;0.3967219293117523;8.041465759277344;-2.311723232269287;-1.2789500951766968;-3.83207631111145;-0.6924678683280945;0.564190685749054;01-01-07-01-02-02-01;Disgust;1
-0.24763205647468567;-0.9343082308769226;-1.6339372396469116;5.6708831787109375;-1.7860896587371826;-1.7617690563201904;4.398772716522217;-3.28197979927063;01-01-04-01-02-02-20;Sad;20
-1.8225537538528442;7.670073509216309;0.023183299228549004;-1.5548452138900757;-2.8842928409576416;-0.5189046263694763;0.053568653762340546;-0.7865670919418335;01-01-02-02-02-01-05;Calm;5
-1.1071484088897705;-0.4653944671154022;8.05112361907959;-1.6952041387557983;-1.1891955137252808;-4.125632286071777;-0.2097168117761612;0.4433336853981018;01-01-07-02-01-02-20;Disgust;20
-2.156039237976074;0.5101811289787292;-0.7855685353279114;-1.0194252729415894;0.6974989175796509;-0.4477357268333435;7.851466655731201;-4.692042827606201;01-01-04-02-01-02-20;Sad;20
-0.883892297744751;-0.4767950475215912;8.043970108032227;-2.5096096992492676;-0.5365827083587646;-3.808488368988037;-1.1412842273712158;0.8849042057991028;01-01-07-02-02-02-09;Disgust;9
-1.8490955829620361;0.5536169409751892;-0.5534180402755737;-0.7119954228401184;-0.48430126905441284;-0.1270969957113266;7.956120014190674;-4.446819305419922;01-01-04-02-02-02-11;Sad;11
7.926721572875977;-1.673414945602417;-1.1497386693954468;-0.658318281173706;-1.4052222967147827;-1.123458743095398;-1.2084301710128784;-0.8375449776649475;01-01-05-02-01-01-07;Angry;7
-0.9458066821098328;-0.30273738503456116;8.12322998046875;-1.9837567806243896;-1.3305059671401978;-3.9141688346862793;-0.2663857340812683;0.3277774751186371;01-01-07-02-02-01-13;Disgust;13
-0.560786247253418;-0.8009275794029236;-0.5117350220680237;-0.9910666942596436;-0.684387743473053;-0.1927356868982315;-3.7257161140441895;8.153120994567871;01-01-08-02-01-02-02;Surprise;2
-0.07833945006132126;-1.7544939517974854;-1.96831476688385;8.066825866699219;-0.4338303506374359;-2.925276041030884;-0.46755847334861755;-0.2622728943824768;01-01-06-02-02-01-19;Fear;19
-0.7844194769859314;-1.0886130332946777;-0.2660634219646454;-0.6412596106529236;-0.25355055928230286;-0.7601951360702515;-3.7979228496551514;8.183117866516113;01-01-08-02-02-01-19;Surprise;19
-0.30216604471206665;0.5535353422164917;-3.263277530670166;-3.006227970123291;-0.05189749225974083;7.669244289398193;-0.19050130248069763;-0.444589763879776;01-01-01-01-01-01-22;Neutral;22
-1.6133952140808105;7.75154972076416;-1.2736738920211792;-2.0048739910125732;-3.0439324378967285;1.5019195079803467;0.2083265334367752;-1.059708833694458;01-01-02-01-01-02-10;Calm;10
-1.8780527114868164;7.7796311378479;-0.6181733012199402;-1.6713401079177856;-2.750908613204956;0.14034445583820343;0.045754574239254;-0.80809086561203;01-01-02-01-01-02-14;Calm;14
-1.6821788549423218;7.750984191894531;-0.2615281641483307;-1.5374118089675903;-3.084764242172241;-0.14810380339622498;0.07977475970983505;-0.8323830366134644;01-01-02-02-01-01-10;Calm;10
-1.0649850368499756;0.29510390758514404;8.032025337219238;-2.0688884258270264;-1.3817517757415771;-4.0047502517700195;-0.4447367191314697;0.3062226176261902;01-01-07-01-01-02-06;Disgust;6
7.954279899597168;-1.8082966804504395;-1.0212434530258179;-0.8444922566413879;-1.4255059957504272;-1.0049927234649658;-1.042722225189209;-0.9273271560668945;01-01-05-01-01-02-11;Angry;11
-1.5339998006820679;0.6182276606559753;-1.1699639558792114;0.03452742472290993;-1.0197645425796509;0.3300846517086029;7.802967548370361;-4.52784538269043;01-01-04-01-01-01-05;Sad;5
-1.7926230430603027;-2.689519166946411;-1.8783127069473267;-1.5016506910324097;7.8541412353515625;-0.3866146206855774;-0.7953312993049622;-0.183873251080513;01-01-03-01-02-02-04;Happy;4
-2.1466431617736816;-2.27543044090271;-1.2954977750778198;-1.4228945970535278;7.6090168952941895;-1.2677663564682007;0.9030923247337341;-1.6859674453735352;01-01-03-01-01-01-06;Happy;6
-0.9854682683944702;-0.28127115964889526;8.177417755126953;-2.2475461959838867;-1.213695764541626;-3.78702712059021;-0.5324395895004272;0.5764763951301575;01-01-07-02-01-01-13;Disgust;13
-1.0490381717681885;-1.6982903480529785;-1.9902735948562622;8.172037124633789;0.20950186252593994;-3.001246213912964;0.14320982992649078;-0.7732246518135071;01-01-06-01-01-02-22;Fear;22
-1.0365345478057861;-0.6546751856803894;-0.4846406877040863;-1.1506669521331787;-0.3710450232028961;-0.10026683658361435;-3.676349401473999;8.121367454528809;01-01-08-01-01-01-14;Surprise;14
-1.6704009771347046;7.767444610595703;-0.34349027276039124;-1.546545386314392;-3.1137633323669434;-0.06843781471252441;0.1707414984703064;-0.9325711727142334;01-01-02-01-01-02-01;Calm;1
-0.9957011938095093;0.03544054180383682;8.104523658752441;-2.105719804763794;-1.2687467336654663;-4.0155487060546875;-0.3110143542289734;0.20441167056560516;01-01-07-01-01-01-06;Disgust;6
-0.557927131652832;-1.3048325777053833;-1.997575044631958;8.0009765625;-0.8741260766983032;-2.6725449562072754;0.723099410533905;-1.0485539436340332;01-01-06-02-02-02-02;Fear;2
7.97622013092041;-1.54288649559021;-0.7158471941947937;-1.414746880531311;-1.3027678728103638;-1.0882019996643066;-1.3139721155166626;-0.7754916548728943;01-01-05-02-02-02-18;Angry;18
-0.041851457208395004;-0.8298019766807556;-0.5215175747871399;-0.6880096793174744;-1.1705539226531982;-0.3514915704727173;-3.7948262691497803;8.135222434997559;01-01-08-01-02-02-20;Surprise;20
-1.9598503112792969;-2.543443441390991;-1.4064007997512817;-1.078452467918396;7.830503463745117;-1.3750419616699219;-0.2231760025024414;-0.7675147652626038;01-01-03-02-02-02-07;Happy;7
-0.7217222452163696;-1.4883112907409668;-1.9543613195419312;8.136838912963867;-0.4392857253551483;-2.876776933670044;-0.2777004837989807;-0.13788901269435883;01-01-06-02-01-02-07;Fear;7
-1.7018986940383911;7.830737113952637;-0.7482060790061951;-1.6429104804992676;-3.083601951599121;0.44143199920654297;0.30083417892456055;-1.065363883972168;01-01-02-01-01-02-20;Calm;20
-1.457704782485962;-1.9349123239517212;-2.0339667797088623;8.008283615112305;0.9435639381408691;-3.143756628036499;0.6275450587272644;-1.1265225410461426;01-01-06-02-01-01-19;Fear;19
-1.8180665969848633;-2.642885446548462;-1.9472639560699463;-1.6538187265396118;7.8099751472473145;-0.11634241789579391;-0.7838562726974487;-0.16517212986946106;01-01-03-01-01-01-04;Happy;4
-1.744870901107788;0.2565212547779083;-0.5152589678764343;-0.46371540427207947;-0.4669935405254364;-0.24544665217399597;7.925405502319336;-4.3691511154174805;01-01-04-02-02-01-15;Sad;15
-1.9367153644561768;-2.6536638736724854;-1.356899380683899;-0.823090672492981;7.818628787994385;-1.5598571300506592;-0.2830430269241333;-0.7069721817970276;01-01-03-02-01-02-19;Happy;19
-0.36376652121543884;-0.5073000192642212;8.258662223815918;-2.4569897651672363;-1.257436990737915;-3.7432403564453125;-0.8709508776664734;0.6070447564125061;01-01-07-01-01-02-09;Disgust;9
-0.7771443128585815;-0.25346139073371887;8.138044357299805;-2.121926784515381;-1.2340259552001953;-3.889395236968994;-0.8050640225410461;0.6074974536895752;01-01-07-01-02-01-18;Disgust;18
-1.6461029052734375;-2.847465753555298;-2.0767719745635986;-1.1398497819900513;7.886929512023926;-0.5100517868995667;-0.13369616866111755;-0.9915769100189209;01-01-03-01-02-01-20;Happy;20
-0.39621272683143616;-1.4413998126983643;-1.7465858459472656;8.031943321228027;-0.8790488839149475;-2.857614517211914;0.34872880578041077;-0.7887734770774841;01-01-06-01-02-02-06;Fear;6
-2.0094590187072754;7.749095439910889;-1.0555717945098877;-1.96165931224823;-2.591599225997925;0.9493067860603333;-0.13034190237522125;-0.6000116467475891;01-01-02-01-02-02-07;Calm;7
-0.5606998205184937;-0.6761888861656189;8.12852954864502;-1.9505482912063599;-1.1965361833572388;-3.9783196449279785;-1.0329289436340332;0.9516827464103699;01-01-07-02-02-02-15;Disgust;15
2.9486277103424072;-1.6245803833007812;-0.9315024018287659;-1.6224192380905151;-1.309289574623108;-0.17157937586307526;-3.905994176864624;7.190824508666992;01-01-08-01-02-02-07;Surprise;7
-0.45729860663414;-1.6017497777938843;-2.038347005844116;8.090566635131836;-0.4833393394947052;-2.796828269958496;0.2869988679885864;-0.7961744666099548;01-01-06-02-01-01-07;Fear;7
-1.7240701913833618;0.7491547465324402;-0.36033177375793457;-0.9292463660240173;-0.680600106716156;-0.1229313537478447;7.9193267822265625;-4.484935283660889;01-01-04-02-01-01-10;Sad;10
-1.6620646715164185;0.8268616795539856;-0.8199253678321838;-0.6697068214416504;-0.8396340012550354;0.24854236841201782;7.898530006408691;-4.528471946716309;01-01-04-01-01-02-04;Sad;4
-0.631148636341095;-0.5536642074584961;8.17548942565918;-2.149958848953247;-1.078197956085205;-3.9311296939849854;-0.6413866877555847;0.46666696667671204;01-01-07-02-02-01-11;Disgust;11
-1.903780460357666;7.708526134490967;-0.13232699036598206;-1.6266440153121948;-2.704831123352051;-0.38336530327796936;-0.00698777986690402;-0.7807937860488892;01-01-02-01-02-01-03;Calm;3
-1.8222441673278809;-2.8568835258483887;-1.4877046346664429;-0.6963268518447876;7.893543243408203;-1.5631520748138428;-0.06730665266513824;-0.9327135682106018;01-01-03-02-02-01-18;Happy;18
-0.7405568361282349;-0.3354471027851105;-0.46668606996536255;3.043717384338379;-2.073380470275879;-1.3944226503372192;6.456617832183838;-3.9230616092681885;01-01-04-01-02-01-20;Sad;20
-0.6593860387802124;-0.48414573073387146;7.98662805557251;-2.0573863983154297;-1.0444856882095337;-3.966137409210205;-1.2477067708969116;1.1318188905715942;01-01-07-02-02-01-20;Disgust;20
-1.836988091468811;7.62172269821167;0.45573103427886963;-1.579595685005188;-2.9071826934814453;-0.8500342965126038;0.305033802986145;-1.0536563396453857;01-01-02-02-02-01-19;Calm;19
7.784030437469482;-1.4218041896820068;-1.259679913520813;-1.5681617259979248;-1.512120008468628;-0.06556815654039383;-0.882442057132721;-1.0911498069763184;01-01-05-01-02-01-03;Angry;3
-1.159472942352295;1.493992567062378;-1.1495060920715332;-1.2055809497833252;-1.6021742820739746;1.3811277151107788;7.557346820831299;-4.6119489669799805;01-01-04-01-01-01-22;Sad;22
-0.9329368472099304;-0.46754786372184753;8.112018585205078;-2.0360684394836426;-1.1216217279434204;-3.9842758178710938;-0.1120031401515007;0.21351300179958344;01-01-07-02-02-02-14;Disgust;14
-2.0051050186157227;-2.4178385734558105;-1.3344597816467285;-1.233572244644165;7.661108493804932;-1.4097626209259033;0.670499861240387;-1.4775019884109497;01-01-03-02-01-02-03;Happy;3
0.22214549779891968;-1.652763843536377;-2.011979341506958;8.013229370117188;-0.806937038898468;-2.7997138500213623;-0.13423624634742737;-0.5834565758705139;01-01-06-02-02-01-04;Fear;4
-1.8132615089416504;7.782125473022461;-0.31490370631217957;-1.4450658559799194;-3.0420174598693848;-0.19069236516952515;0.45285189151763916;-1.1799873113632202;01-01-02-01-02-02-19;Calm;19
-1.666494607925415;7.839522838592529;-0.4998839795589447;-1.656906247138977;-3.0210535526275635;0.16611437499523163;0.26830267906188965;-1.140127420425415;01-01-02-02-01-01-12;Calm;12
-0.4451359808444977;-1.5753450393676758;-2.157238483428955;8.13625717163086;-0.4673401713371277;-2.7205796241760254;0.10089151561260223;-0.6579187512397766;01-01-06-02-01-02-04;Fear;4
-0.841996431350708;-0.32014036178588867;8.134119987487793;-2.1277194023132324;-1.1293418407440186;-3.989234447479248;-0.4602627158164978;0.39666396379470825;01-01-07-02-01-02-18;Disgust;18
-0.9832702279090881;-0.653436005115509;-0.1976853311061859;-1.0568701028823853;-0.5278686285018921;-0.42316046357154846;-3.648916482925415;8.139939308166504;01-01-08-01-02-01-19;Surprise;19
-1.8605526685714722;7.6670942306518555;-0.10547991096973419;-1.6193519830703735;-2.7846715450286865;-0.36602166295051575;-0.22385916113853455;-0.48609015345573425;01-01-02-02-01-01-03;Calm;3
-0.054915640503168106;-0.09952188283205032;-3.2849209308624268;-2.8237242698669434;0.23902514576911926;7.496618270874023;-0.6295984387397766;0.12462415546178818;01-01-01-01-01-01-03;Neutral;3
-0.632454514503479;-0.6404756903648376;8.175089836120605;-2.1476383209228516;-1.087563157081604;-3.8859012126922607;-0.7784597277641296;0.6532371044158936;01-01-07-01-02-02-04;Disgust;4
-0.06782478094100952;0.14968158304691315;-3.203301191329956;-2.9209866523742676;0.022832753136754036;7.586565971374512;-0.4025571048259735;-0.18108558654785156;01-01-01-01-01-02-05;Neutral;5
-1.9287890195846558;7.7493720054626465;-0.6072636246681213;-1.799758791923523;-2.6690757274627686;0.24121156334877014;-0.20648261904716492;-0.5212993025779724;01-01-02-02-02-02-18;Calm;18
-1.5791969299316406;0.4058989882469177;-0.21844030916690826;-0.7536491751670837;-0.8129420280456543;-0.0692521408200264;7.88375186920166;-4.428068161010742;01-01-04-02-01-01-13;Sad;13
-1.8059991598129272;-2.65409255027771;-1.6671346426010132;-1.2858389616012573;7.861313819885254;-0.9664969444274902;0.09916259348392487;-1.1176084280014038;01-01-03-02-02-01-11;Happy;11
-0.7439051270484924;-0.24747402966022491;8.156490325927734;-2.416039228439331;-1.0473334789276123;-3.810065507888794;-0.7871279120445251;0.5247689485549927;01-01-07-02-02-01-05;Disgust;5
-1.8552056550979614;7.762835502624512;-0.44864219427108765;-1.631134033203125;-2.794156312942505;-0.051352184265851974;0.054321058094501495;-0.8095864653587341;01-01-02-02-02-01-02;Calm;2
-1.9867503643035889;-2.432955026626587;-1.528019905090332;-1.4120515584945679;7.822040557861328;-0.8351436853408813;-0.6472028493881226;-0.4388406276702881;01-01-03-01-02-01-18;Happy;18
-2.077012777328491;-2.708434820175171;-0.8704467415809631;-0.5802282094955444;7.688154697418213;-1.9798078536987305;-0.7487220764160156;-0.10655596852302551;01-01-03-02-02-01-03;Happy;3
-1.9971482753753662;-2.2809228897094727;-2.1201093196868896;-1.8953533172607422;7.680202960968018;0.3768566846847534;-0.12189629673957825;-1.0085253715515137;01-01-03-01-02-01-13;Happy;13
-1.53193998336792;0.656899631023407;-0.239308163523674;-1.1465885639190674;-0.5942431092262268;-0.12574650347232819;7.926039218902588;-4.630419731140137;01-01-04-02-02-01-04;Sad;4
-1.2517836093902588;-0.31607285141944885;8.134407997131348;-1.8222061395645142;-1.2543178796768188;-4.047579765319824;-0.2749590575695038;0.5929368138313293;01-01-07-02-01-02-09;Disgust;9
-1.4730517864227295;-1.422717571258545;-1.700919508934021;8.16103744506836;0.04812000319361687;-3.148715019226074;0.17326809465885162;-0.5419537425041199;01-01-06-02-01-02-09;Fear;9
-2.1733012199401855;-2.4736452102661133;-1.3964534997940063;-1.2958507537841797;7.8086371421813965;-1.2520731687545776;0.2747587561607361;-1.0470428466796875;01-01-03-01-01-02-09;Happy;9
7.935155868530273;-1.6173534393310547;-0.9060423970222473;-1.3295193910598755;-1.2037420272827148;-0.9542901515960693;-1.2310006618499756;-0.8575801253318787;01-01-05-02-02-02-22;Angry;22
-1.684790015220642;0.5482591390609741;-0.5631687045097351;-0.6186854839324951;-0.5809832811355591;-0.1790531873703003;7.922245979309082;-4.487987995147705;01-01-04-02-01-01-12;Sad;12
-1.954515814781189;7.721835136413574;-0.19762951135635376;-1.6069915294647217;-2.6804304122924805;-0.33813557028770447;0.08792468160390854;-0.8453298211097717;01-01-02-02-01-02-07;Calm;7
-1.652868628501892;-2.8829939365386963;-1.7311054468154907;-0.9204391837120056;7.9041314125061035;-1.0766854286193848;-0.9452753663063049;-0.11580079793930054;01-01-03-02-01-02-04;Happy;4
-1.8798925876617432;7.699674606323242;-0.09812808036804199;-1.5507737398147583;-2.8679449558258057;-0.38732200860977173;0.013982046395540237;-0.7176674008369446;01-01-02-01-01-01-05;Calm;5
-2.0920844078063965;-2.4990389347076416;-1.4581900835037231;-1.394424319267273;7.847255706787109;-0.9457729458808899;-0.7954141497612;-0.09005780518054962;01-01-03-01-02-02-09;Happy;9
-1.782120704650879;0.21869772672653198;-0.20761418342590332;-0.931806743144989;-0.049619946628808975;-0.48708677291870117;7.9476213455200195;-4.54451847076416;01-01-04-02-02-02-12;Sad;12
-0.08760152757167816;-0.06523720920085907;-3.3136746883392334;-2.8535139560699463;0.3350065052509308;7.528280258178711;-0.4629856050014496;-0.14326654374599457;01-01-01-01-01-02-01;Neutral;1
-1.8274693489074707;-2.731506824493408;-1.6920785903930664;-1.0782326459884644;7.890883445739746;-0.924934983253479;-0.77561354637146;-0.2675127387046814;01-01-03-02-01-02-15;Happy;15
-1.2744354009628296;0.10281701385974884;-1.074834942817688;-0.3669385313987732;-0.6323902606964111;0.37755483388900757;7.856975555419922;-4.54110050201416;01-01-04-01-01-02-11;Sad;11
-0.9358043074607849;-1.7616345882415771;0.41425955295562744;-0.7542337775230408;0.7916355133056641;-1.308619499206543;-3.9088990688323975;7.801631927490234;01-01-08-02-02-02-15;Surprise;15
-0.6322498321533203;-0.8610820174217224;-0.5278029441833496;-0.8284608721733093;-0.5641670227050781;-0.3155727982521057;-3.771538496017456;8.169726371765137;01-01-08-02-01-01-13;Surprise;13
-0.6998574137687683;0.8739651441574097;-3.166001558303833;-3.029581069946289;-0.20166565477848053;7.721481800079346;-0.24210341274738312;-0.23905245959758759;01-01-01-01-01-02-13;Neutral;13
7.98599910736084;-1.6474632024765015;-0.6251735091209412;-1.12871253490448;-1.4419190883636475;-1.245570421218872;-1.3276824951171875;-0.6904047727584839;01-01-05-02-01-01-10;Angry;10
7.961887359619141;-1.6700888872146606;-0.5437802672386169;-1.1610047817230225;-1.3947328329086304;-1.2897710800170898;-1.1247423887252808;-0.9380908012390137;01-01-05-02-01-02-22;Angry;22
-0.37533000111579895;-1.5581130981445312;-2.083383798599243;8.100882530212402;-0.5073429346084595;-2.774975299835205;-0.2801463007926941;-0.3371991217136383;01-01-06-01-01-01-06;Fear;6
-0.7097700238227844;-0.18398010730743408;8.180978775024414;-2.248075008392334;-1.39572012424469;-3.8202435970306396;-0.8606798648834229;0.740669310092926;01-01-07-01-02-01-12;Disgust;12
-1.7984825372695923;-2.695354461669922;-1.925146460533142;-1.5153217315673828;7.852843284606934;-0.21485070884227753;-0.7387982606887817;-0.3218631148338318;01-01-03-01-02-01-09;Happy;9
