embs0;embs1;embs2;embs3;embs4;embs5;embs6;embs7;name;emotion;actor
-0.1277971714735031;-3.2829041481018066;-2.024683713912964;7.996011257171631;-0.14824162423610687;-2.676441192626953;-1.0431677103042603;-0.40028369426727295;01-01-06-02-02-02-12;Fear;12
0.16926105320453644;-0.2456674724817276;8.481867790222168;-1.4294278621673584;-3.721759557723999;-2.5066351890563965;0.2841772735118866;-0.13174223899841309;01-01-07-01-01-01-03;Disgust;3
-1.2401862144470215;-0.32694000005722046;-0.2922694683074951;-0.16899961233139038;-0.2562987208366394;-2.618931770324707;8.084144592285156;-3.9936163425445557;01-01-04-02-02-01-12;Sad;12
-0.5033785700798035;-3.393310546875;-3.4824836254119873;-0.7651450037956238;7.965952396392822;-0.017822595313191414;-0.40669211745262146;0.3235255479812622;01-01-03-02-01-02-01;Happy;1
-0.696736216545105;-3.3330483436584473;-2.3548622131347656;7.999167442321777;0.4995059370994568;-2.573256254196167;-0.29312723875045776;-1.0369669198989868;01-01-06-02-02-02-18;Fear;18
0.056755270808935165;-0.22661609947681427;8.484776496887207;-1.7198628187179565;-3.437129020690918;-2.440216064453125;0.4876722991466522;-0.24976865947246552;01-01-07-01-02-01-24;Disgust;24
-1.0242778062820435;-0.8346012234687805;-0.23430192470550537;-0.00808765646070242;-0.13211171329021454;-2.6416711807250977;8.045021057128906;-4.051700115203857;01-01-04-01-02-02-18;Sad;18
8.155326843261719;-1.4219635725021362;0.14274662733078003;-0.888509213924408;-0.7171898484230042;-2.7087132930755615;-1.706122636795044;-0.7648355960845947;01-01-05-01-01-02-01;Angry;1
-0.8200169801712036;-1.1872353553771973;-0.18103788793087006;-0.3028249442577362;-0.43006134033203125;-1.208530306816101;-4.171873569488525;8.038497924804688;01-01-08-02-01-02-11;Surprise;11
-0.13207043707370758;0.08405548334121704;8.471025466918945;-1.6381813287734985;-3.7460837364196777;-2.3829827308654785;0.4097422957420349;-0.11328018456697464;01-01-07-01-02-02-01;Disgust;1
-1.171872854232788;0.19722676277160645;-0.5322247743606567;-0.03961353003978729;-0.8406906723976135;-2.431373357772827;8.123128890991211;-4.074760913848877;01-01-04-01-02-02-20;Sad;20
-0.039934251457452774;-0.4769763648509979;8.415741920471191;-1.1902735233306885;-3.5463404655456543;-2.6236531734466553;0.661181628704071;-0.3722658157348633;01-01-07-02-01-02-20;Disgust;20
-0.6747691631317139;7.832457065582275;-0.2101016640663147;-2.33339262008667;-3.3249568939208984;-0.30733177065849304;0.35402926802635193;-0.6009344458580017;01-01-02-02-02-02-21;Calm;21
-1.520758032798767;0.02324177697300911;-0.4736005961894989;-0.650455892086029;0.1712690144777298;-2.5725455284118652;8.019735336303711;-3.7466604709625244;01-01-04-02-01-02-20;Sad;20
-2.000415325164795;1.0809365510940552;-1.5033175945281982;-1.8659290075302124;0.651964008808136;7.126789093017578;-1.8903018236160278;-0.6413255333900452;01-01-01-01-02-01-23;Neutral;23
0.0998540148139;-0.18794041872024536;8.51728630065918;-1.7289263010025024;-3.47182035446167;-2.361293077468872;0.3322879374027252;-0.18715506792068481;01-01-07-02-02-02-09;Disgust;9
-1.3604736328125;-0.6721925735473633;-0.45719051361083984;0.1934865564107895;-0.1314254254102707;-2.625980854034424;8.02706241607666;-3.938124179840088;01-01-04-02-02-02-11;Sad;11
8.079318046569824;-1.7752618789672852;-0.37075260281562805;0.20429104566574097;-0.816803514957428;-2.8272788524627686;-1.6998353004455566;-0.9207400679588318;01-01-05-02-01-01-07;Angry;7
-0.33235523104667664;-0.2693372070789337;8.352530479431152;-1.2253018617630005;-3.7301063537597656;-2.5284571647644043;1.0917466878890991;-0.5999811887741089;01-01-07-02-02-01-13;Disgust;13
0.06823957711458206;-3.0853281021118164;-1.8097835779190063;7.878836631774902;-0.5216950178146362;-2.6790387630462646;-1.1569483280181885;-0.33944326639175415;01-01-06-02-02-01-19;Fear;19
-0.9775567054748535;-0.912960410118103;0.2207047939300537;-0.545336902141571;-0.6781887412071228;-1.2992401123046875;-4.0117387771606445;7.981654167175293;01-01-08-02-02-01-19;Surprise;19
-1.7559103965759277;1.1311951875686646;-1.368979811668396;-1.946452260017395;0.46677303314208984;7.105629920959473;-1.9312983751296997;-0.7212880849838257;01-01-01-01-01-01-22;Neutral;22
-0.38099417090415955;7.872944355010986;-0.4776073396205902;-2.259150505065918;-3.4827723503112793;0.09555067867040634;0.09925559163093567;-0.7713457942008972;01-01-02-01-01-02-10;Calm;10
-1.8060743808746338;1.2139625549316406;-1.3465361595153809;-1.9824553728103638;0.38260531425476074;7.112767696380615;-2.0520503520965576;-0.5418362617492676;01-01-01-01-01-02-08;Neutral;8
-0.494366317987442;7.84798526763916;-0.3898429870605469;-2.2598304748535156;-3.3884167671203613;-0.19771628081798553;0.31894829869270325;-0.7249098420143127;01-01-02-02-01-01-10;Calm;10
-0.9071970582008362;-0.9066397547721863;-0.018740912899374962;-0.5936518907546997;-0.5413609147071838;-1.164254903793335;-4.088232040405273;8.015419960021973;01-01-08-01-01-02-21;Surprise;21
-0.12810209393501282;0.0026226304471492767;8.421168327331543;-1.4254467487335205;-3.780592918395996;-2.551217555999756;0.5562800168991089;-0.2267620712518692;01-01-07-01-01-02-06;Disgust;6
8.10718822479248;-1.5888296365737915;-0.18446588516235352;-0.010260446928441525;-1.0063308477401733;-2.7414395809173584;-1.4926337003707886;-1.168150544166565;01-01-05-01-01-02-11;Angry;11
-0.7524653673171997;-3.1265926361083984;-3.3410847187042236;-1.2619014978408813;7.9094414710998535;0.39195534586906433;-0.4119509160518646;0.4374396502971649;01-01-03-01-02-02-04;Happy;4
-0.6102111339569092;-3.5608713626861572;-3.4241249561309814;-0.44847342371940613;7.984228134155273;-0.1146099641919136;-0.39351609349250793;0.24394671618938446;01-01-03-01-01-01-06;Happy;6
0.1326785534620285;-0.458262175321579;8.498462677001953;-1.2949460744857788;-3.7111568450927734;-2.4428465366363525;-0.023510202765464783;0.20401109755039215;01-01-07-02-01-01-13;Disgust;13
-0.8522865772247314;-3.0768632888793945;-2.0619077682495117;7.995537757873535;0.06461058557033539;-2.7269372940063477;0.44331642985343933;-1.5673552751541138;01-01-06-01-01-02-22;Fear;22
-0.5305279493331909;7.809423923492432;-0.2334689050912857;-2.298552989959717;-3.4813880920410156;-0.03351369872689247;-0.1006888821721077;-0.38730841875076294;01-01-02-01-01-02-01;Calm;1
-0.09099165350198746;-0.03273189067840576;8.445042610168457;-1.3825587034225464;-3.809593439102173;-2.4918692111968994;0.45002281665802;-0.201407328248024;01-01-07-01-01-01-06;Disgust;6
8.139484405517578;-1.5083436965942383;0.7776498794555664;-0.981540858745575;-0.8354726433753967;-3.124776840209961;-1.3297147750854492;-1.0331565141677856;01-01-05-02-02-02-18;Angry;18
-0.8365781307220459;-1.0726791620254517;0.1839885115623474;-0.31458231806755066;-0.7837567925453186;-1.3527512550354004;-4.075439929962158;7.97506856918335;01-01-08-01-02-02-20;Surprise;20
-0.5578523874282837;-3.134711265563965;-3.195465087890625;-1.1929129362106323;7.8611016273498535;-0.09156282991170883;-0.25229382514953613;0.39334890246391296;01-01-03-02-02-02-07;Happy;7
-0.5552910566329956;-2.9879233837127686;-1.8927611112594604;8.011972427368164;-0.3896333873271942;-2.6549603939056396;-0.5270249843597412;-0.7292262315750122;01-01-06-02-01-02-07;Fear;7
-0.5773643255233765;7.841570854187012;-0.4421316683292389;-2.1860060691833496;-3.417536497116089;-0.3532022535800934;0.662813127040863;-0.8739563822746277;01-01-02-01-01-02-20;Calm;20
-0.11374979466199875;-3.0790131092071533;-1.791363000869751;7.95960807800293;-0.49089697003364563;-2.6985316276550293;-0.9703637957572937;-0.4683384299278259;01-01-06-02-01-01-19;Fear;19
-0.707528829574585;-3.195268154144287;-3.313722848892212;-1.1772767305374146;7.926680088043213;0.13274042308330536;-0.18335601687431335;0.3025307059288025;01-01-03-01-01-01-04;Happy;4
-0.3090454339981079;-3.3965256214141846;-3.2974298000335693;-0.9189403653144836;7.933645725250244;-0.24079881608486176;-0.3040095865726471;0.2918534576892853;01-01-03-02-01-02-19;Happy;19
0.2684272527694702;-0.16050666570663452;8.544905662536621;-1.5558199882507324;-3.7320542335510254;-2.40179443359375;0.24779799580574036;-0.22616004943847656;01-01-07-01-01-02-09;Disgust;9
-0.4542297124862671;-2.8674020767211914;-1.7833465337753296;8.026862144470215;-0.669183075428009;-2.704573392868042;-0.29953059554100037;-0.9566873908042908;01-01-06-01-01-02-23;Fear;23
-0.18043720722198486;-0.40135371685028076;8.43697738647461;-1.2485183477401733;-3.5479178428649902;-2.5087947845458984;0.4536328911781311;-0.1523456573486328;01-01-07-01-02-01-18;Disgust;18
-0.4941381812095642;-3.4993319511413574;-3.488234519958496;-0.7073059678077698;7.9965949058532715;-0.005119187757372856;-0.23602312803268433;0.12153921276330948;01-01-03-01-02-01-20;Happy;20
-0.43173569440841675;-2.9782204627990723;-1.660555362701416;7.971244812011719;-0.5906156897544861;-2.7011806964874268;-0.7928754687309265;-0.48810064792633057;01-01-06-01-02-02-06;Fear;6
-0.4215366244316101;-3.395270824432373;-3.4111151695251465;-1.017081618309021;7.9377617835998535;0.106074757874012;-0.6623361706733704;0.6560220718383789;01-01-03-01-01-02-23;Happy;23
-0.7167105674743652;7.849063396453857;-0.3867815136909485;-2.303833484649658;-3.322089910507202;0.09868086129426956;0.02226300910115242;-0.49550339579582214;01-01-02-01-02-02-07;Calm;7
-0.6546897292137146;7.836340427398682;-0.28363531827926636;-2.344700813293457;-3.3264732360839844;-0.06371902674436569;0.0015120506286621094;-0.39004647731781006;01-01-02-01-01-02-21;Calm;21
-0.7744948267936707;-1.0055632591247559;0.41170939803123474;-0.6737942695617676;-0.7305687665939331;-1.278852939605713;-4.139443397521973;8.030502319335938;01-01-08-01-02-02-07;Surprise;7
-0.2811611294746399;-3.0141937732696533;-1.8276346921920776;7.952776908874512;-0.43759942054748535;-2.6441900730133057;-0.7459579706192017;-0.6825314164161682;01-01-06-02-01-01-07;Fear;7
-1.244429111480713;-0.6572530269622803;-0.3993079662322998;-0.09078027307987213;-0.04468029737472534;-2.5694713592529297;8.038816452026367;-3.953301191329956;01-01-04-02-01-01-10;Sad;10
-1.1738839149475098;-0.21116723120212555;-0.5512595772743225;-0.17754261195659637;-0.38916492462158203;-2.33064603805542;8.067368507385254;-4.083350658416748;01-01-04-01-01-02-04;Sad;4
0.18587566912174225;-0.5199489593505859;8.458138465881348;-1.2471081018447876;-3.5780036449432373;-2.5826427936553955;0.6240009665489197;-0.5114459991455078;01-01-07-02-02-01-11;Disgust;11
-0.6730393767356873;7.825774192810059;-0.18184256553649902;-2.4022741317749023;-3.2612295150756836;-0.22348903119564056;0.12929987907409668;-0.43832579255104065;01-01-02-01-02-01-03;Calm;3
-0.408665269613266;-3.680396795272827;-3.6060950756073;-0.3042576313018799;7.9995198249816895;-0.14672482013702393;-0.6600318551063538;0.4414668679237366;01-01-03-02-02-01-18;Happy;18
-1.0058716535568237;-0.8024824261665344;-0.6065832376480103;1.1622908115386963;-0.7343305945396423;-2.751732587814331;7.954418659210205;-4.283566474914551;01-01-04-01-02-01-20;Sad;20
-0.006556262262165546;-0.39871907234191895;8.46064281463623;-1.411152958869934;-3.521862030029297;-2.519550323486328;0.30564457178115845;-0.00929176900535822;01-01-07-02-02-01-20;Disgust;20
-0.593234658241272;7.812258720397949;-0.10750102251768112;-2.485363721847534;-3.264554500579834;-0.5580537915229797;0.6599284410476685;-0.7213795781135559;01-01-02-02-02-01-19;Calm;19
8.013786315917969;-1.120388150215149;0.05579299479722977;-1.0654839277267456;-0.6613538265228271;-2.5349111557006836;-1.070744276046753;-1.5237436294555664;01-01-05-01-02-01-03;Angry;3
-1.2756943702697754;-0.3467068672180176;-0.48641353845596313;0.08920590579509735;-0.32375556230545044;-2.552861452102661;8.091991424560547;-4.055236339569092;01-01-04-01-01-01-22;Sad;22
-0.5600787997245789;-2.8856050968170166;-3.067047357559204;-1.4664322137832642;7.759915351867676;-0.18498562276363373;0.3812456429004669;-0.13022921979427338;01-01-03-02-01-02-03;Happy;3
0.34395551681518555;-3.1168456077575684;-1.8157275915145874;7.874721527099609;-0.6708551049232483;-2.721503734588623;-1.2456417083740234;-0.2921496629714966;01-01-06-02-02-01-04;Fear;4
-0.8426409363746643;7.838753700256348;-0.5360925793647766;-2.1872262954711914;-3.2570388317108154;-0.401724249124527;1.1725009679794312;-1.1641229391098022;01-01-02-01-02-02-19;Calm;19
-0.544999361038208;7.828352928161621;-0.3458309471607208;-2.3581130504608154;-3.2913618087768555;-0.014365246519446373;-0.11305133998394012;-0.3913128972053528;01-01-02-02-01-01-12;Calm;12
-0.1463346630334854;-3.091309070587158;-1.9031862020492554;7.966580867767334;-0.48242613673210144;-2.660700798034668;-1.0403282642364502;-0.346129834651947;01-01-06-02-01-02-04;Fear;4
-0.7376781702041626;-3.7903053760528564;-3.768476963043213;0.05969565361738205;7.993982791900635;-0.13900768756866455;-0.30912911891937256;0.17969314754009247;01-01-03-01-02-02-23;Happy;23
0.06624772399663925;-0.24215629696846008;8.459592819213867;-1.4027374982833862;-3.6695713996887207;-2.57035493850708;0.45559772849082947;-0.21742995083332062;01-01-07-02-01-02-18;Disgust;18
-0.9997327327728271;-0.6128804683685303;0.3993012011051178;-0.8185662627220154;-0.8489490151405334;-1.321823239326477;-3.926945686340332;7.954705715179443;01-01-08-01-02-01-19;Surprise;19
-0.5008382797241211;7.774713039398193;-0.11446187645196915;-2.471060276031494;-3.2768211364746094;-0.13476932048797607;-0.3126141130924225;-0.14763577282428741;01-01-02-02-01-01-03;Calm;3
-1.826733112335205;0.9458521008491516;-1.4463236331939697;-1.8338724374771118;0.5296522974967957;7.088369369506836;-2.2064647674560547;-0.3001523017883301;01-01-01-01-01-01-03;Neutral;3
-0.04910733178257942;-0.3793376088142395;8.468091011047363;-1.3185065984725952;-3.5867834091186523;-2.400581121444702;0.24333208799362183;-0.08335312455892563;01-01-07-01-02-02-04;Disgust;4
8.12803840637207;-1.8568733930587769;-0.630483090877533;-0.07122229784727097;-0.3764948844909668;-2.8434042930603027;-1.588700771331787;-0.9129806160926819;01-01-05-02-01-02-08;Angry;8
-0.5584233999252319;7.834251403808594;-0.24036003649234772;-2.4345502853393555;-3.255411386489868;-0.257555216550827;0.14513453841209412;-0.4863792061805725;01-01-02-02-02-02-18;Calm;18
-1.1550062894821167;-0.4907738268375397;-0.040409304201602936;-0.08044777810573578;-0.5219696164131165;-2.5516443252563477;8.04530143737793;-4.066877841949463;01-01-04-02-01-01-13;Sad;13
-0.5522769093513489;-3.1686456203460693;-3.1239397525787354;-1.1114319562911987;7.803066730499268;-0.46382996439933777;0.45643937587738037;-0.12818370759487152;01-01-03-02-02-01-11;Happy;11
-0.6541349291801453;-3.202706813812256;-3.299933671951294;-1.0791101455688477;7.9160075187683105;-0.08526591956615448;-0.008723877370357513;0.17868734896183014;01-01-03-01-02-01-18;Happy;18
-0.4877766966819763;-3.2939229011535645;-2.9628443717956543;-1.0584427118301392;7.79693603515625;-0.47267213463783264;-0.008886359632015228;0.29243770241737366;01-01-03-02-02-01-03;Happy;3
-0.8697069883346558;-2.915095329284668;-3.439275026321411;-1.6084955930709839;7.706042766571045;1.6082357168197632;-0.9171717166900635;0.504935622215271;01-01-03-01-02-01-13;Happy;13
-1.067211389541626;-0.5027651786804199;-0.3896545469760895;-0.0739661231637001;-0.2774272561073303;-2.5218141078948975;8.049253463745117;-4.094048976898193;01-01-04-02-02-01-04;Sad;4
-0.3343504071235657;-3.8169283866882324;-3.7005722522735596;-0.2077665477991104;8.011173248291016;-0.11764755845069885;-0.8319759368896484;0.5896060466766357;01-01-03-02-02-01-23;Happy;23
0.01305146049708128;-0.06836995482444763;8.471545219421387;-1.672329068183899;-3.6521129608154297;-2.483761787414551;0.7289718985557556;-0.40446290373802185;01-01-07-02-01-02-09;Disgust;9
-0.8636753559112549;-2.5693492889404297;-1.7354822158813477;7.963107585906982;-0.7499143481254578;-2.638990879058838;0.37723809480667114;-1.4647598266601562;01-01-06-02-01-02-09;Fear;9
-0.6314040422439575;-3.2226715087890625;-3.0188558101654053;-1.2680305242538452;7.840673923492432;-0.21675731241703033;-0.31439098715782166;0.6568470597267151;01-01-03-01-01-02-09;Happy;9
8.128791809082031;-1.584436058998108;0.021246546879410744;-0.8584876656532288;-0.303450345993042;-2.9639642238616943;-1.1135001182556152;-1.3192859888076782;01-01-05-02-02-02-22;Angry;22
-0.6545711755752563;7.85429048538208;-0.1780533790588379;-2.4203219413757324;-3.3867197036743164;-0.16078108549118042;0.24155893921852112;-0.5358482599258423;01-01-02-02-02-01-24;Calm;24
-1.25279700756073;-0.08251489698886871;-0.32785314321517944;-0.27602192759513855;-0.4135633409023285;-2.498616933822632;8.088801383972168;-4.030267715454102;01-01-04-02-01-01-12;Sad;12
-0.6670389771461487;7.835456848144531;-0.2752330005168915;-2.385680675506592;-3.1485209465026855;-0.40416473150253296;0.3798315227031708;-0.6152019500732422;01-01-02-02-01-02-07;Calm;7
-0.43694746494293213;-3.8982250690460205;-3.7966725826263428;0.2149297147989273;8.049585342407227;-0.2184925079345703;-0.56889408826828;0.16214826703071594;01-01-03-02-01-02-04;Happy;4
-0.6282696723937988;-3.1945865154266357;-3.1150286197662354;-1.338105320930481;7.8277106285095215;0.015517907217144966;-0.6780290007591248;0.9814695715904236;01-01-03-01-02-02-09;Happy;9
-1.2008569240570068;-0.4128588140010834;-0.5365673899650574;-0.18799768388271332;-0.06800290942192078;-2.5171761512756348;8.072954177856445;-4.020601272583008;01-01-04-02-02-02-12;Sad;12
-1.8480172157287598;0.7129641771316528;-1.5455678701400757;-1.7458359003067017;0.8328835368156433;7.10256290435791;-1.8947694301605225;-0.6811719536781311;01-01-01-01-01-02-01;Neutral;1
-1.1862324476242065;-0.34849298000335693;-0.29998981952667236;-0.003145633963868022;-0.4432663917541504;-2.611536979675293;8.123332977294922;-4.056761741638184;01-01-04-01-01-02-11;Sad;11
-1.4195513725280762;-0.3232717514038086;0.8030118942260742;-0.19692127406597137;-0.7751225829124451;-2.897416591644287;7.9355058670043945;-3.820314645767212;01-01-04-02-02-02-23;Sad;23
-0.9233407974243164;-0.9455829858779907;0.17392191290855408;-0.3096683919429779;-0.8165162205696106;-1.396338701248169;-4.028820514678955;7.973867893218994;01-01-08-01-02-02-17;Surprise;17
-0.8844485878944397;-0.9894774556159973;-0.05453341454267502;-0.570821225643158;-0.49469083547592163;-1.1288354396820068;-4.107665538787842;8.030243873596191;01-01-08-02-01-01-13;Surprise;13
