embs0;embs1;embs2;embs3;embs4;embs5;embs6;embs7;video_name
0.00013211172651378183;0.004379915450125442;2.1797134402343657e-06;0.11110386570285767;0.13610781768193467;0.016117609434426472;0.7108107827281492;0.021345717562552595;01-01-07-01-01-01-20
0.006031381616875117;0.9366581597042121;0.000833540215288509;0.045167865650149096;0.0014274567743416254;0.00035859331766280837;4.892370842672696e-05;0.009474079013043911;01-01-02-01-01-01-01
3.7889247256467254e-06;0.004283595865755601;0.000996581142809539;0.05023288730006729;0.0011094448457223934;0.909507385636336;0.00036778102930088027;0.033498535255282506;01-01-06-02-02-02-11
1.326169130457198e-07;0.00857439034216462;6.508891443411802e-05;0.13570431314798265;0.0034094454798808483;0.723253952075679;0.027456781679806433;0.10153589574313919;01-01-06-02-01-02-03
2.7161692268719783e-10;0.01661806701839729;0.9823406598749045;0.0006520500590112266;2.9202525929146344e-08;9.06050648959058e-05;3.1011012952089504e-07;0.00029827839851848754;01-01-03-01-02-02-18
0.0012198238938631112;0.0009544568369719481;1.2218863320538458e-06;0.3905320968571039;0.003672597480110807;0.33176572010632005;0.0005942352387509111;0.2712598477005473;01-01-04-01-02-01-06
0.03913865745812343;0.09582728771263116;2.0934948487391004e-05;0.5418481014334418;0.12075531474803396;0.08761094844102497;0.015399856207510587;0.09939889905074689;01-01-05-01-01-02-01
3.610980230628296e-10;0.005873189060824737;0.990897293532863;0.0012564664732148153;2.8571648424752254e-06;0.00011542336901514053;3.742780122923832e-05;0.0018173422369123942;01-01-03-01-01-01-01
1.7729420962064827e-08;1.2616999853832587e-06;4.13498120119413e-09;0.00013277455127926296;0.956567797538743;0.0019309035511579666;0.03998951748923869;0.0013777233051935284;01-01-05-02-01-02-09
0.24783056377254034;0.031196930164643238;4.600838647736682e-05;0.2650455804395496;0.054409771270283985;0.1384229627083541;0.0009921848369458235;0.26205599842120547;01-01-08-01-02-02-01
2.5114788549214456e-09;0.04840392463523191;0.9203633815894557;0.00491949842421063;0.0003569828856656089;0.0014963499911947464;0.01768790956767836;0.006771950395084184;01-01-03-01-02-02-05
4.948739534461889e-05;0.6472197307173143;0.09092902493005686;0.03313920448697062;0.00250419239434046;0.00522099782705958;0.001687861725561665;0.21924950052335193;01-01-02-02-01-02-01
0.0005778171797630528;0.001659134549548625;5.207598523132854e-05;0.004126634500108034;0.9736981028758964;0.001955277481251105;0.011768810066076885;0.006162147362124574;01-01-05-02-02-01-22
0.009083555482999783;0.009807925410760497;0.00033821321364542326;0.04378927677505691;0.0010496113019040465;0.905876323896171;0.00020624571188633086;0.02984884820757608;01-01-06-01-02-01-20
1.1206148439906665e-07;0.2419298740054699;0.7154813723813773;0.00528028919512259;0.0003273993205851485;0.003163515966380421;0.001395006182599801;0.03242243088698037;01-01-03-01-02-01-14
5.052206623009604e-07;0.0001564593610046183;8.62236489098792e-06;0.056186535506684114;0.030964604007268352;0.006065943159403403;0.8941711472333546;0.012446183146731587;01-01-07-02-02-01-02
0.004865989925618883;0.6905184146813403;0.002548866608783973;0.13632253782727502;0.012261462459446489;0.02255600033574605;0.0006905046496038409;0.13023622351218556;01-01-02-01-01-02-02
0.04951707098978531;0.0069482383612799944;0.0003847435508660278;0.05091541792301724;0.8117402634589879;0.04123244967653592;0.004530585406724475;0.03473123063280332;01-01-05-01-01-02-04
0.0001123953825580136;0.0002306658616418347;2.3288720572612976e-05;0.002742898661751842;0.1596393959970011;0.1117479493350906;0.021255481034534923;0.7042479250068491;01-01-08-02-02-02-14
0.2648831312161545;0.05518205319610285;0.0002093566025231042;0.17724011818412308;0.49615942726896295;0.0014468485250711692;1.3554878012477926e-05;0.004865510129049947;01-01-04-01-02-01-15
0.43799539212302235;0.00393878693018474;1.7141989650342718e-06;0.22781313535147998;0.26577417429606065;0.05733987797134319;7.864486827457853e-05;0.007058274260669478;01-01-01-01-02-02-03
1.0518871408489492e-05;0.0006953703674924213;8.934977052526128e-07;0.5022434276711758;0.04346629310627139;0.015613313678041928;0.3557145938067385;0.0822555890011663;01-01-04-02-02-01-12
3.7362793245845145e-11;0.021998516371277956;0.9731175319484807;0.002130636274430974;1.6625732004327309e-06;0.0006961065727706906;0.00045685570225597986;0.0015986905202206446;01-01-03-02-01-01-03
0.00010870426589229768;0.0017774625843144192;4.585213186940213e-05;0.004238661616386661;0.9881831828391355;0.0021812050930765255;0.0017661149693441105;0.001698816499981032;01-01-05-01-02-02-19
0.9608942146938029;0.005171968178375137;2.336131920943217e-06;0.007030649387306365;0.025578987555179702;0.0006211606513865127;2.785609478475064e-06;0.0006978977925501241;01-01-01-01-01-02-07
1.4920424858499441e-06;0.04351149771996704;9.411700672366156e-06;0.6641748739881592;0.0021067266259559812;0.03773495578475917;0.240884369054394;0.011576673083606239;01-01-04-02-02-02-12
2.0758066482491222e-10;0.0009208508331548704;0.9960034649070507;0.0002404943101971825;9.93213443452849e-07;3.121456847071968e-05;3.7968182406876598e-06;0.002799185141861452;01-01-03-02-02-01-02
2.0566226989680882e-06;0.02123641490849079;0.00041508052861019334;0.7377326333884159;0.008324005376915928;0.010404071234014996;0.16536676224224311;0.056518975698610134;01-01-04-02-02-02-03
0.14351891115716586;0.22333317606444023;0.0014324964349969496;0.23032682341227229;0.272745544656771;0.06482469785319485;0.005208362871837394;0.058609987549321514;01-01-05-01-02-01-13
0.17462878062942597;0.558769561530195;0.00013326671571163023;0.08305330421501957;0.017105841746992437;0.007773820415228896;0.0004681647663340734;0.15806725998109247;01-01-02-02-01-01-01
0.00011772598650431793;0.0008156917415618129;1.5294473150329185e-05;0.034146823404137355;0.007054327851531046;0.3151297273863722;0.0026645505736506312;0.6400558585830923;01-01-08-01-02-02-06
0.020206466484782477;0.035655588961642753;0.00045408569856118455;0.19970090295899667;0.04121961202881821;0.10342093656046375;0.000698118556251311;0.5986442887504837;01-01-08-02-01-01-19
7.540840162110492e-06;0.00024305236113557192;0.002557107660473329;0.0004787437945296612;0.980288341367652;0.0005288346842949607;0.00035113833760482026;0.015545240954147594;01-01-05-02-02-01-20
0.47115950055283873;0.08237219318396087;6.53174624407719e-05;0.19933522205909285;0.04744106346305314;0.026915673660327027;0.0003394333924441166;0.17237159622584258;01-01-02-02-02-02-02
2.3332348288723406e-05;0.003401906286387892;1.6280568604203368e-06;0.4004542270608316;0.02193648323030594;0.1948196545204381;0.22320113860198942;0.15616162989489799;01-01-04-01-02-02-19
2.6293638667026013e-06;0.011781660876964015;0.010114356247410824;0.011948218765867834;0.005008030405879303;0.43892534968411623;0.00475908602411162;0.5174606686317835;01-01-08-02-02-02-01
0.9458269235747979;0.04837130157118721;2.2103741931457709e-07;0.00339360528069367;0.002012565715686281;4.5544364289216874e-06;6.027856477899944e-07;0.0003902255981387207;01-01-01-01-01-02-01
5.68564152296449e-05;0.6766405941120818;0.024229319092107487;0.16275406973746634;0.0019773057541326703;0.00023287891124205875;0.0007842929394229405;0.13332468303831718;01-01-02-01-01-01-04
2.9739572094287872e-09;0.0034013156092548274;0.03791283132442341;0.20119293518241446;0.031101420124646183;0.10630647955758789;0.14464666870743595;0.47543834652027994;01-01-08-01-01-02-16
0.8206425626928836;0.022227000577207515;0.0001703708859603092;0.10412233468842179;0.006872008984240996;0.03477011431219591;0.00010288141645587214;0.011092726442634024;01-01-01-01-02-02-20
0.787560574304585;0.004514406103305048;1.3836328415415516e-06;0.06562970333815438;0.12710170104867813;0.01099547087742958;4.7965161354247874e-05;0.004148795533652179;01-01-01-01-02-01-03
3.287778423530388e-08;0.0005998937385091182;3.948809084967041e-05;0.3135125991654526;0.0035505489967196067;0.015147202807973287;0.6148223622541027;0.05232787206860872;01-01-07-02-02-01-10
0.7138770511023584;0.013556880293194597;0.00012007266335398737;0.05895102229566364;0.0276472726709975;0.062436140846499275;9.659283528873488e-05;0.12331496729264382;01-01-01-01-02-02-05
0.002994130392587519;0.0017959714862719669;3.25138094637835e-08;0.9890056038053955;0.0006974927100783052;0.0033173934792037323;0.000599733370379097;0.0015896422422745765;01-01-04-01-02-01-18
2.7801373561644414e-07;3.666713255181598e-05;3.22444299757854e-06;0.0019666386146030535;0.013502937195501552;0.5249719088851444;0.017755977451484883;0.44176236826398113;01-01-06-02-01-01-12
1.1410346729491284e-07;7.018998824920857e-05;0.00211482831772318;0.0005180731692493197;0.869907904861901;0.0006233317113944714;0.04460216873452638;0.08216338911348917;01-01-05-02-01-02-13
9.577611631559155e-08;0.11495543281433027;0.7885183936754132;0.007934831409337026;5.7432848884829734e-05;0.004845944958528496;0.0004832742624218096;0.0832045942549681;01-01-03-01-01-01-03
0.003767461337240563;0.46099531824764634;0.0068616630480339;0.20387727270508468;0.03460260766041015;0.08910034029348535;0.00020373738421435066;0.20059159932388454;01-01-02-02-01-02-15
0.3045180385307478;0.08698878367777053;0.0005063788947265976;0.19325436162262943;0.17026766704621918;0.19345063455423706;0.011778304645439283;0.039235831028230125;01-01-04-02-02-02-13
0.0002722112123562785;0.15779349051949948;0.03410440930345983;0.1436433680140814;0.0036047085886868713;0.011460714025446999;3.53783055611293e-05;0.6490857200309081;01-01-08-01-01-01-20
0.0009446460484849732;8.930288767862099e-05;2.0203395157235048e-05;0.0014941016914516879;0.9865109440437323;0.00395395263172318;0.0007437877670205829;0.006243061534751417;01-01-05-01-01-02-03
7.237622458870216e-11;0.00016429852379655765;0.0004054210167868998;0.5987731955244074;0.00014910979184303054;0.005559407678511611;0.34498648207623234;0.04996208531604581;01-01-04-02-01-02-19
4.956503890860703e-06;0.02252164809927441;0.0011731710740425917;0.005492334421883858;0.44836922064609447;0.04282643265951962;0.3022048600177211;0.17740737657757322;01-01-07-02-01-02-22
3.475143385302153e-11;0.00035525905044219455;0.9817146753088585;0.0017327078720653596;1.3132529410347267e-05;0.0012796521825505;0.0004577928484819255;0.01444678017343962;01-01-03-02-02-01-07
0.017642435165836683;0.0003830603062803411;4.1219163082840586e-08;0.9082644052122818;0.020364978665355964;0.017072299316339648;0.00011760923492176954;0.036155170879820654;01-01-04-01-02-01-01
1.8690421002694564e-09;2.5746401325594625e-06;8.408697062518827e-07;0.004014324646246073;0.14943666815990522;0.02791616067401838;0.31183419496985554;0.5067952341710938;01-01-07-02-01-01-15
0.01391367510979383;0.005799130388413743;0.0012163689917160986;0.10743270013063523;0.08471399415628426;0.3041627442536667;0.00024634508111463375;0.48251504188837546;01-01-06-01-01-01-03
1.3637655916443055e-09;0.016228316943364834;0.8173118335021727;0.006550936133342246;5.809959414229961e-06;0.003183337479132993;0.00024417714262652804;0.15647558747618087;01-01-03-02-01-01-04
8.704664385418086e-05;0.0002018399202496793;2.4616817036516704e-07;0.03973976811874242;0.0058388780074489;0.9181879855424812;0.0021655449687941015;0.033778690630259234;01-01-06-01-01-01-07
0.7782854989197103;0.0845470236942754;0.00013456392536544023;0.06509522830148116;0.013584266338249449;0.042572084066958026;1.3507370064889287e-05;0.01576782738389522;01-01-01-01-01-02-11
3.5882600898083278e-06;0.5770544928164277;0.2783895457029845;0.10542530162484873;4.3421976629124045e-05;0.010237110221309593;3.5179277510621324e-05;0.028811360120199764;01-01-02-02-01-02-18
2.3649774542673772e-11;2.1441286069184513e-07;1.0023733363008764e-07;0.00603028036814703;0.0019627337861040893;0.24540307906298972;0.7422312091574019;0.004372382951513076;01-01-07-01-02-02-18
1.0566825981308792e-10;0.0008179883238823739;0.007772452633666723;0.036666950401238144;0.004193606564926708;0.01807497618165827;0.09599854195039048;0.836475483838569;01-01-08-02-02-02-16
3.987409338208773e-06;0.034235085544560805;0.00017084183021151574;0.2588816229048931;0.017801303709281582;0.3198959083234085;0.0961615624911447;0.2728496877871616;01-01-04-01-02-01-19
0.9459310826997385;0.009942772609878525;6.2952960316387384e-06;0.02208129346382364;0.011116951063278572;0.0017819677523322301;2.4855322692255023e-05;0.009114781792224797;01-01-01-01-02-01-14
0.0010494327895783286;0.00027025116046317844;3.994959098001422e-05;0.003952791989737495;0.9531619001267497;0.0030579446194267186;0.000461348130220303;0.0380063815928442;01-01-05-02-02-02-11
3.207189688670075e-08;0.012397227032999685;0.9613733656485024;0.0006870835297616972;2.806166091549209e-05;0.00012623852724525495;6.253935148481258e-06;0.02538173759352983;01-01-03-01-02-01-02
6.40565039354474e-05;0.019321570075087485;9.460927503315065e-05;0.023891805739965116;0.04618707661546838;0.48219821285236353;0.03154089956477065;0.3967017693733763;01-01-06-02-02-02-12
0.08435622179227642;0.09365798629381909;0.00033757096479521576;0.12480583781486934;0.30484101656109985;0.12015401904621158;0.0005295638277189316;0.2713177836992096;01-01-05-01-01-02-15
2.0181077229814778e-08;0.0001366284480335176;6.108120356848881e-06;0.05421097629256571;0.057535904696412656;0.02941421094377665;0.7859946240968971;0.0727015272208802;01-01-07-02-01-01-10
0.0011089228965750634;0.002413276267941404;2.9064929847926095e-07;0.6385995722257455;0.016674111320231416;0.3049955466155907;0.0032903602250128686;0.03291791979960475;01-01-04-01-02-01-03
9.3269123012772e-10;0.019175261375224684;0.8909813836332298;0.006880865038593303;0.00010813969515261255;0.022907988796360617;0.019112618792870528;0.04083374173587711;01-01-03-01-02-02-13
5.657877922496733e-08;7.023759978908382e-06;2.9397750882645063e-07;0.011929111678589675;0.00970856522249092;0.40264726499053943;0.5051144034959916;0.07059328029612139;01-01-07-02-01-02-04
0.023878413798602026;0.0024096735278644923;1.0605583429274854e-07;0.8145499532778923;0.04378031378951212;0.04310029787795072;0.0006064352513777243;0.07167480642096623;01-01-04-01-01-02-01
0.0009743646025677063;0.9931521550331767;0.00024779963055386443;0.0018084155081187494;0.0008550625294763306;0.00073447043943155;0.00043212853808603655;0.0017956037185889717;01-01-02-01-01-02-22
1.822998415464433e-07;0.10305316106440716;0.8860753418118603;0.0011823128477255968;1.1878781177293456e-05;0.0001342874122156855;5.705231403278887e-06;0.00953713055136919;01-01-03-01-01-02-02
5.039258478709385e-05;0.005961321214899262;6.435064597370617e-05;0.14420589342360535;0.015384657063019192;0.7531164199070939;0.0030835488529651874;0.07813341630765633;01-01-06-02-02-01-15
2.44462579184416e-05;1.7105633217653208e-05;3.147397934457519e-07;0.016608456489040916;0.904836533932335;0.06587550661087122;0.0024516875223925413;0.010185948814430726;01-01-05-01-01-01-06
4.026327099749119e-07;0.06640579903425303;0.8765457198032934;0.04056971051127175;0.00017992317770195378;0.0037069501628750946;7.099427500771263e-05;0.012520500402887014;01-01-02-01-01-02-18
9.738951520187014e-10;0.00086578666583713;0.013261831421840856;0.8561338097277479;0.0012235138218897224;0.011222585110787501;0.08923780425655506;0.02805466802144667;01-01-04-02-01-01-19
0.00021669802600836525;0.0008280644368608191;0.00025193760286845084;0.022787617110703023;0.01678408091928386;0.32287013968890216;0.0028679948210897374;0.6333934673942835;01-01-08-01-01-01-10
0.1518879665706143;0.49911212565090773;0.00012745627550590636;0.22703560633344647;0.01735924011265871;0.005136764244187533;0.00044030988832124214;0.09890053092435812;01-01-02-01-02-02-01
7.461045990380494e-08;0.13787229057713135;0.07796032053062789;0.19628495138731922;0.0012238711987976336;0.30324289675739224;0.037239159847473814;0.24617643509079787;01-01-06-02-02-02-19
7.129126342317208e-05;0.003109392543259121;0.00022689328574143283;0.12681847119146292;0.08063506843944991;0.32607283453869595;0.12160550291398722;0.34146054582398033;01-01-06-02-01-02-22
1.5528353770791727e-10;0.011808000378681661;0.959932755888812;0.0012172608397878195;1.4978698269229121e-05;0.0010191783344326473;0.01108893596092577;0.014918889743807368;01-01-03-02-02-01-22
0.4471600972439587;0.004223244599631632;5.6281128505352286e-05;0.024355880462491868;0.48289269214721253;0.016780754286182552;7.15851447410953e-05;0.024459464987276247;01-01-05-01-02-01-03
9.031942107634278e-06;0.0001540532504520911;1.2354153507007254e-06;0.20096790406494572;0.007452665940926054;0.7423974618128683;0.04386440274243205;0.005153244830917597;01-01-06-01-02-01-18
