embs0;embs1;embs2;embs3;embs4;embs5;embs6;embs7;video_name
0.0013455262150271342;0.007111334041237634;4.1708021198791686e-05;0.653434189134232;0.035902943461777886;0.2417310710634179;0.04501453217969541;0.015418695883413285;01-01-04-02-01-02-24
0.02365642739597966;0.7918002735035438;0.000297088037254815;0.08996596332639077;0.04251176720695824;0.016350460203139024;0.02807576732806453;0.007342252998669157;01-01-02-02-02-02-20
0.0003779428823936409;0.011976319843104682;0.00015113408096334698;0.2829567489044993;0.014743749121748936;0.0402051666207201;0.045331113420402795;0.6042578251261671;01-01-08-01-02-01-09
0.00013445104347087282;0.002441978203631741;0.0045885888253193955;0.03866893891659601;0.00010975433637889428;0.6864892830163108;0.00027498452252937717;0.267292021135763;01-01-06-01-02-01-10
0.022252842423338616;0.8981631523031527;0.0003567491948273583;0.01040392003854835;0.0005362730844418056;0.0217437905452864;0.0002764189534899789;0.04626685345691486;01-01-02-02-01-01-20
1.979099955012907e-06;2.326195407702479e-05;4.5159595586692407e-07;0.08272389027238033;0.08244116733893936;0.3340234766409586;0.42006564180905553;0.08072013128867839;01-01-07-02-01-01-20
0.5691635733597149;0.28815243889885617;0.0011551645766881015;0.10413098447664736;0.016105721737116697;0.006990826120618199;0.00015636900006740312;0.014144921830291106;01-01-01-01-02-02-23
0.09484783344597009;0.04514576203961893;0.00036574459625501047;0.07051601468978096;0.12183236732388655;0.3688667398585629;0.0024682141258251453;0.29595732392010043;01-01-08-02-02-02-03
3.971356896514371e-07;0.00024436409106328816;0.0057870683020645325;0.0002830893470747541;0.73783852380549;0.08199471286080218;0.0015615494524134207;0.17229029500540222;01-01-05-02-01-02-10
5.827954697917478e-06;0.00132301718506834;3.647651936885988e-05;0.12288904469123153;0.026411900352827256;0.008261634714059257;0.793068173527376;0.04800392505537081;01-01-07-01-01-02-20
0.0011286122794217706;0.0012932258401768984;0.00010362541875691872;0.2752422599567178;0.018904285326480127;0.3023651516076068;0.004491154397207371;0.3964716851736323;01-01-06-01-02-01-23
0.0006968904557055142;0.0008193360053627516;0.0005156271451144428;0.03741965043682195;0.02619991395661012;0.11165321054188558;0.005724235627183459;0.8169711358313161;01-01-08-02-02-01-08
0.00012539837158961596;0.00038780818002499574;1.2019117091481898e-07;0.2248639919066418;0.14032481071442407;0.017181111070318653;0.5987523829741722;0.018364376591657783;01-01-07-01-01-01-20
0.002322838368229685;0.9411532269315617;0.0016905761780770905;0.04303695263436444;0.0003673846105590275;0.00037382934467787755;0.00014343243872714736;0.010911759493802827;01-01-02-01-01-01-01
3.6142316356614394e-05;0.0033272496065469338;0.0017438245745673494;0.1302830179875352;0.0008977577387920065;0.7740912160506566;0.0003370494403864846;0.0892837422851587;01-01-06-02-02-02-11
0.00021506000702275466;0.967441490725336;0.007616824042739087;0.02340890455732121;9.587594113011253e-05;0.0005824666568112981;8.94480668874568e-06;0.0006304332629508229;01-01-02-02-02-01-08
2.772881779677581e-05;0.0007451944478534232;0.00025171476003237704;0.003231598357188668;0.1652079582066011;0.03705562019731604;0.732493184980065;0.06098700023314662;01-01-07-01-01-01-24
4.2158494684642625e-07;0.018736752489733922;0.0005429599818513701;0.2928587086367467;0.0027464356898152173;0.49238060079196366;0.0259811807907744;0.16675294003416793;01-01-06-02-01-02-03
2.912978471753091e-10;0.022153170996525785;0.9776855407464531;8.351556938642286e-05;5.179913060546437e-09;6.335043992189749e-05;6.415268280269015e-08;1.4352623819150068e-05;01-01-03-01-02-02-18
0.001074372537447174;0.00020607375664582025;8.477923941443382e-06;0.31724967354744793;0.0012001544543285964;0.40582583204005845;0.00048044123612529127;0.2739549745040054;01-01-04-01-02-01-06
4.3451541209736153e-13;3.781383967714156e-09;2.1484766119562964e-08;0.009383738982121994;0.00784814568553787;0.0004237930707094025;0.9823376878632899;6.609131756175631e-06;01-01-07-02-02-02-08
0.02502740982743594;0.040435501627760585;0.0002525805632384981;0.6173861296379826;0.04305891015746101;0.030453828287502035;0.0030076956217852686;0.24037794427683423;01-01-05-01-01-02-01
8.887364136329754e-10;0.014588898523708264;0.9844980620927627;0.0003540070611334677;1.054530310029559e-06;0.0002265042270949853;3.835511443074026e-05;0.0002931175618233418;01-01-03-01-01-01-01
5.499673142821854e-07;2.5889952468239107e-06;3.116850310100882e-08;0.00011408695885833296;0.9878566533665082;0.0012709798896216303;0.009478893522553987;0.001276216131393813;01-01-05-02-01-02-09
0.10938585110630568;0.02848932237662266;0.0003801312937103094;0.4650068521339043;0.005043467924718829;0.06278139894473304;0.0008885342579661257;0.3280244419620391;01-01-08-01-02-02-01
0.016362788010776997;0.0037482354026414587;6.480805432028419e-05;0.016935540966161188;0.5726024212761153;0.05778897042792693;0.07819694820866706;0.25430028765339086;01-01-05-01-02-02-23
3.310079715955257e-05;0.8693213748733661;0.06004536704660715;0.013483672871067044;0.0007192715658796008;0.004746913659614153;0.0006869675686315236;0.05096333161767483;01-01-02-02-01-02-01
0.0005860571319524008;0.001215355404302286;2.5521752189307143e-05;0.014868208181162523;0.9490079990236171;0.0042514227718992445;0.023784425887154112;0.0062610098477230884;01-01-05-02-02-01-22
0.0002417324670962064;0.9909421868067473;0.005236146926518026;0.0032242562908512207;6.541860542180907e-05;2.8572202026504467e-05;3.737806232289882e-07;0.0002613129207156117;01-01-02-02-01-01-08
5.257798097725112e-07;0.0005133950458001505;0.022758761087328525;0.00018201426443734023;0.014472481660208536;0.03140459688459525;0.0014100944133315573;0.929258130864489;01-01-08-02-01-01-24
2.3821849347154155e-10;3.565086221427508e-09;1.271064292719699e-10;0.00020489789965217668;0.0008798146423966665;0.0007580549748757788;0.9974098745833051;0.0007473539693590476;01-01-07-02-02-01-17
0.04999784925712116;0.0091194607340036;0.0005778729990472164;0.07210865547156549;0.003959563289933434;0.8262854685634486;0.00010700411680522763;0.03784412556807537;01-01-06-01-02-01-20
6.344615333399941e-08;2.62233476624099e-06;3.339870975767394e-08;0.0094425885026159;0.004462076331791543;0.006680983801431127;0.9777964730768789;0.0016151591076531422;01-01-07-01-01-02-17
0.11149250705725772;0.007248428389871377;8.896664362081226e-05;0.03696216622859423;0.8123920714345468;0.0223798459101308;0.0014033917070121712;0.008032622628966186;01-01-05-01-01-02-04
0.0030174395978843703;2.866723928556763e-05;9.870877478111616e-08;0.0016907931667697524;0.9936028481411147;0.0007925661283258147;0.000532100481320124;0.00033548653652470896;01-01-05-02-02-01-17
0.7901699438986067;0.005942574062420752;1.4711192575887274e-05;0.11903457292118641;0.057361583928090404;0.017541630782934487;0.0001270543472232372;0.009807928866962164;01-01-01-01-02-02-03
7.373165721285046e-07;9.218436849818251e-05;6.628354243374716e-06;0.5411937963423672;0.003429465803146177;0.0262754919703505;0.18479267889190326;0.2442090169529191;01-01-04-02-02-01-12
1.308116765892934e-10;0.0174373399207916;0.9813360065261414;0.0005648333464302983;1.2505569478744365e-06;0.00031539496488429777;0.0001646850725321958;0.00018048948146065605;01-01-03-02-01-01-03
0.0003382043897231182;0.014053406574820924;0.00012935690232792466;0.07190192434640219;0.8698126235957603;0.013596503850722272;0.02741493931476856;0.0027530410254747962;01-01-05-01-02-02-19
0.9174816719930756;0.02698342344765106;4.794987767925188e-06;0.021730208540089595;0.029706535613501714;0.002451800364433418;1.8188252331908463e-05;0.0016233768011485357;01-01-01-01-01-02-07
1.3410700086260427e-06;0.035677754601389014;0.00038420669364759173;0.6482537138401278;0.00164603035364466;0.09842198243862278;0.12607569542272062;0.089539275579839;01-01-04-02-02-02-12
1.0344511313419121e-06;0.014844699255753746;0.0003160065246372359;0.8134257836610012;0.006124691899034821;0.0079033482483048;0.14554403926834555;0.01184039669179117;01-01-04-02-02-02-03
0.00012987280715235383;0.007850705290751544;0.02130615213143632;0.0687099561854421;0.032217969325715606;0.7094274192953488;0.0003584955025161963;0.15999942946163706;01-01-06-01-01-02-08
0.31701680856332803;0.10965893998847735;0.0012847918309973649;0.09048941846776724;0.40921870062517235;0.052845340536606084;0.005422117339004766;0.014063882648646732;01-01-05-01-02-01-13
0.08940987824886024;0.5707794425676639;0.0004440552490055737;0.16110119242532694;0.015320832127616927;0.010205493674080331;0.0007396401948711874;0.15199946551257498;01-01-02-02-01-01-01
3.2449049415832716e-06;0.013139733363775765;0.03654411510020751;0.0009235330621893915;0.0702468281973066;0.027549441327369344;0.051659827737563835;0.7999332763066459;01-01-08-02-01-02-21
9.371577678729225e-05;0.00018665461904440796;3.316134872946826e-05;0.03462953776649452;0.0020999348367057766;0.45280400927038794;0.0012586002814259313;0.5088943861004247;01-01-08-01-02-02-06
0.004413316049011359;0.01291785235499992;0.0006360935230472206;0.4004193906006214;0.009158701632951786;0.0728852907566712;0.0027570036560444424;0.4968123514266526;01-01-08-02-01-01-19
8.326259967918067e-05;0.0013774219632205916;0.003145399256886982;0.000947178491895289;0.9424847022264452;0.0089966139717788;6.805874768189447e-05;0.04289736274241207;01-01-05-02-02-01-20
1.8643359427947265e-05;0.0006623961518903471;1.673872159709685e-06;0.4230422742789779;0.0058156133878818975;0.14172853180328596;0.257908517009611;0.17082235013676542;01-01-04-01-02-02-19
3.5883421200573025e-06;0.009857556494480764;0.02071910810619156;0.024391996932747607;0.0009568792759556638;0.3571896920159843;0.002225036631228932;0.5846561422012911;01-01-08-02-02-02-01
0.8678491552408587;0.11758043776609982;4.78183842306969e-07;0.008650770604166752;0.005228161228724153;1.229474628710849e-05;1.1892037319424356e-05;0.0006668101927016776;01-01-01-01-01-02-01
0.0004531275138292835;0.000266182409781835;1.2205466702876857e-07;0.003922362640404309;0.9454541453880763;0.007028966312540594;0.021795094503708867;0.02107999917699186;01-01-05-01-02-02-21
0.10230012077745765;0.040980020300220306;0.0014273993554845424;0.23794657254547905;0.06361187545077562;0.47756206682202046;0.0001367150212301308;0.07603522972733234;01-01-06-01-01-01-24
0.00017495209006204485;0.870995527063855;0.07698975298442927;0.013335419194431427;0.00046146608263999793;0.00028476264819942386;0.0008862456951834935;0.03687187424119941;01-01-02-01-01-01-04
0.7288334569599668;0.014250425011671444;4.2812285340010716e-05;0.16761243686864752;0.020435603469714587;0.05087510277676383;0.00024327558114757734;0.01770688704674799;01-01-01-01-02-02-20
0.0002676315439778292;0.011423969650665328;0.00388310347232143;0.019679631659328938;0.013373529905327327;0.5171072238391511;0.023590410927083964;0.41067449900214403;01-01-08-01-02-02-21
0.9223138115796976;0.004904877245918389;1.1120748677960632e-05;0.02866034413259856;0.03553391002794745;0.005092673984541038;7.674024513790191e-05;0.00340652203548115;01-01-01-01-02-01-03
4.685131980755602e-08;0.00011853691206324863;1.7595290821580136e-05;0.3151105914626103;0.00137947672203089;0.020122405925287946;0.6376796728605874;0.025571673975278906;01-01-07-02-02-01-10
0.0025309261759748156;0.00016370240089256968;9.494161863274433e-08;0.9948119023728036;0.00034910840825711794;0.0006163200705256189;0.00023633752915167567;0.00129160810077606;01-01-04-01-02-01-18
1.1213006925009882e-06;3.178572660625093e-05;2.5254111573189858e-05;0.0013795661876416004;0.0030452473510072047;0.4373446109387728;0.011299321123818833;0.5468730932598876;01-01-06-02-01-01-12
0.003062242784555242;6.677481056623284e-05;1.0970186101902927e-06;0.00019730120247776084;0.9827176689922227;0.003860730635935459;0.005764920483088378;0.004329264072544162;01-01-05-02-02-01-23
2.7665912469800964e-06;5.221071143240992e-05;0.0007910740956964223;0.0001923509976405666;0.8975579622061303;0.002197321664479669;0.0728132426538149;0.026393071079558704;01-01-05-02-01-02-13
3.959897390422236e-06;0.06572081388965197;0.03405957442092401;0.1775082670383963;0.42142285336474977;0.01875824828326019;0.26184382663066275;0.02068245647496471;01-01-04-02-02-02-21
2.11069738551168e-07;0.3547768763399783;0.6172086439582214;0.0029942927647417976;5.839514476547644e-05;0.009389190644797889;0.0018790118050332316;0.013693378272723392;01-01-03-01-01-01-03
0.4807688003176062;0.08016955675226828;0.0008903481074308695;0.13221986921259835;0.13767476826222272;0.13448911559650112;0.011943010596968501;0.021844531154403907;01-01-04-02-02-02-13
0.0009430577653114082;0.08822197715623274;0.11246275584218327;0.030954166772571623;0.006387999357094055;0.00827958243180297;2.1895484113052996e-05;0.752728565190691;01-01-08-01-01-01-20
0.0023122837176772003;0.00018503008965840357;6.521644224774149e-06;0.0022267979154217497;0.9685549649169827;0.014301414152276317;0.0013626983620002083;0.011050289201758642;01-01-05-01-01-02-03
1.254353064761953e-10;0.00010499119340510046;0.0015264131067218602;0.5339015452934399;7.37699548016801e-05;0.011182677012121037;0.43795547653684747;0.015255126777227592;01-01-04-02-01-02-19
0.0003009070174654965;0.08144926725880437;0.008046753288507695;0.00378788708916149;0.2284753847372935;0.0384150735097013;0.5198203960933651;0.11970433100570103;01-01-07-02-01-02-22
0.591939065281458;0.09021339816214285;0.00038429498821214946;0.11762696902330656;0.11962729536666246;0.06550141180777459;0.00025050866065464447;0.014457056709788687;01-01-05-01-01-02-24
1.957049185488906e-10;0.0012592534068992197;0.9912877803177299;0.00033941985161993525;1.3693384710737353e-05;0.0017588011699569224;0.003296646349345192;0.002044405324033276;01-01-03-02-02-01-07
0.003686152206427541;9.276308917321889e-05;1.532446531903428e-07;0.9097614919323209;0.0025938041104419255;0.006562661839862532;0.00016326749852237373;0.07713970607859803;01-01-04-01-02-01-01
0.003781986775107772;0.002301318018382057;0.0015370886661778503;0.12582380281070776;0.013551130563610458;0.27833202182393824;0.00024285621765174814;0.574429795124424;01-01-06-01-01-01-03
4.1696785348837655e-08;0.18853543799421107;0.5173041367839446;0.01990376660182809;1.2808876848024042e-05;0.10898462230193502;0.0043734539525472306;0.16088573179190052;01-01-03-02-01-01-04
0.0003313132629492591;0.00024363508443175978;1.632197589724819e-06;0.0662275975739728;0.006189133626988398;0.8811128028738033;0.002308430427877103;0.043585454952387664;01-01-06-01-01-01-07
0.7571412998281518;0.042364548932831106;0.0003138057926260068;0.07043929184388434;0.041263385237799245;0.06730967757371827;2.5574540603108018e-05;0.021142416250386226;01-01-01-01-01-02-11
1.151013458109002e-06;0.8395019934847646;0.1439371922254472;0.013836423793999327;3.886960574277249e-06;0.0022214621102275094;3.9148495542784995e-06;0.0004939755619748325;01-01-02-02-01-02-18
1.5246230793209066e-09;2.022463369630205e-07;1.8874790310029655e-07;0.027923445264526;0.0011350619834757337;0.34307625887444876;0.6170774156406837;0.010787425718002687;01-01-07-01-02-02-18
0.0001598918398302098;0.00012389900304911108;2.158146381081972e-07;0.005038412278332596;0.8878464313944857;0.023577189652481755;0.04684818967262147;0.036405770344561134;01-01-05-01-01-02-21
7.435580426666338e-06;0.006691737765463652;8.488216230783887e-05;0.2770108739393588;0.004413483881759807;0.3807031355935902;0.032363235239268574;0.29872521583782446;01-01-04-01-02-01-19
0.0016387281922277523;6.865130478835209e-05;5.958133836417456e-06;0.0003733483462384979;0.9861789645282858;0.0019560480299411127;0.0003482045615202496;0.009430096903161631;01-01-05-02-02-02-11
6.026253434011968e-10;0.002602066284722928;0.9962408326625372;0.00041964576605756516;8.981328451787574e-08;0.0005698144878095566;6.5913219791055734e-06;0.00016095906098387947;01-01-03-02-01-01-24
0.0003243279888188523;0.0072331971238054436;0.0006559302006120413;0.007647664176607831;0.015482401027306197;0.5944459386263754;0.04421664173772005;0.32999389911875415;01-01-06-02-02-02-12
0.00022248238011937576;0.7788923780239584;0.1559670484833594;0.03966778321969028;3.420368175053466e-05;0.0070859447169612415;7.5319272621942965e-06;0.01812262756689861;01-01-02-02-02-01-24
0.0025606774759493562;0.0005054330145324073;3.870074206059658e-06;0.23486031908913965;0.10805465096505741;0.5899509486555965;0.006904886514106091;0.05715921421141254;01-01-06-01-01-02-17
