embs0;embs1;embs2;embs3;embs4;embs5;embs6;embs7;video_name
0.001981514831693839;0.0005036408753149221;4.008059572257652e-05;0.09248833857216154;0.05564931525288894;0.5761401728580698;0.012421792570984332;0.26077514444316396;01-01-06-01-02-01-23
0.0017768281139587533;0.005549652455047939;0.0034642263489152083;0.057678019543369465;0.009528111315036338;0.0995308357252915;0.012137307328397833;0.8103350191699831;01-01-08-02-02-01-08
0.0051643231185248455;0.9186400266157817;0.0007219643706290983;0.06179743987640677;0.0003572758515722206;6.0330341881926374e-05;0.00032185652943636566;0.012936783295766972;01-01-02-01-01-01-01
0.00010594818338818159;0.9133685101143773;0.020625528127850616;0.047541530782725716;3.422835819004427e-05;0.0023935341089010107;1.029892077924141e-05;0.01592042140378792;01-01-02-02-02-01-08
0.0002289839538605207;0.0009669642404870809;0.00015842324660078868;0.01376321150583061;0.19438236210948792;0.013043495024071707;0.7698481038947655;0.007608456024895824;01-01-07-01-01-01-24
1.9692318514493608e-07;0.010325445108385324;0.0005483567315376293;0.10888964562972868;0.0004943961984916781;0.5706127558412435;0.03354254442068182;0.2755866591467463;01-01-06-02-01-02-03
3.6026011037307416e-09;0.04564403227039327;0.952644213375934;0.0010847572017565058;6.548007947197414e-10;3.067287203070602e-05;6.520336422641391e-08;0.0005962548191195225;01-01-03-01-02-02-18
0.0007910968735161832;0.0007302112652010757;3.421529969115494e-05;0.43055400101184443;0.004507294657533829;0.34688490767784835;0.000925851760027622;0.2155724214543372;01-01-04-01-02-01-06
1.864414285033728e-10;8.490662476474869e-11;4.4266915598617894e-11;0.005836024773664109;0.09489839562645291;3.845858562619495e-05;0.8992200324663724;7.088232269287836e-06;01-01-07-02-02-02-08
0.046297199104071034;0.09686595589885709;0.00015723391333234712;0.5507951175011429;0.09809234449325745;0.06979249610640316;0.0539881614523518;0.08401149153058432;01-01-05-01-01-02-01
6.0522878264774154e-09;0.012360015717053537;0.9806250756237141;0.0031607823689762666;1.973365530206899e-07;3.3268371629591975e-05;3.643003383457372e-05;0.0037842244959509887;01-01-03-01-01-01-01
5.49119795707867e-06;1.0922959942434383e-06;5.6681357763136345e-09;0.0002734595182515573;0.9472348575076646;0.0026153684024589714;0.04791433444731516;0.0019553909622226123;01-01-05-02-01-02-09
0.18470154918342144;0.05078920504964767;0.0002737112571014358;0.2766875671988288;0.043760452791034736;0.1267949545113101;0.002330330664632878;0.31466222934402294;01-01-08-01-02-02-01
6.926489059956578e-08;0.023241930643568474;0.8270549914570395;0.09126853731572113;6.332382288644149e-05;0.002924742143500738;0.021970274696154295;0.03347613065623877;01-01-03-01-02-02-05
0.0317945220644697;0.008079810011666003;0.00010257449265316098;0.03903638788985872;0.6026801725294457;0.06383032252493281;0.06406480057047709;0.19041140991649688;01-01-05-01-02-02-23
0.000249737373885197;0.5486581485582458;0.0667023463275874;0.0849857565888521;0.0006091054370455122;0.0028777425034996556;0.0012175323638857756;0.2946996308469986;01-01-02-02-01-02-01
0.0013713138439293887;0.002129254263546696;4.565892902609166e-06;0.008958756255396274;0.9071962337137567;0.005037034722741619;0.06426528694720597;0.011037554360520658;01-01-05-02-02-01-22
0.00010261436490655066;0.9864855023743055;0.002010846235836625;0.008724066478536624;1.593731082831171e-05;7.205486449843808e-05;1.3685227706398494e-06;0.002587609848317465;01-01-02-02-01-01-08
1.0100887111966587e-06;0.0004443571803753238;0.01381697563989502;0.000410772423992923;0.0010342963422759904;0.018935723962644826;0.004681263977185666;0.9606756003849191;01-01-08-02-01-01-24
6.3031790514041e-11;2.584340999337789e-09;1.364840581534801e-10;5.17803126734028e-05;0.00047728285858704563;0.0003877768059679768;0.9988508992865598;0.00023225795235476106;01-01-07-02-02-01-17
3.154335345076824e-08;1.5020149325848082e-06;4.384386344620345e-08;0.0029509920628262194;0.002080013178850175;0.002252554813142784;0.9922308522900153;0.00048401025301598603;01-01-07-01-01-02-17
1.3826187446688148e-06;0.23335404435496568;0.64200628936812;0.03090920570932939;5.152632494927922e-05;0.01626813271635149;0.0008559133888378222;0.07655350551870177;01-01-03-01-02-01-14
4.89723847130764e-06;0.0001504156385321635;9.295915761400603e-06;0.11373300195322747;0.04741311384214339;0.006688444694523645;0.793909158612431;0.038091672104909526;01-01-07-02-02-01-02
0.002490772219703622;0.856375667535267;0.015998039344987527;0.05344883438550525;0.0008851432249112328;0.032276652507130535;0.0008201778771175173;0.03770471290537711;01-01-02-01-01-02-02
0.21847236124912914;0.0048131839337110386;5.850408251774281e-05;0.039708105404986635;0.6534069590384561;0.04738246196889519;0.0012141818808314292;0.034944242441472706;01-01-05-01-01-02-04
0.0003003395143794265;2.744604027425248e-05;0.00011982058609406343;0.0013966288731782947;0.03333249244805511;0.06502620773943422;0.0060359845549787456;0.8937610802436059;01-01-08-02-02-02-14
0.008616458335207605;1.306502272219492e-05;1.001870200965541e-08;0.0025078269694214857;0.9867486610126884;0.0009786466392526876;0.00037448033181221904;0.0007608516701932567;01-01-05-02-02-01-17
0.29282876689944415;0.01654481298202025;4.8829443300177494e-05;0.42471239660236915;0.25278135947008973;0.007061825938996177;4.6047811056412896e-05;0.0059759608527240795;01-01-04-01-02-01-15
0.7317118933096466;0.007485720671809858;5.77096753824612e-06;0.15674100630209942;0.06347006164727771;0.024586235063994395;5.871881799661134e-05;0.015940593219637103;01-01-01-01-02-02-03
1.9091924331149822e-09;0.007291092611088382;0.9791038440733129;0.009735871695850471;4.5186828732860915e-07;0.00012219556730131965;0.00135440934992565;0.002392132925041474;01-01-03-02-01-01-03
0.8960162783649999;0.03132294395475594;1.0770614622376416e-05;0.012249003908204046;0.05616938657187739;0.0005067208354870408;3.604585593602549e-05;0.003688849894117146;01-01-01-01-01-02-07
8.007599189114343e-10;0.0012793216401866504;0.9973725114655742;0.00027902279992406354;6.1255949609794425e-09;5.1866977328501895e-06;1.9710673650979367e-06;0.001061979402862206;01-01-03-02-02-01-02
6.095108484040316e-06;0.004181177423771441;0.00012458776870100842;0.8446765608758158;0.003099681920926933;0.0018579334798705467;0.08169713376358634;0.06435682965884387;01-01-04-02-02-02-03
0.00016462927141777997;0.004609668779063782;0.0028478513922673135;0.028890149945987882;0.006088450241686781;0.70619586908084;7.322688782281016e-05;0.2511301544009136;01-01-06-01-01-02-08
0.27011978567977923;0.14689729964257653;0.0021728679149723633;0.15518114638916267;0.3087880891369472;0.07181152207469962;0.004117648407125666;0.04091164075473667;01-01-05-01-02-01-13
0.09295683009833984;0.620343186664376;0.00030204497293848993;0.1503230096509962;0.01385719560992999;0.011274820308777201;0.001727437867633377;0.10921547482700887;01-01-02-02-01-01-01
4.719867809748822e-06;0.03945849677335026;0.030564878548390226;0.0040898112902032465;0.006825995691739465;0.023581627762455634;0.05845265685409419;0.8370218132119573;01-01-08-02-01-02-21
6.982419173675324e-05;0.00020310948054876797;8.305055097935425e-05;0.012788378036903558;0.0024321728110095375;0.2529513092987689;0.0008814282971028719;0.7305907273329503;01-01-08-01-02-02-06
0.29124379907015213;0.11382962364214515;0.0038993127004139623;0.2207783441063886;0.025793890841639817;0.0708209250322238;0.0007711348288707684;0.2728629697781658;01-01-02-02-02-02-02
5.3674828987895985e-06;0.008001441581775797;0.02418301358821225;0.0249204181444632;0.001041472832590117;0.36807583712010883;0.0022979783958408592;0.5714744708541101;01-01-08-02-02-02-01
0.6691238769154775;0.2986765770497591;2.2091086358934133e-06;0.02612742522091472;0.003471001459137587;8.461676088916711e-06;3.691190471349787e-05;0.0025535366652727665;01-01-01-01-01-02-01
0.002676197726493921;0.0006170725009893075;1.5707005287804928e-07;0.008982580380707565;0.8977446368951554;0.013940344765931964;0.04030022212510494;0.03573878853556419;01-01-05-01-02-02-21
0.088233473150218;0.0471247704303736;0.0012833165307505072;0.18970781740976053;0.034851628468965744;0.5403477545871986;9.995773113198916e-05;0.09835128169160112;01-01-06-01-01-01-24
0.000465954317638476;0.8936185333857588;0.01157327370424822;0.0488670724717646;0.00031367074764517786;3.589041317317051e-05;0.0008297999025535121;0.04429580505721791;01-01-02-01-01-01-04
2.1591273533950965e-07;0.004250151266128304;0.009157008532411236;0.5200214867338879;0.0031091950088609583;0.009522401128406216;0.05962532035994057;0.39431422105762953;01-01-08-01-01-02-16
0.0006137513758711324;0.026392283183105877;0.0020220444308330387;0.03639380184240761;0.02998674057678407;0.49132244509566086;0.025135701616291254;0.38813323187904614;01-01-08-01-02-02-21
0.8883229588725571;0.006106622222419477;7.553031967303222e-06;0.039724620828168064;0.05219551714405471;0.005785794898091706;4.868748316301006e-05;0.0078082455195787135;01-01-01-01-02-01-03
0.5941847099794064;0.006768003200243593;0.0010040463720904934;0.070422105556249;0.07028613092719306;0.09457791624196892;0.00012971837026786207;0.16262736935258054;01-01-01-01-02-02-05
0.0034279391785226277;0.0015417755119042072;9.313925809731274e-08;0.9896066477106491;0.0004108033882245772;0.0025993967985913544;0.00047316294924127093;0.0019401813236086646;01-01-04-01-02-01-18
0.002607786285079659;9.687248047032942e-05;2.3536274278231982e-07;0.0005157907142553743;0.9915257334898202;0.0013701860290846373;0.0023080389804136497;0.0015753566581333653;01-01-05-02-02-01-23
5.404115044188637e-05;9.689644425776288e-05;0.0004918125067312848;0.0012330489015025948;0.7462958198584181;0.007819825652481226;0.05328794580938505;0.19072060967678214;01-01-05-02-01-02-13
1.3084118122371768e-05;0.04181003704707041;0.014284460543816775;0.48110578832226425;0.059991125698135056;0.016750586735130926;0.1842046060850703;0.2018403114503899;01-01-04-02-02-02-21
2.7331122947982846e-07;0.045455341911200854;0.8894555776277168;0.021987058604188616;2.3246473074181263e-06;0.0003983165457656725;0.0005340218469317855;0.04216708550565917;01-01-03-01-01-01-03
0.027323549149598766;0.5959043807168074;0.009357186022468862;0.18772115152760882;0.021580648780113926;0.05717346215665026;0.00038881721064554226;0.10055080443610653;01-01-02-02-01-02-15
0.42366422845355795;0.0710574427305659;0.0011495558775752855;0.17329535984558697;0.17262910520870176;0.12891505031544262;0.004104580321931939;0.02518467724663759;01-01-04-02-02-02-13
0.00601433263045453;0.00018337083621992612;6.655592228589224e-06;0.0017463174667203137;0.969051666305574;0.0050019753302359745;0.001060801188028542;0.016934880650538088;01-01-05-01-01-02-03
0.00026264801696542053;0.07969421772668332;0.0018219068777677668;0.007937113396097291;0.12522325300457654;0.0220360718099103;0.693600975395158;0.06942381377284128;01-01-07-02-01-02-22
0.5761964407763961;0.10983382852999761;0.00045615886563927496;0.1375003324196419;0.0698075706047091;0.08149076796937052;0.00012918147130168726;0.024585719362943806;01-01-05-01-01-02-24
3.1664614668863714e-10;0.00011195428312764316;0.9884993815771823;0.0047970019981164675;2.2097132602580967e-07;0.00010788777194501199;0.0005052127596346167;0.005978340322021601;01-01-03-02-02-01-07
0.006706391646456085;0.00036430939530685615;5.32395029194899e-08;0.9105535380752164;0.010597006655184822;0.026165403655085066;0.00018613084447590303;0.04542716648877203;01-01-04-01-02-01-01
4.5221389781593196e-07;4.588272993688341e-06;2.5143972197122435e-06;0.00147162059678175;0.22773947399890287;0.014455111609038694;0.5683470169343928;0.18797922197677266;01-01-07-02-01-01-15
0.006906283206376235;0.0026419997949792056;0.0014963889498040986;0.09614107075183877;0.02291229125860788;0.3645224347376767;0.0003267976418467117;0.5050527336588705;01-01-06-01-01-01-03
1.919083668836198e-09;0.010813732102144263;0.9050634793694081;0.007348366877920744;1.0778304910801794e-07;0.0021262341910299226;0.0002816832129348293;0.07436639454442937;01-01-03-02-01-01-04
0.00022030201034071878;0.00039219333317820816;2.5423838129644074e-05;0.038013306136802295;0.009376649082126874;0.9252794704898712;0.0016059819930750023;0.025086673116476162;01-01-06-01-01-01-07
2.840930671791797e-06;0.6153574433623995;0.28018832797487736;0.07683192560362861;2.8753427315194653e-06;0.007066405437768958;1.0961457398369032e-05;0.02053921989052375;01-01-02-02-01-02-18
4.313637442466115e-09;3.136805586460037e-07;6.964768599511764e-08;0.023307827331285166;0.0030544465114382704;0.23584513509628202;0.7353192395390495;0.0024729638800630397;01-01-07-01-02-02-18
9.327039419755137e-09;0.0007681526707529545;0.015584807239215105;0.18052860780793162;0.00025013811962613995;0.012047030318407096;0.28210111811810423;0.5087201363989234;01-01-08-02-02-02-16
0.0011284686552266753;0.00012254301217717742;7.214259084937278e-08;0.005913028772048644;0.9030029448083076;0.03303309765883148;0.029366197483456907;0.02743364746736082;01-01-05-01-01-02-21
0.8751210535052388;0.021255672593608808;8.648031375522522e-05;0.058835489105897046;0.028741481962771303;0.00484606705512105;0.00016312928183504234;0.010950626181772583;01-01-01-01-02-01-14
1.5310917189452792e-07;0.0425704748509788;0.9497805664556785;0.0006266113694667566;2.1162837050653667e-07;2.42709716669092e-05;1.8268193529306244e-06;0.0069958847953136465;01-01-03-01-02-01-02
1.5140706183341987e-09;0.0029177436298345075;0.9949967434703815;0.0012319512768507992;6.968213603086975e-09;3.4345903783885334e-05;7.938159086608064e-07;0.0008184134209564413;01-01-03-02-01-01-24
0.20538395247401295;0.08221024604757175;0.00030513202734313373;0.21521485726705603;0.31930044046111955;0.08943341986818099;0.005040423543665891;0.08311152831104975;01-01-05-01-01-02-15
0.0003740120896170232;0.8342537219371294;0.08262189038714184;0.024942659665491855;3.968680544529556e-05;0.0027450033533788537;6.1948431711992725e-06;0.05501683091862456;01-01-02-02-02-01-24
0.003320980781966662;0.00028270412673174586;3.931471910903538e-07;0.14262223635067667;0.28122963556693825;0.5322807321365435;0.0014078821063724274;0.038855435783579646;01-01-06-01-01-02-17
0.5898722425845802;0.20500044198057865;0.00026033829950083064;0.1231982671215313;0.0571307670102482;0.010513343664488292;0.0011188805336191556;0.012905718805453551;01-01-02-01-02-02-23
0.0022211398081763735;0.0026523886073443496;1.5151973484963453e-05;0.6543689338588438;0.002047399282482643;0.2645975378906433;0.0028042978536416793;0.07129315072538295;01-01-04-01-02-01-03
7.223174251525099e-09;0.0048023973168093296;0.946357938022456;0.0031153730051740143;1.0058715171181068e-05;0.014282159617240994;0.0040209628831649295;0.02741110321680943;01-01-03-01-02-02-13
5.699413867362226e-07;5.711152809048221e-06;5.368518077777055e-06;0.011428248517901442;0.01400913714295578;0.5522057057481153;0.3210909795603848;0.10125427941836904;01-01-07-02-01-02-04
0.04124235714844855;0.0093062369871134;2.2654468959475282e-06;0.6862748352447232;0.04473596329650677;0.04562057973504219;0.00254070472095712;0.17027705742031282;01-01-04-01-01-02-01
0.0002648540092435835;0.9945386888744906;0.0012480424826764368;0.0019302531610294836;0.00015829559464730102;0.00038644993456771464;0.0005106939996515646;0.0009627219436933423;01-01-02-01-01-02-22
3.5977647775556047e-07;0.21006334393592502;0.7873555737285632;0.0004302433551481316;4.092561868913746e-08;6.212464798186231e-06;7.415804445530727e-07;0.002143484233024363;01-01-03-01-01-02-02
0.0011681060967130724;0.00402838525838147;0.0002175507607698587;0.21325928722063198;0.008844622711901482;0.6686864172320358;0.0019135961310920528;0.10188203458847432;01-01-06-02-02-01-15
0.0001956115699143167;1.1594345669155859e-05;3.435438216964803e-08;0.006309721116652368;0.9318267800729371;0.04207204922567753;0.0008584310568207469;0.018725778257946617;01-01-05-01-01-01-06
7.0264130568619485e-06;4.840773491389301e-05;9.839549552037235e-07;0.010191716926142734;0.014237498055565529;0.013997951504712221;0.9422935596278579;0.019222855782795846;01-01-07-01-01-02-23
6.995680520950892e-06;0.30076834951217757;0.5043263588245983;0.13400035032621394;7.24125586319132e-05;0.006548022200903771;5.5080336378924045e-05;0.05422243056057474;01-01-02-01-01-02-18
0.021879627323846167;0.0020228876629941185;3.616456687305086e-05;0.0967131305009633;0.7401270992507494;0.08471014690719901;0.024988377867515323;0.02952256591985954;01-01-05-01-02-02-08
0.0847656815644334;0.47465407108966345;0.00015228634453572765;0.2996473788835927;0.010998227044255413;0.004312492755419377;0.001595397176826837;0.12387446514127325;01-01-02-01-02-02-01
