embs0;embs1;embs2;embs3;embs4;embs5;embs6;embs7;name;emotion;actor
-0.7046090364456177;-2.1894617080688477;-2.9066758155822754;-1.173123836517334;7.377074718475342;-0.3424752950668335;-1.9886431694030762;0.21967290341854095;01-01-03-01-01-01-02;Happy;2
-0.13795629143714905;-1.3607919216156006;-1.6093605756759644;8.131488800048828;-0.07055222243070602;-3.016909599304199;-0.6629745960235596;-0.5837551355361938;01-01-06-01-02-01-04;Fear;4
-0.2848805785179138;-1.3518726825714111;-1.638256311416626;8.217041969299316;-0.013547022826969624;-2.9202780723571777;-0.16278758645057678;-1.118077039718628;01-01-06-01-01-02-07;Fear;7
-0.9766436815261841;-0.634562611579895;-0.961916446685791;-0.64605313539505;-0.37736013531684875;-2.670015335083008;-1.554213047027588;7.681179523468018;01-01-08-02-02-01-01;Surprise;1
7.9431538581848145;-2.2457354068756104;-0.755898654460907;-0.053379885852336884;-0.5324382781982422;-0.16213087737560272;-2.72515606880188;-1.5394377708435059;01-01-05-01-02-01-21;Angry;21
-0.1817375272512436;0.12728789448738098;8.336418151855469;-1.7136036157608032;-2.57023024559021;-3.094601631164551;-0.2549552917480469;-0.482435017824173;01-01-07-01-01-01-03;Disgust;3
1.5377166271209717;0.1884291023015976;-2.1092875003814697;-2.8317439556121826;0.18609248101711273;7.328442573547363;-1.4347050189971924;-2.9085404872894287;01-01-01-01-02-01-02;Neutral;2
-0.8393842577934265;-1.877718448638916;-2.6374094486236572;-0.2251356989145279;7.298617362976074;-1.0982587337493896;-1.384315848350525;-0.8302901387214661;01-01-03-02-01-02-01;Happy;1
-0.2109796404838562;-1.4547309875488281;-1.6326967477798462;8.182374000549316;0.19736376404762268;-2.914438247680664;-0.19013512134552002;-1.3144937753677368;01-01-06-02-02-02-18;Fear;18
-0.7994991540908813;0.3842281997203827;8.279696464538574;-1.873111605644226;-2.4545397758483887;-3.11733341217041;0.3715939521789551;-0.5945326685905457;01-01-07-01-02-01-24;Disgust;24
-0.1885945200920105;-2.1198410987854004;-0.2700199484825134;-0.11084140092134476;-1.0246608257293701;0.8207510113716125;6.413516044616699;-2.642444372177124;01-01-04-01-02-02-18;Sad;18
7.9834747314453125;-2.4004063606262207;-0.4996045231819153;0.2746626138687134;-0.9264402389526367;-0.852607786655426;-2.735278606414795;-0.856331467628479;01-01-05-01-01-02-01;Angry;1
-0.7472056150436401;1.2371141910552979;7.9734296798706055;-2.0272419452667236;-2.535735845565796;-3.0181055068969727;-0.20944055914878845;-0.4921571910381317;01-01-07-01-02-02-01;Disgust;1
-1.9118493795394897;7.881866931915283;-0.003747971262782812;-1.6412848234176636;-1.498128890991211;-0.3120948374271393;-1.0563688278198242;-1.245822787284851;01-01-02-02-02-01-05;Calm;5
-1.8682185411453247;7.855235576629639;-0.5991004109382629;-1.4593851566314697;-1.145063877105713;-0.062067605555057526;-1.484451413154602;-1.103104591369629;01-01-02-02-02-02-21;Calm;21
0.7465862035751343;0.8942853808403015;-2.133326768875122;-2.8210248947143555;-0.06648731231689453;7.6446709632873535;-0.95550137758255;-3.2366557121276855;01-01-01-01-02-01-23;Neutral;23
0.21615134179592133;-0.1807640790939331;8.361629486083984;-1.7039604187011719;-2.4184203147888184;-2.984208822250366;-0.7688819169998169;-0.4464723765850067;01-01-07-02-02-02-09;Disgust;9
7.937014102935791;-2.333921432495117;-0.2577552795410156;0.532758891582489;-1.2047502994537354;-0.8652588725090027;-2.5034186840057373;-1.19999098777771;01-01-05-02-01-01-07;Angry;7
-0.4181944727897644;-0.17430724203586578;8.43028736114502;-1.6080018281936646;-2.642266273498535;-3.0136947631835938;0.2411108911037445;-0.5827856063842773;01-01-07-02-02-01-13;Disgust;13
-0.7217207551002502;-0.8088570237159729;-0.813533365726471;-0.7126310467720032;-0.4314495623111725;-2.695700168609619;-1.6644762754440308;7.692516326904297;01-01-08-02-01-02-02;Surprise;2
0.7931220531463623;1.155407428741455;-2.0421040058135986;-2.8802831172943115;-0.2707456946372986;7.649676322937012;-0.9597139358520508;-3.333991050720215;01-01-01-01-01-01-22;Neutral;22
-2.08223819732666;7.896233081817627;-0.5404422283172607;-1.5139821767807007;-1.191558599472046;-0.1602051556110382;-1.1647251844406128;-1.0908150672912598;01-01-02-01-01-02-14;Calm;14
0.5969445705413818;1.3929073810577393;-2.0347089767456055;-2.9790923595428467;-0.26911067962646484;7.652639865875244;-1.092362642288208;-3.1813528537750244;01-01-01-01-01-02-08;Neutral;8
-0.7137503623962402;-0.8970435261726379;-0.7639414072036743;-0.43072545528411865;-0.531644344329834;-2.822864055633545;-1.6289443969726562;7.663419723510742;01-01-08-01-01-02-21;Surprise;21
-0.6159862875938416;0.5428122878074646;8.275346755981445;-1.781019687652588;-2.5895326137542725;-3.094331741333008;0.2764924466609955;-0.7866504788398743;01-01-07-01-01-02-06;Disgust;6
-2.7129106521606445;-0.37066757678985596;-0.40524643659591675;0.6787218451499939;-1.1915817260742188;-0.6670128703117371;7.905920028686523;-2.060189723968506;01-01-04-01-01-01-05;Sad;5
-1.2504117488861084;-1.9761536121368408;-2.808257818222046;-1.209610104560852;7.358724117279053;-1.0854130983352661;-1.6880046129226685;0.9733513593673706;01-01-03-01-02-02-04;Happy;4
-0.2867979407310486;-2.109361171722412;-2.6342415809631348;-0.22719591856002808;7.257516860961914;-0.9002935290336609;-1.7985903024673462;-0.9074310660362244;01-01-03-01-01-01-06;Happy;6
-0.04463675245642662;-0.39719173312187195;8.281755447387695;-1.4694327116012573;-2.7106807231903076;-3.3455934524536133;-0.4975633919239044;0.31586942076683044;01-01-07-02-01-01-13;Disgust;13
-0.5094107389450073;-1.8042200803756714;-2.171626567840576;7.906006813049316;1.416883945465088;-2.855271816253662;-0.05357034504413605;-1.5420434474945068;01-01-06-01-01-02-22;Fear;22
-1.2647149562835693;-0.24647067487239838;-1.0640422105789185;-1.0902081727981567;-0.24226832389831543;-2.46207857131958;-1.4565892219543457;7.650855541229248;01-01-08-01-01-01-14;Surprise;14
-1.8544296026229858;7.978116512298584;-0.5080022215843201;-1.5617449283599854;-1.6446539163589478;0.31936001777648926;-1.2617462873458862;-1.216826319694519;01-01-02-01-01-02-01;Calm;1
-0.4789576232433319;0.22478370368480682;8.376521110534668;-1.7669190168380737;-2.5497000217437744;-3.0601978302001953;0.20466819405555725;-0.7402430772781372;01-01-07-01-01-01-06;Disgust;6
-0.40946197509765625;-1.1943254470825195;-1.5780737400054932;8.200082778930664;-0.13704858720302582;-2.8736252784729004;-0.08211520314216614;-1.147888422012329;01-01-06-02-02-02-02;Fear;2
7.9560866355896;-1.9682657718658447;1.36481511592865;-0.5253187417984009;-1.4075900316238403;-1.1837000846862793;-2.8334953784942627;-1.3787212371826172;01-01-05-02-02-02-18;Angry;18
-0.5346161127090454;-1.4861947298049927;-2.4957306385040283;-0.6276676058769226;7.182310581207275;-0.7431336641311646;-1.6906887292861938;-1.2012758255004883;01-01-03-02-02-02-07;Happy;7
-0.3931678831577301;-1.2689080238342285;-1.6201889514923096;8.17397403717041;0.02400091663002968;-2.901313543319702;-0.1961585283279419;-1.0954558849334717;01-01-06-02-01-02-07;Fear;7
-1.2949020862579346;-1.7723925113677979;-2.681837558746338;-0.9321559071540833;7.384702682495117;-1.1404684782028198;-1.3693903684616089;0.15532000362873077;01-01-03-01-01-01-04;Happy;4
-2.6650569438934326;-1.1344590187072754;-0.06399654597043991;-0.4615457057952881;-0.4486251175403595;-1.0881659984588623;7.795403957366943;-1.1261645555496216;01-01-04-02-02-01-15;Sad;15
0.03297066316008568;-0.19864752888679504;8.363386154174805;-1.5680397748947144;-2.589897871017456;-3.147164821624756;-0.6216635704040527;-0.16145865619182587;01-01-07-01-01-02-09;Disgust;9
-0.371399462223053;-1.175934910774231;-1.42897629737854;8.223679542541504;-0.31649529933929443;-2.930905818939209;-0.060900211334228516;-1.1149994134902954;01-01-06-01-01-02-23;Fear;23
-0.36373400688171387;0.04668344557285309;8.310075759887695;-1.5860203504562378;-2.5178706645965576;-3.246211051940918;-0.2552717626094818;-0.2568557560443878;01-01-07-01-02-01-18;Disgust;18
-0.04267793521285057;-1.4869928359985352;-1.4441564083099365;8.121983528137207;-0.1947011798620224;-3.313668727874756;-0.7276451587677002;-0.21972864866256714;01-01-06-01-02-02-06;Fear;6
-0.6815459132194519;-1.5159002542495728;-2.6394500732421875;-1.2496089935302734;7.24783992767334;0.11192026734352112;-1.6844723224639893;-1.2119550704956055;01-01-03-01-01-02-23;Happy;23
-2.0466225147247314;7.9313859939575195;-0.7695111036300659;-1.484074354171753;-1.2121686935424805;0.158640056848526;-1.3070975542068481;-1.1016703844070435;01-01-02-01-02-02-07;Calm;7
-0.20545916259288788;-0.0084769818931818;8.203234672546387;-1.6150213479995728;-2.522007942199707;-3.3545289039611816;-0.6283262372016907;0.222330704331398;01-01-07-02-02-02-15;Disgust;15
-1.771694540977478;7.866057872772217;-1.2487549781799316;-1.5019663572311401;-0.9554426670074463;0.6784799695014954;-1.685463309288025;-1.2604042291641235;01-01-02-01-01-02-21;Calm;21
-1.0141067504882812;-0.5596373677253723;-0.6258975267410278;-0.8213325142860413;-0.48584869503974915;-2.731433391571045;-1.5820629596710205;7.670355796813965;01-01-08-01-02-02-07;Surprise;7
-0.5633238554000854;-1.2709205150604248;-1.7333698272705078;8.185154914855957;0.12431081384420395;-2.8568384647369385;0.079734206199646;-1.2232952117919922;01-01-06-02-01-01-07;Fear;7
-2.4373016357421875;-0.5146090388298035;-0.2553641200065613;-1.32140052318573;-1.0018104314804077;0.7483615875244141;7.792212009429932;-1.9165732860565186;01-01-04-01-01-02-04;Sad;4
-2.204281806945801;7.92324686050415;-0.21092340350151062;-1.4379018545150757;-1.3282561302185059;-0.499604195356369;-0.7171487808227539;-1.2955491542816162;01-01-02-01-02-01-03;Calm;3
-0.2697506248950958;-1.6391509771347046;-2.579407215118408;-0.24273733794689178;7.144167423248291;-0.8324076533317566;-1.9024014472961426;-1.2750296592712402;01-01-03-02-02-01-18;Happy;18
7.995439052581787;-2.0276241302490234;-0.31350594758987427;-0.19359354674816132;-1.1416077613830566;-0.11108965426683426;-2.401592969894409;-1.7111945152282715;01-01-05-01-02-01-03;Angry;3
-2.15950083732605;0.021175239235162735;-0.7488890886306763;-1.4837394952774048;-1.1108999252319336;2.096345901489258;7.272422790527344;-2.723646640777588;01-01-04-01-01-01-22;Sad;22
-0.9631145000457764;-0.4815472662448883;8.273289680480957;-1.6940864324569702;-2.4941909313201904;-3.0277323722839355;1.5223547220230103;-0.8459035158157349;01-01-07-02-02-02-14;Disgust;14
-0.24180370569229126;-1.6430799961090088;-2.4044809341430664;-0.8462987542152405;7.070642948150635;-0.4068639874458313;-1.3995914459228516;-1.6780376434326172;01-01-03-02-01-02-03;Happy;3
0.40275272727012634;-1.524463415145874;-1.4596107006072998;8.070792198181152;-0.20581716299057007;-2.988055467605591;-0.8825017213821411;-0.7234452962875366;01-01-06-02-02-01-04;Fear;4
-0.0023812176659703255;-1.3561980724334717;-1.5465483665466309;8.136493682861328;-0.1412031501531601;-2.932223320007324;-0.5841490030288696;-0.8482639789581299;01-01-06-02-01-02-04;Fear;4
-0.639482855796814;-1.8572089672088623;-2.5998828411102295;-0.8114812970161438;7.3195037841796875;-0.6622296571731567;-1.7211958169937134;-0.6903411746025085;01-01-03-01-02-02-23;Happy;23
-0.2694459557533264;-0.049477122724056244;8.427459716796875;-1.6520949602127075;-2.545968770980835;-3.025951385498047;0.16268667578697205;-0.8189386129379272;01-01-07-02-01-02-18;Disgust;18
-1.6682780981063843;7.803461074829102;-0.5828089118003845;-1.450453281402588;-1.095801830291748;-0.08721297979354858;-1.6338860988616943;-1.161400556564331;01-01-02-02-01-01-03;Calm;3
0.8717284798622131;0.9565020799636841;-2.0097897052764893;-2.8952229022979736;-0.4042925238609314;7.594907760620117;-1.041414737701416;-2.9401111602783203;01-01-01-01-01-01-03;Neutral;3
-0.2774966359138489;-0.048228874802589417;8.3458890914917;-1.5985487699508667;-2.5395824909210205;-3.211064577102661;-0.2812420427799225;-0.2465783655643463;01-01-07-01-02-02-04;Disgust;4
0.8884678483009338;1.2819374799728394;-1.8521159887313843;-2.949268102645874;-0.6584819555282593;7.536409854888916;-1.0007946491241455;-3.129514694213867;01-01-01-01-01-02-05;Neutral;5
7.953584671020508;-2.275204658508301;-0.6978470087051392;0.09398339688777924;-0.6624532341957092;-0.36496421694755554;-2.7103047370910645;-1.3730933666229248;01-01-05-02-01-02-08;Angry;8
-1.97025465965271;7.903805255889893;-0.7149866223335266;-1.4745116233825684;-1.1507720947265625;0.06725357472896576;-1.376891851425171;-1.1306090354919434;01-01-02-02-02-02-18;Calm;18
-2.6375176906585693;-0.881700873374939;0.3042364716529846;-0.7037522196769714;-0.9438096284866333;-0.5979931354522705;7.902090072631836;-1.4334349632263184;01-01-04-02-01-01-13;Sad;13
-0.3110467493534088;0.24635891616344452;8.311800956726074;-1.7968533039093018;-2.484863758087158;-3.0832571983337402;-0.28617146611213684;-0.4547475278377533;01-01-07-02-02-01-05;Disgust;5
-2.001368761062622;7.888595104217529;-0.6278387308120728;-1.5186487436294556;-1.2585442066192627;-0.04003318399190903;-1.2796531915664673;-1.0109505653381348;01-01-02-02-02-01-02;Calm;2
-0.872776985168457;-1.3949203491210938;-2.5666630268096924;-0.6143431067466736;7.241804122924805;-0.7193376421928406;-1.5999999046325684;-1.0696001052856445;01-01-03-01-02-01-18;Happy;18
-0.6290454864501953;-1.764115810394287;-2.4335544109344482;-0.5624262690544128;7.221500396728516;-1.0756803750991821;-1.3561179637908936;-0.9864273071289062;01-01-03-02-02-01-03;Happy;3
-1.1573984622955322;-1.2662239074707031;-2.7548375129699707;-1.0329797267913818;7.327512264251709;-0.20294387638568878;-1.7617813348770142;-0.7802730202674866;01-01-03-01-02-01-13;Happy;13
-2.3164749145507812;-1.0611515045166016;0.5753272771835327;-0.531395673751831;-1.049363136291504;-0.871522843837738;7.909451484680176;-1.6779464483261108;01-01-04-02-02-01-04;Sad;4
-0.6280828714370728;-1.7116254568099976;-2.7336668968200684;-0.9026991128921509;7.305289268493652;-0.47974634170532227;-1.8626112937927246;-0.633820116519928;01-01-03-02-02-01-23;Happy;23
-0.13384777307510376;-0.054278235882520676;8.440942764282227;-1.7304720878601074;-2.6101231575012207;-2.940676212310791;-0.19650746881961823;-0.5997834205627441;01-01-07-02-01-02-09;Disgust;9
-0.8285822868347168;-0.9824797511100769;-1.587430477142334;8.186153411865234;-0.042184893041849136;-2.96901273727417;0.10124655067920685;-1.0895977020263672;01-01-06-02-01-02-09;Fear;9
-0.7943899035453796;-1.68527352809906;-2.568704605102539;-0.8763466477394104;7.307048320770264;-0.5687457919120789;-1.5112870931625366;-0.9304696321487427;01-01-03-01-01-02-09;Happy;9
7.979341983795166;-2.117325782775879;-0.5545599460601807;-0.3613188862800598;-0.5577860474586487;-0.04225659742951393;-2.7775800228118896;-1.647599697113037;01-01-05-02-02-02-22;Angry;22
-2.0307819843292236;7.903167247772217;-0.41788989305496216;-1.6405256986618042;-1.359415054321289;-0.036612752825021744;-1.1265424489974976;-1.1237796545028687;01-01-02-02-02-01-24;Calm;24
-1.987889051437378;7.86975622177124;-0.4456172585487366;-1.5395265817642212;-1.1965622901916504;-0.17953824996948242;-1.3008707761764526;-1.0591273307800293;01-01-02-02-01-02-07;Calm;7
-0.7194606065750122;-2.0464589595794678;-2.9245707988739014;-0.05269627273082733;7.3372087478637695;-1.006226897239685;-1.7334561347961426;-0.47910839319229126;01-01-03-02-01-02-04;Happy;4
-1.820801019668579;7.8841376304626465;-0.47585931420326233;-1.596867322921753;-1.358473300933838;0.06052625924348831;-1.4651728868484497;-1.056316614151001;01-01-02-01-01-01-05;Calm;5
-0.6002660989761353;-1.7148265838623047;-2.5592780113220215;-0.8391565680503845;7.271007537841797;-0.44801411032676697;-1.6626904010772705;-1.0730788707733154;01-01-03-01-02-02-09;Happy;9
0.620884895324707;1.1184005737304688;-2.066781997680664;-2.8427834510803223;-0.10983940958976746;7.661110877990723;-0.9000188708305359;-3.3799853324890137;01-01-01-01-01-02-01;Neutral;1
-0.8142987489700317;-2.024599075317383;-2.637113571166992;-0.7535904049873352;7.367918491363525;-1.019208312034607;-1.6685911417007446;-0.1334352344274521;01-01-03-02-01-02-15;Happy;15
-2.557577610015869;-0.8393140435218811;0.589786171913147;0.12936386466026306;-1.2000722885131836;-1.315711498260498;7.872087478637695;-1.640787959098816;01-01-04-02-02-02-23;Sad;23
-0.9711495041847229;-0.8309910893440247;-1.35935640335083;-0.8049231171607971;0.23068355023860931;-2.5644218921661377;-1.7430310249328613;7.755926132202148;01-01-08-01-02-02-17;Surprise;17
-0.289074569940567;-1.5925369262695312;-0.6664865016937256;-0.7999435067176819;-0.07753056287765503;-2.8289308547973633;-1.693672776222229;7.668376445770264;01-01-08-02-02-02-15;Surprise;15
-0.8312963843345642;-0.8237991333007812;-0.8169887065887451;-0.45901092886924744;-0.47731491923332214;-2.8104164600372314;-1.5803734064102173;7.668651580810547;01-01-08-02-01-01-13;Surprise;13
-2.0782546997070312;8.015351295471191;-0.8560695052146912;-1.39551842212677;-1.456482172012329;0.352319598197937;-1.0978127717971802;-1.2437636852264404;01-01-02-01-02-02-24;Calm;24
7.955768585205078;-2.192840576171875;-0.6299272179603577;-0.05430789291858673;-0.6604257822036743;-0.18569883704185486;-2.7102198600769043;-1.5616778135299683;01-01-05-02-02-01-21;Angry;21
-0.6543588638305664;-1.8767509460449219;-2.649078845977783;-0.5797463059425354;7.306330680847168;-0.9042328000068665;-1.655110478401184;-0.633484959602356;01-01-03-02-01-01-08;Happy;8
-0.012613263912498951;1.9310848712921143;-2.079242706298828;-2.993488073348999;-0.38636258244514465;7.70270299911499;-0.9430924654006958;-3.1119537353515625;01-01-01-01-01-02-13;Neutral;13
8.06949234008789;-2.2483620643615723;0.32809582352638245;-0.11188050359487534;-1.3024808168411255;-0.810263454914093;-2.6313352584838867;-1.2238348722457886;01-01-05-02-01-02-22;Angry;22
-0.319177508354187;-1.3064813613891602;-1.8591928482055664;8.158275604248047;0.24585968255996704;-2.9339442253112793;-0.5631590485572815;-0.7659980654716492;01-01-06-01-01-01-06;Fear;6
-0.8921330571174622;-2.115715503692627;-2.810926675796509;-0.799050509929657;7.4196014404296875;-0.5404307246208191;-1.6413954496383667;-0.28569474816322327;01-01-03-01-02-01-09;Happy;9
-0.36293745040893555;-1.9109100103378296;-2.5738346576690674;-0.8358009457588196;7.286190986633301;-0.676848292350769;-1.8518635034561157;-0.7212318778038025;01-01-03-02-02-02-21;Happy;21
