embs0;embs1;embs2;embs3;embs4;embs5;embs6;embs7;name;emotion;actor
-0.6125005483627319;7.33698844909668;0.5011512637138367;-1.5491793155670166;-3.5186402797698975;0.33365023136138916;0.6258671879768372;-2.6664586067199707;01-01-02-02-02-01-05;Calm;5
-0.16812211275100708;-0.07683872431516647;7.532022953033447;-2.5373754501342773;-1.4213240146636963;-3.8183958530426025;0.5937745571136475;-0.11333547532558441;01-01-07-02-01-02-20;Disgust;20
-0.5790383815765381;7.351383209228516;-0.12667244672775269;-1.6180222034454346;-3.3641676902770996;0.9791492223739624;0.2810916006565094;-2.4894702434539795;01-01-02-02-02-02-21;Calm;21
-3.0549204349517822;0.31922149658203125;0.17967374622821808;0.6616999506950378;0.2638612687587738;-1.8681364059448242;7.229364395141602;-3.32533597946167;01-01-04-02-01-02-20;Sad;20
-1.8531572818756104;0.3124975860118866;-3.5571298599243164;-1.679316759109497;1.6800661087036133;6.648269176483154;-0.35066092014312744;-1.0996679067611694;01-01-01-01-02-01-23;Neutral;23
0.4651184380054474;-0.18277843296527863;7.536057949066162;-2.823786735534668;-1.249475359916687;-3.75065541267395;-0.5017598271369934;0.37948131561279297;01-01-07-02-02-02-09;Disgust;9
-2.8362042903900146;0.03894441947340965;0.16803108155727386;1.5411573648452759;-0.5118380188941956;-2.1023380756378174;7.160571575164795;-2.900604486465454;01-01-04-02-02-02-11;Sad;11
0.40036657452583313;-1.4752447605133057;-0.2873305380344391;-0.0639326423406601;-0.6622174978256226;-0.7328132390975952;-3.556025743484497;6.402609825134277;01-01-08-02-01-02-02;Surprise;2
-0.6042633056640625;-1.5214667320251465;-2.9069786071777344;7.2391133308410645;0.030289333313703537;-2.0181517601013184;0.6727375388145447;-0.2875572443008423;01-01-06-02-02-01-19;Fear;19
0.27053529024124146;-1.6816818714141846;-0.39448171854019165;0.21631722152233124;-0.5361199975013733;-0.8789952993392944;-3.4358580112457275;6.459076881408691;01-01-08-02-02-01-19;Surprise;19
-1.7096717357635498;1.5477771759033203;-3.0629632472991943;-2.110093832015991;0.32147353887557983;6.845080375671387;-0.35666245222091675;-1.276713252067566;01-01-01-01-01-01-22;Neutral;22
-1.7095541954040527;3.5840728282928467;-2.6057214736938477;-2.466254234313965;-0.9519335031509399;6.423440456390381;-0.02178051881492138;-1.8974946737289429;01-01-02-01-01-02-10;Calm;10
-0.5975217819213867;7.340689659118652;-0.16671890020370483;-1.5456387996673584;-3.3492908477783203;0.9796004295349121;0.1643669456243515;-2.4017364978790283;01-01-02-01-01-02-14;Calm;14
-1.6783441305160522;1.8848164081573486;-2.8937454223632812;-2.2792551517486572;-0.012839432805776596;6.821192741394043;-0.71004718542099;-0.9086255431175232;01-01-01-01-01-02-08;Neutral;8
-0.883507251739502;7.3040547370910645;-0.42146918177604675;-1.842514157295227;-3.226717948913574;1.6916605234146118;0.6323610544204712;-2.7505552768707275;01-01-02-02-01-01-10;Calm;10
0.45152994990348816;-1.7784759998321533;-0.38607892394065857;0.006235530134290457;-0.4334830641746521;-0.7874290347099304;-3.5896902084350586;6.4992594718933105;01-01-08-01-01-02-21;Surprise;21
6.8402791023254395;-1.7573786973953247;0.24959039688110352;-0.19047477841377258;-0.32998013496398926;-2.5043740272521973;-2.1350481510162354;-0.6547340154647827;01-01-05-01-01-02-11;Angry;11
-2.7481045722961426;0.6919594407081604;-0.13633359968662262;1.9506540298461914;-1.1059434413909912;-1.8884615898132324;7.251132011413574;-3.33841609954834;01-01-04-01-01-01-05;Sad;5
-1.3506386280059814;-2.9186432361602783;-2.2427563667297363;-1.420348048210144;6.984584808349609;1.4351019859313965;-0.38614848256111145;-0.49531781673431396;01-01-03-01-02-02-04;Happy;4
-0.4873189628124237;-1.5571869611740112;-2.418160915374756;7.262048244476318;-0.31935182213783264;-2.503438949584961;1.0165061950683594;-0.41974401473999023;01-01-06-01-01-02-22;Fear;22
0.4206921458244324;-1.3018479347229004;0.2559239864349365;-0.6960225701332092;-0.6958013772964478;-0.7928246855735779;-3.630788803100586;6.410212993621826;01-01-08-01-01-01-14;Surprise;14
-0.4827519357204437;7.306460857391357;-0.12511682510375977;-1.5279581546783447;-3.438904047012329;0.9922564029693604;0.04311858490109444;-2.3453891277313232;01-01-02-01-01-02-01;Calm;1
-1.1489362716674805;-0.6885441541671753;-2.5343170166015625;7.174225807189941;-0.8730816841125488;-2.097015380859375;2.191983222961426;-1.2897796630859375;01-01-06-02-02-02-02;Fear;2
0.25481197237968445;-1.7406601905822754;-0.5405974388122559;0.3470379114151001;-0.5337010025978088;-0.7555447816848755;-3.4428892135620117;6.435656547546387;01-01-08-01-02-02-20;Surprise;20
-0.7091353535652161;7.385577201843262;-0.37727123498916626;-1.4956374168395996;-3.4034242630004883;1.2521169185638428;0.28635716438293457;-2.4586055278778076;01-01-02-01-01-02-20;Calm;20
-0.9109386801719666;-2.2230193614959717;-2.975860118865967;6.803691864013672;1.5124428272247314;-2.5161280632019043;1.5209423303604126;-0.8894405364990234;01-01-06-02-01-01-19;Fear;19
-1.5001506805419922;-2.7557013034820557;-2.2500996589660645;-1.582722783088684;6.7707085609436035;1.8334177732467651;-0.28279078006744385;-0.5765606164932251;01-01-03-01-01-01-04;Happy;4
-2.8205783367156982;0.03997326269745827;0.1294133961200714;1.3371999263763428;-0.38510480523109436;-1.9813976287841797;7.203257083892822;-2.9834234714508057;01-01-04-02-02-01-15;Sad;15
-0.47287610173225403;-3.818237543106079;-1.4731762409210205;0.040428176522254944;6.970260143280029;-1.3959600925445557;0.07668212801218033;-0.44913211464881897;01-01-03-02-01-02-19;Happy;19
0.5244914889335632;-0.17809315025806427;7.593507289886475;-2.629427671432495;-1.548725962638855;-3.8112599849700928;-0.2772938013076782;0.2684258818626404;01-01-07-01-01-02-09;Disgust;9
-0.49872079491615295;-1.4161964654922485;-2.699110984802246;7.130107879638672;-0.5810163021087646;-1.8700424432754517;0.10765151679515839;0.5011026263237;01-01-06-01-01-02-23;Fear;23
-0.5518350601196289;-3.775012731552124;-1.6924281120300293;-0.8742972016334534;7.115432262420654;-0.16004322469234467;-0.27022260427474976;-0.30804309248924255;01-01-03-01-02-01-20;Happy;20
-0.6800330877304077;-3.716153621673584;-1.799185037612915;-1.380997657775879;7.179834842681885;0.2790404260158539;-0.8483323454856873;0.4063871502876282;01-01-03-01-01-02-23;Happy;23
0.24175120890140533;-0.060235682874917984;7.5459489822387695;-2.7308685779571533;-1.3909640312194824;-3.7629857063293457;-0.2099933624267578;0.2936360836029053;01-01-07-02-02-02-15;Disgust;15
-0.9354580044746399;7.048868179321289;-1.0048692226409912;-2.0955965518951416;-2.888400077819824;2.6325325965881348;0.025542600080370903;-2.3420379161834717;01-01-02-01-01-02-21;Calm;21
-2.849484920501709;0.08565561473369598;-0.05502770096063614;1.4263043403625488;-0.3361462652683258;-1.9173932075500488;7.213440418243408;-3.0481438636779785;01-01-04-02-01-01-10;Sad;10
-2.822075843811035;0.05881999805569649;-0.15746009349822998;1.5344864130020142;-0.4663209617137909;-1.811919927597046;7.211906909942627;-2.985114097595215;01-01-04-01-01-02-04;Sad;4
-0.012554486282169819;-0.14278046786785126;7.6065802574157715;-2.7097177505493164;-1.248098611831665;-3.7786526679992676;0.19197824597358704;0.053154926747083664;01-01-07-02-02-01-11;Disgust;11
-2.752483367919922;0.6473095417022705;0.32699087262153625;1.6441372632980347;-1.1316840648651123;-2.0502817630767822;7.228572368621826;-3.2613236904144287;01-01-04-01-02-01-20;Sad;20
0.12061242014169693;-0.09602849185466766;7.492236137390137;-2.706477165222168;-1.2946357727050781;-3.7938456535339355;-0.14512890577316284;0.3381611108779907;01-01-07-02-02-01-20;Disgust;20
-0.7665084004402161;7.31881046295166;0.7463852167129517;-1.594632863998413;-3.4526877403259277;0.12071970105171204;0.8746672868728638;-2.77659010887146;01-01-02-02-02-01-19;Calm;19
-2.660416603088379;0.3268038034439087;0.12476231902837753;1.7473942041397095;-0.9748427271842957;-2.124072551727295;7.2239155769348145;-3.054020643234253;01-01-04-01-01-01-22;Sad;22
-0.890655517578125;-0.5032303333282471;7.246440410614014;-2.491156578063965;-0.9332300424575806;-3.792344093322754;1.6925880908966064;-0.31956565380096436;01-01-07-02-02-02-14;Disgust;14
0.046669457107782364;-1.892270565032959;-2.756247043609619;6.702507495880127;-0.43544772267341614;-1.852309226989746;-0.9796088933944702;1.717610478401184;01-01-06-02-02-01-04;Fear;4
-2.243886947631836;6.447049140930176;-0.0771615281701088;-0.48450684547424316;-3.2502784729003906;-0.24980537593364716;4.585240364074707;-3.926027774810791;01-01-02-01-02-02-19;Calm;19
-0.6852501034736633;7.426465034484863;-0.2995147705078125;-1.621717095375061;-3.334273338317871;1.203643560409546;0.46077048778533936;-2.666679620742798;01-01-02-02-01-01-12;Calm;12
-0.5351923704147339;-1.3015077114105225;-2.815877676010132;7.149106025695801;-0.500321090221405;-1.7986156940460205;0.2904166579246521;0.1961972564458847;01-01-06-02-01-02-04;Fear;4
-0.6842684745788574;-4.083711624145508;-1.1942864656448364;-0.35586220026016235;6.934391498565674;-1.359633445739746;0.09035618603229523;0.1268826127052307;01-01-03-01-02-02-23;Happy;23
0.2764207422733307;-1.5208113193511963;-0.06436163932085037;-0.011540183797478676;-0.7194207310676575;-0.9750729203224182;-3.4073259830474854;6.452728748321533;01-01-08-01-02-01-19;Surprise;19
-0.10585231333971024;-0.1421394944190979;7.506410121917725;-2.5639681816101074;-1.3325138092041016;-3.8325085639953613;0.1708233505487442;0.2605312764644623;01-01-07-01-02-02-04;Disgust;4
-1.9166717529296875;1.6647298336029053;-3.006561517715454;-1.8585073947906494;-0.02468189224600792;6.628990173339844;0.3670893907546997;-1.551930546760559;01-01-01-01-01-02-05;Neutral;5
6.800762176513672;-1.1211708784103394;-0.5990270376205444;-0.11403293162584305;-0.668414831161499;-1.587965965270996;-2.753748893737793;-0.4123198986053467;01-01-05-02-01-02-08;Angry;8
-0.6355356574058533;-3.5859029293060303;-1.0726804733276367;-1.044403314590454;7.027200222015381;-0.7744239568710327;0.15125933289527893;-0.5604580640792847;01-01-03-02-02-01-11;Happy;11
-0.05269527807831764;0.11427222192287445;7.585260391235352;-2.853147268295288;-1.3064672946929932;-3.663670778274536;0.1788943111896515;-0.034562576562166214;01-01-07-02-02-01-05;Disgust;5
-0.5170044898986816;7.301496505737305;-0.1565944254398346;-1.6228981018066406;-3.349703073501587;1.0451583862304688;0.0021794347558170557;-2.2976133823394775;01-01-02-02-02-01-02;Calm;2
-2.8077945709228516;-0.190886452794075;0.13372662663459778;1.1541908979415894;0.014088500291109085;-1.9753339290618896;7.161507606506348;-3.038984537124634;01-01-04-02-02-01-04;Sad;4
-0.3924925625324249;-4.2256927490234375;-1.9889042377471924;-0.6953123211860657;7.049283504486084;-0.3857276439666748;-1.6059235334396362;1.639643907546997;01-01-03-02-02-01-23;Happy;23
0.36315760016441345;-0.032893821597099304;7.5723395347595215;-2.7905006408691406;-1.5062956809997559;-3.7351999282836914;-0.19276300072669983;0.24047556519508362;01-01-07-02-01-02-09;Disgust;9
-1.0750441551208496;-0.9135571718215942;-2.5813417434692383;7.245212554931641;-0.4492019712924957;-2.10573148727417;1.4929404258728027;-0.926063060760498;01-01-06-02-01-02-09;Fear;9
-0.9055868983268738;-3.820042371749878;-1.0154577493667603;-0.9245624542236328;7.012393474578857;-0.9264180660247803;-0.15449422597885132;0.2221098244190216;01-01-03-01-01-02-09;Happy;9
6.848161220550537;-1.466185212135315;-0.45184239745140076;-0.7774746417999268;0.4558093547821045;-1.5735893249511719;-2.534686326980591;-1.1233572959899902;01-01-05-02-02-02-22;Angry;22
-0.5759548544883728;7.35087776184082;-0.08374377340078354;-1.5518232583999634;-3.4341249465942383;0.9230967164039612;0.2853148579597473;-2.480212450027466;01-01-02-02-02-01-24;Calm;24
-2.855421543121338;-0.09071914851665497;-0.5141468048095703;1.7126686573028564;0.06830550730228424;-1.8537662029266357;7.149996280670166;-3.1231372356414795;01-01-04-02-01-01-12;Sad;12
-0.5933390259742737;-3.943402051925659;-1.9783670902252197;-0.015767903998494148;7.218868732452393;-0.7694852948188782;-0.5482953190803528;0.07638806104660034;01-01-03-02-01-02-04;Happy;4
-0.6733627915382385;7.380760669708252;-0.1741466522216797;-1.6888680458068848;-3.374870538711548;1.1493316888809204;0.2763422131538391;-2.442528486251831;01-01-02-01-01-01-05;Calm;5
-0.7979850769042969;-3.7308831214904785;-1.0509464740753174;-1.0189082622528076;7.065537929534912;-0.8604511022567749;-0.09863212704658508;-0.004627946298569441;01-01-03-01-02-02-09;Happy;9
-2.9043569564819336;-0.6192147135734558;-0.3354620635509491;1.0012181997299194;0.9975718259811401;-1.8454506397247314;6.897537708282471;-2.896867036819458;01-01-04-02-02-02-12;Sad;12
-2.139528751373291;1.0834057331085205;-3.4751763343811035;-1.6883177757263184;0.8621351718902588;6.695505619049072;0.17614325881004333;-1.3347694873809814;01-01-01-01-01-02-01;Neutral;1
-0.639451801776886;-4.01796817779541;-1.5326595306396484;-0.1466975063085556;7.119152069091797;-1.1457756757736206;-0.40185511112213135;0.2411937713623047;01-01-03-02-01-02-15;Happy;15
-2.8026633262634277;0.5056277513504028;0.22250448167324066;1.4916481971740723;-0.8911692500114441;-1.969213604927063;7.299642562866211;-3.2425425052642822;01-01-04-01-01-02-11;Sad;11
-2.612673282623291;0.3891368508338928;0.29519158601760864;2.5092272758483887;-1.2490370273590088;-2.5612471103668213;6.99993371963501;-3.0891149044036865;01-01-04-02-02-02-23;Sad;23
0.28888025879859924;-1.715479850769043;-0.32436105608940125;0.14336664974689484;-0.5167968273162842;-0.9026387929916382;-3.466348648071289;6.504817008972168;01-01-08-01-02-02-17;Surprise;17
0.4624992907047272;-3.2920467853546143;-0.6560999751091003;0.44796544313430786;1.4253334999084473;-1.425105333328247;-3.637704610824585;6.393998622894287;01-01-08-02-02-02-15;Surprise;15
-0.7024878859519958;7.3519439697265625;-0.5541397333145142;-1.6271840333938599;-3.2930049896240234;1.5200133323669434;0.1869896650314331;-2.438328981399536;01-01-02-01-02-02-24;Calm;24
6.810964107513428;-1.2066724300384521;-0.7528725862503052;-0.30180954933166504;-0.10225261747837067;-1.4256163835525513;-2.6089186668395996;-0.93575119972229;01-01-05-02-02-01-21;Angry;21
-0.6437121629714966;-3.6282799243927;-1.1737250089645386;-0.835581362247467;7.104472637176514;-0.8579776287078857;-0.22385340929031372;-0.23879294097423553;01-01-03-02-01-01-08;Happy;8
6.908570766448975;-1.0978994369506836;-0.029813790693879128;-0.2859102487564087;-0.7523801922798157;-2.002035140991211;-2.597676992416382;-0.5883159041404724;01-01-05-02-01-01-10;Angry;10
6.9434027671813965;-1.0869669914245605;0.4239293038845062;-0.5451095700263977;-0.8342064023017883;-2.1627790927886963;-2.5708510875701904;-0.6299562454223633;01-01-05-02-01-02-22;Angry;22
0.39788100123405457;0.21839208900928497;7.622422695159912;-2.8590495586395264;-1.6190543174743652;-3.6462349891662598;-0.13713376224040985;-0.030869487673044205;01-01-07-01-02-01-12;Disgust;12
-1.0110371112823486;-3.8767471313476562;-1.3706591129302979;-0.4389936625957489;7.092047691345215;-0.9578694105148315;0.15090782940387726;-0.08317649364471436;01-01-03-01-02-01-09;Happy;9
-0.5454339385032654;-3.848398208618164;-1.5485343933105469;-0.9678555727005005;7.16630744934082;-0.40719595551490784;-1.183640480041504;0.7746065258979797;01-01-03-02-02-02-21;Happy;21
-0.6180213689804077;7.375089168548584;-0.09140124171972275;-1.5518760681152344;-3.380218982696533;0.8771567344665527;0.36319851875305176;-2.5369021892547607;01-01-02-02-02-01-12;Calm;12
6.873301029205322;-1.1158443689346313;-0.03700753301382065;-0.1952890306711197;-0.8790626525878906;-2.0546932220458984;-2.632383346557617;-0.4246640205383301;01-01-05-02-01-01-04;Angry;4
-0.7232532501220703;7.404640197753906;-0.339659720659256;-1.6175671815872192;-3.3783819675445557;1.2847079038619995;0.408062219619751;-2.5497519969940186;01-01-02-02-01-02-23;Calm;23
-2.8687937259674072;0.6219381093978882;-0.12059750407934189;1.6152747869491577;-0.8079878687858582;-1.7815871238708496;7.297482967376709;-3.327277421951294;01-01-04-02-01-02-05;Sad;5
-0.5408624410629272;-1.8473482131958008;-2.9537816047668457;7.126818656921387;0.1318674236536026;-1.9625405073165894;-0.07587254047393799;0.6913454532623291;01-01-06-02-01-01-10;Fear;10
-2.9784469604492188;0.46532484889030457;0.30604591965675354;0.9490389227867126;-0.5072779655456543;-1.8221051692962646;7.285576343536377;-3.1420822143554688;01-01-04-01-02-02-21;Sad;21
-0.04839960113167763;-0.7475006580352783;7.561346530914307;-2.563783645629883;-0.9517518281936646;-3.881380081176758;0.4506889581680298;0.12822332978248596;01-01-07-01-01-02-15;Disgust;15
-0.732495129108429;-3.758765459060669;-1.6288912296295166;-0.526160478591919;7.1836113929748535;-0.561809778213501;-0.31395310163497925;-0.14559122920036316;01-01-03-01-01-02-21;Happy;21
-2.1670138835906982;1.7415874004364014;-3.1331982612609863;-1.6885054111480713;-0.009051766246557236;6.537304401397705;0.8033426403999329;-1.7554386854171753;01-01-01-01-01-01-05;Neutral;5
-0.05684255436062813;0.5026637315750122;7.643849849700928;-2.867527484893799;-1.656027913093567;-3.550394058227539;0.49128690361976624;-0.46192634105682373;01-01-07-01-01-01-05;Disgust;5
0.024182673543691635;-1.7472472190856934;-2.468635082244873;6.769260406494141;-0.7095264792442322;-2.1062939167022705;-0.8345692753791809;1.6514029502868652;01-01-06-01-01-01-12;Fear;12
-1.6629576683044434;1.3406612873077393;-3.2270071506500244;-2.043349504470825;0.5836544036865234;6.91468620300293;-0.7469230890274048;-0.9845098257064819;01-01-01-01-01-01-10;Neutral;10
-0.03248998150229454;0.37294408679008484;7.4759039878845215;-2.531167984008789;-1.7496917247772217;-3.7421936988830566;0.1962612271308899;0.04017115756869316;01-01-07-01-02-02-20;Disgust;20
-0.6415623426437378;-1.3593759536743164;-2.7425458431243896;7.290655612945557;-0.38150641322135925;-2.087514877319336;0.6629079580307007;-0.07564172148704529;01-01-06-02-01-01-17;Fear;17
0.38553014397621155;-1.8245660066604614;-0.25354209542274475;-0.24103280901908875;-0.22211778163909912;-0.8356175422668457;-3.617600917816162;6.567062854766846;01-01-08-02-01-02-05;Surprise;5
0.3097904622554779;-1.6787651777267456;-0.3199279308319092;0.03145750239491463;-0.4710858166217804;-0.8364248275756836;-3.536975622177124;6.480059623718262;01-01-08-02-01-01-12;Surprise;12
