embs0;embs1;embs2;embs3;embs4;embs5;embs6;embs7;name;emotion;actor
-0.6351951360702515;0.7390884757041931;-1.7956522703170776;-1.2766445875167847;-0.4939062297344208;6.050852298736572;-2.1954824924468994;0.0085698077455163;01-01-01-01-02-01-02;Neutral;2
-3.1945247650146484;0.6519693732261658;-0.29017916321754456;0.04031473770737648;0.36040690541267395;-1.2879267930984497;7.786832809448242;-3.732283115386963;01-01-04-02-02-01-12;Sad;12
0.1034512147307396;-3.7230000495910645;-2.4409961700439453;7.657641410827637;0.3033752739429474;-1.81818687915802;0.143426313996315;0.24024257063865662;01-01-06-02-02-02-18;Fear;18
1.0309257507324219;0.24194984138011932;7.474287986755371;-3.401698112487793;-2.4262499809265137;-1.8791295289993286;-0.5316196084022522;-0.3603067398071289;01-01-07-01-02-01-24;Disgust;24
-2.3664889335632324;0.3106069564819336;1.7139402627944946;-1.0269070863723755;-0.6988584995269775;-1.4556784629821777;7.302286148071289;-3.3022515773773193;01-01-04-01-02-02-18;Sad;18
-0.35199373960494995;-1.326905608177185;-0.6562320590019226;-0.15767541527748108;-0.26236650347709656;-0.3150235712528229;-3.704437017440796;7.124547958374023;01-01-08-02-01-02-11;Surprise;11
-2.950956344604492;0.18983255326747894;0.2520676255226135;1.238325834274292;-0.8051393032073975;-1.5767587423324585;7.762327671051025;-3.538043737411499;01-01-04-01-02-02-20;Sad;20
-0.45606598258018494;7.443811416625977;0.3800817131996155;-4.577558517456055;-2.2202391624450684;1.2198364734649658;-0.1442875862121582;-1.5105299949645996;01-01-02-02-02-01-05;Calm;5
0.8758735656738281;-0.20907838642597198;7.555869102478027;-2.8288161754608154;-2.463010787963867;-2.1791534423828125;-0.0054902685806155205;-0.528363049030304;01-01-07-02-01-02-20;Disgust;20
-0.6207894682884216;7.538052558898926;-0.0786416158080101;-4.490345478057861;-1.9324570894241333;1.3966515064239502;-0.07837973535060883;-1.6066527366638184;01-01-02-02-02-02-21;Calm;21
-3.6020689010620117;1.1101438999176025;-1.2684541940689087;-0.6154453158378601;1.6315090656280518;-0.8736893534660339;7.234961986541748;-3.5081627368927;01-01-04-02-01-02-20;Sad;20
-1.5281569957733154;0.5610548257827759;-2.357027769088745;-1.219588041305542;0.5948906540870667;6.2385573387146;-1.775704026222229;-0.24114547669887543;01-01-01-01-02-01-23;Neutral;23
-3.264961004257202;0.44874581694602966;0.21822193264961243;-0.021516885608434677;0.1698848009109497;-1.5710853338241577;7.77601432800293;-3.335923910140991;01-01-04-02-02-02-11;Sad;11
7.474093437194824;-1.631497859954834;0.7933252453804016;-0.43703901767730713;-0.9300873875617981;-2.1589555740356445;-2.698173999786377;-1.07381272315979;01-01-05-02-01-01-07;Angry;7
0.7669000029563904;-0.5440813899040222;7.529751777648926;-2.56427264213562;-2.4949605464935303;-2.150763988494873;0.1740555763244629;-0.4255395531654358;01-01-07-02-02-01-13;Disgust;13
-0.14593851566314697;-0.9259133338928223;-0.22545669972896576;-0.6382231712341309;-0.7127426266670227;-0.13909856975078583;-3.7902066707611084;6.998575210571289;01-01-08-02-01-02-02;Surprise;2
0.5972668528556824;-3.6880667209625244;-2.3421154022216797;7.488547325134277;0.0038780192844569683;-1.765733242034912;-0.3169006407260895;0.4942469298839569;01-01-06-02-02-01-19;Fear;19
-0.3391394019126892;-0.9889955520629883;0.03005053475499153;-0.28479892015457153;-1.0256932973861694;-0.2938275933265686;-3.490147829055786;6.918003559112549;01-01-08-02-02-01-19;Surprise;19
-1.131913423538208;1.3579524755477905;-1.871291995048523;-1.7219815254211426;-0.22823694348335266;6.289615631103516;-2.087360382080078;-0.24093873798847198;01-01-02-01-01-02-10;Calm;10
-0.8434256911277771;7.63425874710083;-0.47327885031700134;-4.544760704040527;-1.8413876295089722;1.9740244150161743;-0.06844566017389297;-1.7111153602600098;01-01-02-01-01-02-14;Calm;14
-1.2442491054534912;2.017794370651245;-1.8188749551773071;-1.9613863229751587;-0.7215233445167542;6.3060197830200195;-2.0333259105682373;-0.13771666586399078;01-01-01-01-01-02-08;Neutral;8
-0.6229997277259827;7.283320426940918;-0.5878909826278687;-4.475691318511963;-1.6444478034973145;2.316258192062378;-0.5652490258216858;-1.5770275592803955;01-01-02-02-01-01-10;Calm;10
-0.07632707804441452;-1.2415069341659546;-0.2838810384273529;-0.10538176447153091;-0.8345280289649963;-0.31118494272232056;-3.7409069538116455;7.032060146331787;01-01-08-01-01-02-21;Surprise;21
0.5053425431251526;0.2736252546310425;7.4988298416137695;-2.9601519107818604;-2.559144973754883;-2.2044198513031006;0.4324617087841034;-0.7335690855979919;01-01-07-01-01-02-06;Disgust;6
7.41248893737793;-1.6756279468536377;0.3278222978115082;-0.4311966896057129;-0.6596132516860962;-1.7068957090377808;-2.551649808883667;-1.3758625984191895;01-01-05-01-01-02-11;Angry;11
-3.3925466537475586;1.2971668243408203;-0.8801696300506592;0.16955320537090302;-0.2771745026111603;-0.122581347823143;7.614109516143799;-3.890716791152954;01-01-04-01-01-01-05;Sad;5
-1.3026323318481445;-1.7834783792495728;-2.665321111679077;-1.4772635698318481;7.040440559387207;-0.46276670694351196;0.19349724054336548;-0.7778186202049255;01-01-03-01-01-01-06;Happy;6
1.0780733823776245;-0.2941786050796509;7.482229232788086;-2.7302353382110596;-2.5283193588256836;-2.0900888442993164;-0.37972724437713623;-0.3142864406108856;01-01-07-02-01-01-13;Disgust;13
-0.29756027460098267;-0.6855503916740417;-0.0973857119679451;-0.7214656472206116;-0.9284622669219971;-0.10554031282663345;-3.64005708694458;6.928724765777588;01-01-08-01-01-01-14;Surprise;14
0.3873192071914673;0.28391480445861816;7.499464988708496;-3.01377272605896;-2.5911192893981934;-2.1323513984680176;0.6292429566383362;-0.7726741433143616;01-01-07-01-01-01-06;Disgust;6
-0.009716496802866459;-3.5320324897766113;-1.8831026554107666;7.670968055725098;-0.43696653842926025;-1.969691276550293;0.27160194516181946;0.5882033705711365;01-01-06-02-02-02-02;Fear;2
7.496324062347412;-1.3639270067214966;1.2274237871170044;-1.4853572845458984;-0.5206660032272339;-2.0171663761138916;-2.7148454189300537;-1.3773095607757568;01-01-05-02-02-02-18;Angry;18
-0.1657935529947281;-1.2028673887252808;-0.1720435917377472;-0.051264505833387375;-0.9920670986175537;-0.2702161967754364;-3.6231391429901123;6.97283411026001;01-01-08-01-02-02-20;Surprise;20
-1.2161014080047607;-1.3005439043045044;-2.6789512634277344;-2.220444440841675;7.03286075592041;0.11814811080694199;-0.6345502734184265;-0.35401859879493713;01-01-03-02-02-02-07;Happy;7
-0.6012101769447327;-3.554020404815674;-2.3189685344696045;7.7501115798950195;0.2978533208370209;-1.9340778589248657;1.0119915008544922;-0.07925401628017426;01-01-06-02-01-02-07;Fear;7
-0.7927712798118591;7.630873680114746;-0.45988649129867554;-4.427781105041504;-1.8808733224868774;1.7970261573791504;0.028726954013109207;-1.7587984800338745;01-01-02-01-01-02-20;Calm;20
-0.1080271303653717;-3.523223876953125;-1.8804259300231934;7.679618835449219;-0.0902528241276741;-2.1530866622924805;1.3471213579177856;-0.7112635970115662;01-01-06-02-01-01-19;Fear;19
-3.168246030807495;-0.4582119286060333;-0.11059924215078354;-0.3676493763923645;1.5336090326309204;-1.410548448562622;7.132818698883057;-2.982511520385742;01-01-04-02-02-01-15;Sad;15
-1.248600959777832;-1.7193173170089722;-2.5114457607269287;-1.5593554973602295;6.938329219818115;-0.6177686452865601;0.43980783224105835;-0.9272245764732361;01-01-03-02-01-02-19;Happy;19
-0.06318826973438263;-3.53641676902771;-1.7828277349472046;7.731931686401367;-0.48351436853408813;-1.981880784034729;0.9326307773590088;-0.10762908309698105;01-01-06-01-01-02-23;Fear;23
1.0319023132324219;-0.3630523383617401;7.5561981201171875;-2.826854944229126;-2.3850903511047363;-2.1840102672576904;-0.31956130266189575;-0.34393441677093506;01-01-07-01-02-01-18;Disgust;18
-0.655589759349823;-1.5022892951965332;-2.941772699356079;-2.1102192401885986;6.640641212463379;1.791195034980774;-1.2229540348052979;-1.206864356994629;01-01-03-01-02-01-20;Happy;20
-0.1688942015171051;-3.318094253540039;-0.9494301080703735;7.554150581359863;-0.9816670417785645;-2.4324612617492676;1.9279710054397583;-0.8034696578979492;01-01-06-01-02-02-06;Fear;6
-1.0140312910079956;-1.7906314134597778;-2.823810577392578;-1.957380771636963;7.136509418487549;0.3110687732696533;-0.8147160410881042;-0.30913883447647095;01-01-03-01-01-02-23;Happy;23
-1.589216947555542;4.6777167320251465;-1.5436632633209229;-3.235114812850952;-1.4476736783981323;5.861956596374512;-1.7688493728637695;-0.5446584820747375;01-01-02-01-02-02-07;Calm;7
1.4312186241149902;-0.44250306487083435;7.489189147949219;-2.908888578414917;-2.384455680847168;-2.0951290130615234;-0.8355284333229065;-0.1296263486146927;01-01-07-02-02-02-15;Disgust;15
-0.7123203277587891;7.422104835510254;-0.5311399698257446;-4.636065483093262;-1.8113287687301636;2.5497589111328125;-0.7530978322029114;-1.3877226114273071;01-01-02-01-01-02-21;Calm;21
-0.29389768838882446;-1.2025896310806274;-0.21562430262565613;-0.36928218603134155;-0.6616736054420471;-0.35010436177253723;-3.5985357761383057;7.080023765563965;01-01-08-01-02-02-07;Surprise;7
0.09941450506448746;-3.4045395851135254;-1.9452059268951416;7.660980224609375;-0.2976625859737396;-1.956075668334961;1.0763516426086426;-0.6170142292976379;01-01-06-02-01-01-07;Fear;7
-3.432413339614868;1.1711187362670898;-0.5388521552085876;-0.5895635485649109;0.6873853206634521;-1.098868727684021;7.64545202255249;-3.561593770980835;01-01-04-02-01-01-10;Sad;10
1.0659582614898682;-0.7340770959854126;7.57476806640625;-2.608776092529297;-2.3124074935913086;-2.261117935180664;-0.23011508584022522;-0.31975433230400085;01-01-07-02-02-01-11;Disgust;11
-0.6984965205192566;7.512282371520996;-0.07876716554164886;-4.517989635467529;-1.9296435117721558;1.496209979057312;-0.08440395444631577;-1.5669801235198975;01-01-02-01-02-01-03;Calm;3
-1.2889410257339478;-2.1119465827941895;-2.8919010162353516;-0.7860433459281921;7.122375965118408;-0.8591706156730652;0.17399786412715912;-0.6474566459655762;01-01-03-02-02-01-18;Happy;18
-2.568532705307007;-0.08491359651088715;1.112738847732544;0.9814297556877136;-1.2111889123916626;-1.8280081748962402;7.718689918518066;-3.4737045764923096;01-01-04-01-02-01-20;Sad;20
1.1620479822158813;-0.26279914379119873;7.493075370788574;-3.02268385887146;-2.3355937004089355;-2.079956531524658;-0.5601583123207092;-0.26015326380729675;01-01-07-02-02-01-20;Disgust;20
-0.7434749007225037;7.462839603424072;0.5102335810661316;-4.43649959564209;-2.141970634460449;0.713536262512207;0.5494628548622131;-1.767587423324585;01-01-02-02-02-01-19;Calm;19
7.335861682891846;-0.9784278869628906;0.6338315606117249;-1.2063210010528564;-1.0087875127792358;-1.1567823886871338;-2.6635468006134033;-1.5575697422027588;01-01-05-01-02-01-03;Angry;3
0.5972761511802673;-0.3860646188259125;7.567099094390869;-2.8197667598724365;-2.316253185272217;-2.2462286949157715;0.3928728699684143;-0.558245062828064;01-01-07-02-02-02-14;Disgust;14
-1.2180765867233276;-1.2420185804367065;-2.590749979019165;-2.245415687561035;6.923218250274658;0.3302876353263855;-0.2679172158241272;-0.8819896578788757;01-01-03-02-01-02-03;Happy;3
-0.8224280476570129;7.604137897491455;-0.027778908610343933;-4.271032333374023;-2.120776414871216;1.1643332242965698;0.6096548438072205;-1.9792391061782837;01-01-02-01-02-02-19;Calm;19
-0.640652596950531;7.240592956542969;-0.4616064131259918;-4.556930065155029;-2.1839699745178223;3.16228985786438;-1.060948371887207;-1.291278600692749;01-01-02-02-01-01-12;Calm;12
-1.3508096933364868;-2.44323992729187;-2.534730911254883;-1.1766893863677979;7.090183734893799;-0.7880164384841919;0.02799953892827034;-0.009481272660195827;01-01-03-01-02-02-23;Happy;23
1.1712548732757568;-0.21777065098285675;7.58271598815918;-2.959134578704834;-2.5026588439941406;-2.072478771209717;-0.34861934185028076;-0.44274404644966125;01-01-07-02-01-02-18;Disgust;18
-0.4167540669441223;-0.8028366565704346;0.06457122415304184;-0.47540175914764404;-1.0278003215789795;-0.2750648558139801;-3.4504776000976562;6.900478839874268;01-01-08-01-02-01-19;Surprise;19
-0.9430396556854248;7.168380260467529;-0.7931869029998779;-4.623491287231445;-1.3162555694580078;2.768970251083374;-1.0158652067184448;-1.1301699876785278;01-01-02-02-01-01-03;Calm;3
-0.6061069369316101;0.22304664552211761;-1.9054447412490845;-1.030019998550415;-0.22050294280052185;5.974846363067627;-2.1834754943847656;0.13017022609710693;01-01-01-01-01-01-03;Neutral;3
-0.6705438494682312;0.7288974523544312;-1.652213454246521;-1.0170915126800537;-0.9135351777076721;5.945566177368164;-2.0019495487213135;0.08306605368852615;01-01-01-01-01-02-05;Neutral;5
7.486856937408447;-1.7363276481628418;0.48797407746315;-0.5382573008537292;-0.5017967224121094;-2.087712049484253;-2.836887836456299;-0.9766395092010498;01-01-05-02-01-02-08;Angry;8
-0.5669698715209961;7.499127388000488;-0.27006444334983826;-4.652910232543945;-1.845468521118164;1.9264148473739624;-0.5030534267425537;-1.493072509765625;01-01-02-02-02-02-18;Calm;18
-3.2321670055389404;0.5944174528121948;0.47655609250068665;-0.484065979719162;0.021406061947345734;-1.3020820617675781;7.703659534454346;-3.3299052715301514;01-01-04-02-01-01-13;Sad;13
-0.6657609343528748;-1.3781949281692505;-2.7130935192108154;-2.363067388534546;6.771334648132324;1.328194260597229;-1.1105355024337769;-1.1255030632019043;01-01-03-02-02-01-11;Happy;11
1.1619524955749512;-0.10262112319469452;7.513766288757324;-3.1717474460601807;-2.408085346221924;-1.9826598167419434;-0.5566179156303406;-0.3145155608654022;01-01-07-02-02-01-05;Disgust;5
-0.48598092794418335;7.4672369956970215;-0.09349312633275986;-4.570034980773926;-2.0586724281311035;1.8286702632904053;-0.44176948070526123;-1.5139460563659668;01-01-02-02-02-01-02;Calm;2
-1.4044015407562256;-0.6280263662338257;-2.7093660831451416;-2.659191846847534;6.84171724319458;0.5776023864746094;-0.670725405216217;-0.5481045246124268;01-01-03-01-02-01-18;Happy;18
-1.5798622369766235;-1.3739968538284302;-2.680673599243164;-1.8879575729370117;6.9498610496521;-0.37288573384284973;-0.032871540635824203;-0.2174086719751358;01-01-03-02-02-01-03;Happy;3
-1.653070330619812;-1.27985680103302;-3.2750134468078613;-1.9604772329330444;6.650550842285156;2.155758857727051;-0.9213791489601135;-0.7874955534934998;01-01-03-01-02-01-13;Happy;13
-0.3475346863269806;-2.3756282329559326;-2.7632956504821777;-1.4933781623840332;7.195167064666748;-0.30902615189552307;-1.3290479183197021;0.09478273242712021;01-01-03-02-02-01-23;Happy;23
-0.49438226222991943;7.491214275360107;-0.030863353982567787;-4.598104000091553;-2.1751275062561035;1.9080506563186646;-0.37151822447776794;-1.6010568141937256;01-01-02-02-02-01-24;Calm;24
-3.3422772884368896;0.7939645051956177;-0.2589041292667389;0.1101243868470192;0.2508382797241211;-1.415020227432251;7.803097248077393;-3.552438497543335;01-01-04-02-01-01-12;Sad;12
-0.7894028425216675;7.477265357971191;-0.486906498670578;-4.682039260864258;-1.577701449394226;2.1080918312072754;-0.462951123714447;-1.4812228679656982;01-01-02-02-01-02-07;Calm;7
-0.6141752004623413;7.468672752380371;-0.09613456577062607;-4.564811706542969;-2.0815787315368652;1.8449658155441284;-0.37298035621643066;-1.417790174484253;01-01-02-01-01-01-05;Calm;5
-3.3821427822113037;0.7118586897850037;-0.42314833402633667;-0.17673006653785706;0.7270181179046631;-1.324181318283081;7.693535327911377;-3.549614667892456;01-01-04-02-02-02-12;Sad;12
-0.7681323885917664;-2.1276307106018066;-2.688185930252075;-1.6331427097320557;7.1943559646606445;-0.24501191079616547;-0.8952298760414124;-0.13110753893852234;01-01-03-02-01-02-15;Happy;15
-2.863111734390259;-0.7132426500320435;0.026682738214731216;1.8889100551605225;-0.2794142961502075;-1.5951184034347534;7.529848098754883;-3.4682741165161133;01-01-04-01-01-02-11;Sad;11
-2.2781999111175537;-0.2161717712879181;4.168159008026123;-0.5045356154441833;-1.6546502113342285;-2.640718460083008;6.156632900238037;-2.3789637088775635;01-01-04-02-02-02-23;Sad;23
-0.2757381498813629;-1.3754243850708008;-0.4812699854373932;-0.021234627813100815;-0.5063855051994324;-0.4795789420604706;-3.618333578109741;7.12955904006958;01-01-08-01-02-02-17;Surprise;17
0.1137244924902916;-2.0484228134155273;-0.7349731922149658;0.3691501021385193;0.019915945827960968;-0.866745114326477;-3.8035314083099365;7.177170753479004;01-01-08-02-02-02-15;Surprise;15
-0.25599223375320435;-1.0860458612442017;-0.34525763988494873;-0.32145676016807556;-0.7338317632675171;-0.14728373289108276;-3.691727876663208;7.022069931030273;01-01-08-02-01-01-13;Surprise;13
-0.7190415859222412;7.406253814697266;-0.5139656662940979;-4.479807376861572;-2.1389503479003906;2.816725969314575;-0.6231013536453247;-1.5859931707382202;01-01-02-01-02-02-24;Calm;24
7.4596848487854;-1.5624357461929321;0.35328009724617004;-0.8324020504951477;-0.2829347848892212;-1.873874306678772;-2.723428964614868;-1.2890267372131348;01-01-05-02-02-01-21;Angry;21
-1.0145807266235352;-1.828073501586914;-2.670012950897217;-1.7575099468231201;7.127192497253418;-0.41047415137290955;-0.6937670707702637;-0.03281252831220627;01-01-03-02-01-01-08;Happy;8
-1.497910976409912;1.638069748878479;-1.8278166055679321;-1.512171983718872;-0.7799389362335205;6.331433296203613;-1.6491578817367554;-0.22878821194171906;01-01-01-01-01-02-13;Neutral;13
7.503638744354248;-1.5631157159805298;0.6035190224647522;-0.7406570315361023;-0.6291276812553406;-1.9654723405838013;-2.8471925258636475;-1.0608841180801392;01-01-05-02-01-01-10;Angry;10
-0.35340380668640137;-3.458930015563965;-2.403135299682617;7.639681339263916;0.11160949617624283;-1.6296764612197876;0.5247375965118408;0.1494436413049698;01-01-06-01-01-01-06;Fear;6
1.3366475105285645;-0.33181360363960266;7.5696306228637695;-3.0725224018096924;-2.461230516433716;-1.9798835515975952;-0.5170677304267883;-0.3490244448184967;01-01-07-01-02-01-12;Disgust;12
-0.44721150398254395;-2.0627801418304443;-2.6968846321105957;-1.8396515846252441;7.1459503173828125;-0.12915517389774323;-1.3549082279205322;0.048910416662693024;01-01-03-02-02-02-21;Happy;21
7.420344829559326;-1.3479275703430176;0.6642352938652039;-0.7045853734016418;-0.8758858442306519;-1.7866021394729614;-2.641812801361084;-1.372175931930542;01-01-05-02-01-01-03;Angry;3
